,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9930548667907715,0.11785715073347092,0.9930456280708313,0.9639214873313904,0.26862019300460815,0.9638733267784119,0.9779245853424072,0.21012088656425476,0.9778958559036255,0.9771190285682678,0.21392063796520233,0.9770887494087219,0.7417024374008179
bbj,0.9882156252861023,0.1535206437110901,0.9882001876831055,0.9296503663063049,0.3750988841056824,0.9295564889907837,0.9834352731704712,0.18201446533203125,0.9834129214286804,0.9578320384025574,0.2904067039489746,0.957775890827179,0.7145535945892334
ewe,0.9818562865257263,0.190492644906044,0.9818326830863953,0.9868056774139404,0.16244596242904663,0.9867880940437317,0.988328218460083,0.1527860462665558,0.9883124232292175,0.9284465312957764,0.378295361995697,0.928351879119873,0.9536212086677551
fon,0.9758826494216919,0.21962440013885498,0.9758517742156982,0.9335289001464844,0.3646124303340912,0.9334394335746765,0.9887323379516602,0.1501176804304123,0.9887171387672424,0.9714962244033813,0.2387627363204956,0.9714597463607788,0.8640843629837036
hau,0.9895924925804138,0.14427423477172852,0.9895789623260498,0.9463085532188416,0.32769331336021423,0.946237325668335,0.9845808744430542,0.1756078004837036,0.9845604300498962,0.9859490990638733,0.16763614118099213,0.9859305620193481,0.8533580303192139
ibo,0.9942850470542908,0.10691116750240326,0.9942776560783386,0.9434541463851929,0.3362913131713867,0.9433783888816833,0.9885450005531311,0.15136033296585083,0.9885294437408447,0.9860187768936157,0.16721917688846588,0.9860003590583801,0.5884039402008057
kin,0.9883350729942322,0.15274156630039215,0.9883196353912354,0.9915764927864075,0.12979656457901,0.9915651082992554,0.9929844737052917,0.11845254898071289,0.9929749965667725,0.9670704007148743,0.25663089752197266,0.9670261740684509,0.907622218132019
lug,0.9844809770584106,0.17617638409137726,0.9844604730606079,0.9941472411155701,0.1081923395395279,0.9941398501396179,0.9898399710655212,0.14254871010780334,0.9898263812065125,0.9459415674209595,0.3288116455078125,0.9458684921264648,0.929466187953949
luo,0.9874728918075562,0.1582854837179184,0.9874567985534668,0.9900820851325989,0.1408400982618332,0.990068793296814,0.9899524450302124,0.1417580097913742,0.9899395704269409,0.9790547490119934,0.20467200875282288,0.9790269136428833,0.952821671962738
mos,0.9877660870552063,0.15642157196998596,0.9877500534057617,0.9444962739944458,0.33317816257476807,0.9444223642349243,0.9885176420211792,0.1515413075685501,0.9885023236274719,0.929486870765686,0.37553462386131287,0.9293924570083618,0.8651901483535767
nya,0.9970658421516418,0.07660555094480515,0.9970619678497314,0.9402478933334351,0.34569382667541504,0.9401686787605286,0.9897531270980835,0.14315658807754517,0.9897392392158508,0.9682302474975586,0.2520707845687866,0.968187689781189,0.8036218881607056
pcm,0.9953777194023132,0.09614815562963486,0.9953718185424805,0.9937442541122437,0.1118554100394249,0.9937357306480408,0.980498731136322,0.19749116897583008,0.9804732799530029,0.8842443227767944,0.4811563193798065,0.8840866684913635,0.7578328847885132
sna,0.9927101731300354,0.12074623256921768,0.9927006363868713,0.965596616268158,0.2623103857040405,0.9655503630638123,0.9759942293167114,0.21911558508872986,0.9759610891342163,0.9846645593643188,0.175132155418396,0.9846441745758057,0.5895082354545593
swa,0.990018367767334,0.14129160344600677,0.9900053143501282,0.9948155879974365,0.1018284410238266,0.9948084950447083,0.9795726537704468,0.20212577283382416,0.9795454144477844,0.953823447227478,0.30389660596847534,0.9537612199783325,0.8631787896156311
tsn,0.9911489486694336,0.13304950296878815,0.9911373257637024,0.9861257076263428,0.16657990217208862,0.986106812953949,0.9848495721817017,0.17407193779945374,0.9848294854164124,0.9806914329528809,0.19651257991790771,0.9806659817695618,0.8577553629875183
twi,0.9952589273452759,0.09737624228000641,0.995252788066864,0.9952638149261475,0.09732636064291,0.9952573776245117,0.9939879775047302,0.10965379327535629,0.9939801096916199,0.9720419049263,0.23646660149097443,0.9720044732093811,0.9303767681121826
wol,0.9913859963417053,0.13125574588775635,0.9913747310638428,0.9536702036857605,0.3044005036354065,0.953608512878418,0.9851306676864624,0.17244838178157806,0.9851107597351074,0.9621160626411438,0.27525976300239563,0.9620655179023743,0.8813595771789551
xho,0.9608083963394165,0.2799701392650604,0.96075838804245,0.9580760598182678,0.28956517577171326,0.9580210447311401,0.9832261204719543,0.1831604689359665,0.9832041263580322,0.9821447134017944,0.18897265195846558,0.982120931148529,0.7326808571815491
yor,0.9625098705291748,0.27382513880729675,0.9624599814414978,0.9221160411834717,0.39467450976371765,0.9220114350318909,0.9858797192573547,0.1680489182472229,0.9858615398406982,0.9507432579994202,0.31386885046958923,0.9506767988204956,0.7010812759399414
zul,0.9741028547286987,0.22758322954177856,0.9740691184997559,0.9744890332221985,0.2258809506893158,0.9744547009468079,0.9880185127258301,0.15479959547519684,0.9880023002624512,0.9831505417823792,0.18357311189174652,0.9831281900405884,0.8452782034873962
