,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.999993622303009,0.0036010683979839087,0.9999935030937195,0.9999673366546631,0.008075518533587456,0.9999673366546631,0.9999977946281433,0.0021308327559381723,0.9999976754188538,0.999976396560669,0.006892910692840815,0.9999762773513794,0.3936465382575989
bbj,0.999991238117218,0.004217491019517183,0.9999911189079285,0.9999731183052063,0.007343153469264507,0.999972939491272,0.9999969601631165,0.0024944208562374115,0.9999969005584717,0.9999959468841553,0.00288024777546525,0.999995768070221,0.5372154712677002
ewe,0.99998939037323,0.004629694856703281,0.9999892115592957,0.999975860118866,0.00695773446932435,0.999975860118866,0.9999952912330627,0.003080043476074934,0.999995231628418,0.9999914169311523,0.004156900104135275,0.999991238117218,0.516984224319458
fon,0.9999794960021973,0.006416464690119028,0.9999793171882629,0.9999645948410034,0.008418120443820953,0.9999645352363586,0.9999967813491821,0.002580045722424984,0.999996542930603,0.9999910593032837,0.004261260386556387,0.9999908804893494,0.5060442090034485
hau,0.9999832510948181,0.005788710899651051,0.9999832510948181,0.9999564290046692,0.009337523020803928,0.9999563694000244,0.9999938607215881,0.003515929216518998,0.9999936819076538,0.9999901652336121,0.004448699299246073,0.9999901056289673,0.7484645247459412
ibo,0.9999791979789734,0.006474026944488287,0.9999790191650391,0.9999774694442749,0.006712878122925758,0.9999774694442749,0.9999985694885254,0.001718791900202632,0.9999984502792358,0.9999964833259583,0.0026542290579527617,0.999996542930603,0.43565332889556885
kin,0.9999831914901733,0.005811876151710749,0.9999830722808838,0.9999943375587463,0.0033700079657137394,0.9999943375587463,0.999998152256012,0.0020075137726962566,0.9999977946281433,0.9999964237213135,0.002708571730181575,0.9999963045120239,0.7120923399925232
lug,0.9999924302101135,0.003927765879780054,0.9999921917915344,0.9999839067459106,0.005673563573509455,0.9999839067459106,0.9999939799308777,0.0034699009265750647,0.9999939799308777,0.9999922513961792,0.003962889779359102,0.9999922513961792,0.6982014179229736
luo,0.9999920129776001,0.004016449209302664,0.9999919533729553,0.9999881982803345,0.004869790282100439,0.9999880194664001,0.9999954700469971,0.0030458103865385056,0.9999952912330627,0.9999966621398926,0.002621786203235388,0.9999966025352478,0.6123818755149841
mos,0.9999862313270569,0.005269478540867567,0.9999861717224121,0.999965488910675,0.008323290385305882,0.9999653100967407,0.9999938607215881,0.003523973049595952,0.9999938011169434,0.9999943375587463,0.0033899734262377024,0.999994158744812,0.5248154997825623
nya,0.9999938607215881,0.003557163057848811,0.9999936819076538,0.9999693632125854,0.00783521868288517,0.9999692440032959,0.9999917149543762,0.0041016750037670135,0.9999915361404419,0.9999937415122986,0.0035560892429202795,0.9999937415122986,0.43765589594841003
pcm,0.9999897480010986,0.004548182711005211,0.9999896287918091,0.999971866607666,0.007506371941417456,0.999971866607666,0.9999936819076538,0.0035785012878477573,0.9999935626983643,0.9999842643737793,0.005629958584904671,0.9999841451644897,0.7523542642593384
sna,0.9999892711639404,0.004641498904675245,0.9999891519546509,0.9999867677688599,0.005171575583517551,0.9999866485595703,0.9999955296516418,0.0030133044347167015,0.9999954700469971,0.9999962449073792,0.002774882363155484,0.9999961256980896,0.8838468790054321
swa,0.9999845623970032,0.005582047626376152,0.9999843239784241,0.9999974966049194,0.0022430734243243933,0.9999974966049194,0.9999932050704956,0.0037036624271422625,0.999993085861206,0.9999850392341614,0.00549410842359066,0.999984860420227,0.7863764762878418
tsn,0.9999862313270569,0.00525651266798377,0.9999861717224121,0.9999833106994629,0.0058005074970424175,0.9999831318855286,0.9999949336051941,0.0032007184345275164,0.9999947547912598,0.9999958872795105,0.0029176026582717896,0.9999957084655762,0.7528704404830933
twi,0.9999911189079285,0.004230096470564604,0.9999911189079285,0.9999859929084778,0.005315440706908703,0.9999858736991882,0.9999977946281433,0.0021548077929764986,0.999997615814209,0.999996542930603,0.0026459258515387774,0.9999964237213135,0.9195350408554077
wol,0.9999887943267822,0.004759831819683313,0.9999886155128479,0.9999629855155945,0.00860449206084013,0.9999629855155945,0.9999885559082031,0.004765212535858154,0.9999886155128479,0.9999974370002747,0.0023444334510713816,0.9999971389770508,0.3529640734195709
xho,0.999986469745636,0.0051970090717077255,0.999986469745636,0.9999721050262451,0.007483730558305979,0.9999719858169556,0.999995231628418,0.0031411591917276382,0.9999951124191284,0.9999987483024597,0.0016241687117144465,0.9999985694885254,0.5729671716690063
yor,0.9999842047691345,0.005624110344797373,0.999984085559845,0.9999576807022095,0.009204867295920849,0.9999575614929199,0.9999979734420776,0.0020560140255838633,0.9999979138374329,0.9999868869781494,0.005151169840246439,0.9999867081642151,0.3961997330188751
zul,0.9999805092811584,0.006251222919672728,0.9999804496765137,0.9999831318855286,0.005820674356073141,0.9999830722808838,0.9999966025352478,0.0026269496884196997,0.9999964833259583,0.9999969005584717,0.0025383138563483953,0.9999968409538269,0.7716648578643799
