,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9998852610588074,0.015154844149947166,0.9998847842216492,0.9998985528945923,0.01425135601311922,0.9998981356620789,0.9999109506607056,0.013351948000490665,0.9999105930328369,0.9999061822891235,0.013697599060833454,0.9999059438705444,0.8348239064216614
bbj,0.9998613595962524,0.016649967059493065,0.9998610019683838,0.9998791813850403,0.015548145398497581,0.9998786449432373,0.9998804926872253,0.015474837273359299,0.9998799562454224,0.9997879266738892,0.02059462107717991,0.9997873902320862,0.864493191242218
ewe,0.9998746514320374,0.015833431854844093,0.9998742938041687,0.999912679195404,0.013218957930803299,0.9999123215675354,0.9998896718025208,0.014863094314932823,0.9998894333839417,0.9998928904533386,0.01463321316987276,0.9998927116394043,0.9832841753959656
fon,0.9997732043266296,0.021303042769432068,0.9997724890708923,0.9999052286148071,0.013771518133580685,0.9999048709869385,0.9998951554298401,0.014487000182271004,0.9998947978019714,0.9996005296707153,0.02826532907783985,0.9995993971824646,0.8068416118621826
hau,0.9999205470085144,0.012610910460352898,0.9999201893806458,0.9999623894691467,0.008682763203978539,0.9999621510505676,0.9999422430992126,0.010752676986157894,0.9999419450759888,0.999912440776825,0.013226523995399475,0.9999123215675354,0.9060379266738892
ibo,0.9999117851257324,0.013285002671182156,0.9999114871025085,0.9999364614486694,0.011285918764770031,0.9999359250068665,0.9999066591262817,0.013679131865501404,0.9999061822891235,0.9999220967292786,0.012484469451010227,0.9999219179153442,0.8088823556900024
kin,0.9998957514762878,0.014445086009800434,0.9998953342437744,0.9999677538871765,0.00803384743630886,0.999967634677887,0.9999607801437378,0.008867301978170872,0.9999606609344482,0.9998898506164551,0.014845934696495533,0.999889612197876,0.5923458337783813
lug,0.9999395608901978,0.01099940575659275,0.9999394416809082,0.9999518990516663,0.009815176948904991,0.9999517202377319,0.9999700784683228,0.007749842945486307,0.9999699592590332,0.9999152421951294,0.013023946434259415,0.9999150633811951,0.6636731624603271
luo,0.9999033808708191,0.013897918164730072,0.9999032020568848,0.9999454617500305,0.010439434088766575,0.9999452829360962,0.9999041557312012,0.013853807002305984,0.9999037384986877,0.9999256134033203,0.012195058166980743,0.999925434589386,0.853875458240509
mos,0.9998993873596191,0.014186362735927105,0.9998989701271057,0.999918520450592,0.012774297036230564,0.9999181628227234,0.9999332427978516,0.01156429760158062,0.9999329447746277,0.9998596906661987,0.016750957816839218,0.9998593330383301,0.814157247543335
nya,0.9999344348907471,0.011446661315858364,0.9999342560768127,0.9999691247940063,0.007871943525969982,0.999968945980072,0.999967098236084,0.008121417835354805,0.9999669790267944,0.9998883605003357,0.014942941255867481,0.9998881220817566,0.735068142414093
pcm,0.9998249411582947,0.018711503595113754,0.9998243451118469,0.9998801946640015,0.015484587289392948,0.999879777431488,0.9997998476028442,0.020012760534882545,0.9997990727424622,0.9997929930686951,0.0203502606600523,0.9997924566268921,0.9017208218574524
sna,0.9998956918716431,0.014451333321630955,0.9998952746391296,0.999929666519165,0.011870177462697029,0.9999294281005859,0.9999706149101257,0.0076723601669073105,0.999970555305481,0.9998270273208618,0.018603069707751274,0.9998264908790588,0.6496838331222534
swa,0.9998883605003357,0.014939938671886921,0.9998880624771118,0.9999388456344604,0.011065177619457245,0.9999385476112366,0.9999144077301025,0.013094170950353146,0.9999139308929443,0.9998871684074402,0.015023189596831799,0.9998867511749268,0.734184205532074
tsn,0.999913215637207,0.01316701341420412,0.9999130964279175,0.9999350309371948,0.011396629735827446,0.9999349117279053,0.999934732913971,0.011434763669967651,0.9999344348907471,0.9999278783798218,0.012011637911200523,0.9999276995658875,0.8320930600166321
twi,0.9999233484268188,0.012389819137752056,0.999923050403595,0.9999011158943176,0.014068543910980225,0.9999006390571594,0.9999300837516785,0.011829138733446598,0.9999299049377441,0.999885618686676,0.015129254199564457,0.9998852610588074,0.7689673900604248
wol,0.9998737573623657,0.015888813883066177,0.9998733401298523,0.9999225735664368,0.012445570901036263,0.9999222159385681,0.9999070763587952,0.013646415434777737,0.999906599521637,0.9998992085456848,0.014200324192643166,0.9998989105224609,0.8564321398735046
xho,0.9998903274536133,0.014808619394898415,0.9998900294303894,0.9999615550041199,0.008791932836174965,0.9999611973762512,0.9999621510505676,0.008710410445928574,0.9999618530273438,0.9999662637710571,0.008216505870223045,0.9999661445617676,0.8659082055091858
yor,0.9998366236686707,0.01807699352502823,0.999836266040802,0.9998021125793457,0.019901515915989876,0.9998013973236084,0.9998158812522888,0.01919442042708397,0.9998152256011963,0.9997262358665466,0.023396508768200874,0.9997255802154541,0.9074057936668396
zul,0.9999315142631531,0.011695316061377525,0.9999313950538635,0.9999361038208008,0.011302709579467773,0.9999358654022217,0.9999697804450989,0.0077731856144964695,0.9999697208404541,0.999908983707428,0.01348828338086605,0.9999088048934937,0.7082732319831848
