,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.980495274066925,0.19750913977622986,0.9804415106773376,0.9614354372024536,0.27772122621536255,0.961329996585846,,,,
bbj,0.9378632307052612,0.3525242805480957,0.9376917481422424,0.9533308744430542,0.3055134117603302,0.9532024264335632,0.961294949054718,0.2782272696495056,0.9611886143684387,,,,
ewe,0.9459825158119202,0.32868632674217224,0.9458308219909668,,,,0.9761128425598145,0.21857354044914246,0.976047158241272,,,,
fon,0.9406684041023254,0.3444748520851135,0.94050532579422,0.9752481579780579,0.2224951535463333,0.9751800894737244,0.9673572182655334,0.2555106282234192,0.9672678709030151,,,,
hau,0.9551072120666504,0.29964277148246765,0.9549821019172668,0.9799173474311829,0.20041312277317047,0.9798619151115417,0.9849096536636353,0.1737254410982132,0.9848694801330566,,,,
ibo,,,,0.9872773289680481,0.1595165878534317,0.9872421622276306,0.9753502011299133,0.22203506529331207,0.9752833843231201,,,,
kin,0.9509407877922058,0.3132387101650238,0.9508049488067627,0.9858835935592651,0.1680271327495575,0.9858443737030029,0.985094428062439,0.17265920341014862,0.9850538372993469,,,,
lug,0.9581869840621948,0.28918179869651794,0.9580687880516052,,,,0.9918171167373657,0.1279287487268448,0.9917948842048645,,,,
luo,0.9496572613716125,0.31730952858924866,0.9495153427124023,,,,0.9744164943695068,0.22620177268981934,0.974346935749054,,,,
mos,0.9469021558761597,0.3258768618106842,0.9467532634735107,0.9708141088485718,0.24160324037075043,0.9707340002059937,0.977645218372345,0.21144592761993408,0.977584719657898,,,,
nya,0.9602235555648804,0.28205135464668274,0.9601114988327026,0.9862048625946045,0.1661032885313034,0.9861675500869751,0.9872410297393799,0.15974290668964386,0.9872063994407654,,,,
pcm,0.9397042393684387,0.34726330637931824,0.9395290017127991,0.9467999935150146,0.3261910378932953,0.946648895740509,0.9475263357162476,0.3239559829235077,0.9473811388015747,,,,
sna,0.9479349851608276,0.3226919174194336,0.9477919936180115,0.9870215058326721,0.16111241281032562,0.9869859218597412,0.9863038063049316,0.16550709307193756,0.9862666130065918,,,,
swa,0.9558568000793457,0.29713088274002075,0.9557344913482666,0.9714453816413879,0.23897598683834076,0.9713653326034546,0.9565914869308472,0.2946473956108093,0.9564709663391113,,,,
tsn,,,,0.9812630414962769,0.19358249008655548,0.9812117218971252,0.980364203453064,0.19817017018795013,0.9803104400634766,,,,
twi,0.9507637619972229,0.31380343437194824,0.9506264328956604,0.9814083576202393,0.19283036887645721,0.9813565015792847,0.9858096241950989,0.16846567392349243,0.985771119594574,,,,
wol,0.9484385251998901,0.3211275637149811,0.9482975006103516,0.9767513871192932,0.21563199162483215,0.9766871929168701,0.9743555784225464,0.22647039592266083,0.9742857217788696,,,,
xho,0.9428060054779053,0.3382129371166229,0.9426506757736206,0.981361985206604,0.19307053089141846,0.9813107848167419,,,,,,,
yor,,,,0.9562142491340637,0.29592540860176086,0.9560936093330383,0.9568614363670349,0.2937299907207489,0.9567424654960632,,,,
zul,0.9551622271537781,0.2994585633277893,0.9550375938415527,0.9727945923805237,0.23326177895069122,0.9727213382720947,,,,,,,
