,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9214696288108826,0.3963090181350708,0.9213277101516724,0.9757083654403687,0.22041556239128113,0.9756646752357483,0.9495601654052734,0.31761565804481506,0.9494704604148865,,,,
bbj,0.9280142784118652,0.37943539023399353,0.9278804063796997,0.9531643986701965,0.30605757236480713,0.9530795812606812,0.9558738470077515,0.2970729172229767,0.955794095993042,,,,
ewe,0.9272756576538086,0.3813777565956116,0.9271413683891296,0.9637163877487183,0.2693832218647003,0.9636493921279907,0.970308780670166,0.2436850666999817,0.9702550768852234,,,,
fon,0.923633337020874,0.3908110558986664,0.9234937429428101,0.9723736047744751,0.23505911231040955,0.972323477268219,0.9658392071723938,0.2613845765590668,0.965777575969696,,,,
hau,0.9367488026618958,0.35567182302474976,0.9366331696510315,0.9778243899345398,0.21059748530387878,0.9777839779853821,0.9823808670043945,0.18771758675575256,0.9823499321937561,,,,
ibo,,,,0.9847136735916138,0.1748506873846054,0.9846861362457275,0.9692677855491638,0.24792051315307617,0.969212532043457,,,,
kin,0.9297381639480591,0.3748649060726166,0.9296095967292786,0.9808984398841858,0.19545622169971466,0.9808634519577026,0.9783304333686829,0.20818141102790833,0.9782913327217102,,,,
lug,0.9381465911865234,0.35172006487846375,0.9380319118499756,,,,0.9881023168563843,0.15425875782966614,0.9880809187889099,,,,
luo,0.9340575933456421,0.36315998435020447,0.9339337348937988,,,,0.9652850031852722,0.2634959816932678,0.9652224779129028,,,,
mos,0.9292092323303223,0.3762733042240143,0.929078221321106,0.9778608083724976,0.21042507886886597,0.9778204560279846,0.9742951989173889,0.22673605382442474,0.9742494225502014,,,,
nya,0.9458279013633728,0.32915663719177246,0.9457258582115173,0.9809870719909668,0.19500161707401276,0.9809529185295105,0.98360276222229,0.1810922920703888,0.9835733771324158,,,,
pcm,0.9229365587234497,0.39259031414985657,0.9227879643440247,0.9403442144393921,0.3454153537750244,0.9402331113815308,0.9495679140090942,0.3175911605358124,0.9494765400886536,,,,
sna,0.9277148246765137,0.38022416830062866,0.9275816679000854,0.9858912825584412,0.16798055171966553,0.9858658313751221,0.9824162125587463,0.1875305324792862,0.9823846220970154,,,,
swa,0.9337140321731567,0.364104688167572,0.9335916042327881,0.9614721536636353,0.2775893807411194,0.9614012837409973,0.941641628742218,0.34163883328437805,0.9415346384048462,,,,
tsn,,,,0.9777511954307556,0.21094416081905365,0.9777109026908875,0.97250896692276,0.23448391258716583,0.9724592566490173,,,,
twi,0.9338105320930481,0.36383944749832153,0.9336877465248108,0.9773833751678467,0.21268093585968018,0.9773419499397278,0.9825487732887268,0.1868220567703247,0.9825175404548645,,,,
wol,0.9326799511909485,0.36693328619003296,0.9325569272041321,0.97550368309021,0.2213425636291504,0.9754592180252075,0.966500997543335,0.25883930921554565,0.9664413928985596,,,,
xho,0.9194981455802917,0.4012530744075775,0.9193510413169861,0.9784088730812073,0.2078036665916443,0.9783692955970764,0.9673759937286377,0.2554362714290619,0.967318058013916,,,,
yor,,,,0.9528321623802185,0.30714112520217896,0.9527469873428345,0.9608300924301147,0.27989229559898376,0.9607604742050171,,,,
zul,0.9361386299133301,0.35738348960876465,0.9360190629959106,0.9657551050186157,0.2617056667804718,0.9656934142112732,0.9818889498710632,0.1903202384710312,0.9818565845489502,,,,
