,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999500513076782,0.010005615651607513,0.9999498128890991,0.9999662041664124,0.008216137066483498,0.9999662637710571,0.9999542832374573,0.009552518837153912,0.999954342842102,0.9999555945396423,0.009415049105882645,0.9999556541442871,0.8790091872215271
bbj,0.9999344944953918,0.011449601501226425,0.9999342560768127,0.9999468326568604,0.010317139327526093,0.9999467134475708,0.9999305605888367,0.011800204403698444,0.9999303221702576,0.9999178051948547,0.01282266341149807,0.9999176263809204,0.8788780570030212
ewe,0.999952495098114,0.009758008643984795,0.9999523162841797,0.9999687075614929,0.007907574065029621,0.9999687671661377,0.9999480247497559,0.010191000066697598,0.9999479651451111,0.9999353289604187,0.011372881941497326,0.9999351501464844,0.909464418888092
fon,0.9999299049377441,0.011857074685394764,0.9999296069145203,0.9999679327011108,0.00801090244203806,0.9999678730964661,0.9999483823776245,0.010168205015361309,0.999948263168335,0.9998534321784973,0.017125464975833893,0.9998531937599182,0.7647179365158081
hau,0.9999573230743408,0.009246909990906715,0.9999572038650513,0.999979555606842,0.006369117647409439,0.9999797344207764,0.9999717473983765,0.007519913837313652,0.9999717473983765,0.9999584555625916,0.00910926517099142,0.9999583959579468,0.9525536298751831
ibo,0.9999597668647766,0.008980977348983288,0.9999595880508423,0.9999747276306152,0.007112852763384581,0.9999746680259705,0.9999561905860901,0.009369874373078346,0.9999560117721558,0.9999685287475586,0.007949416525661945,0.9999684691429138,0.9642729163169861
kin,0.9999517202377319,0.009830795228481293,0.9999516010284424,0.9999872446060181,0.0050574964843690395,0.9999873042106628,0.9999816417694092,0.006064597982913256,0.9999815821647644,0.9999560117721558,0.00937566626816988,0.999955952167511,0.8052429556846619
lug,0.9999547600746155,0.009518465027213097,0.9999547004699707,0.9999818205833435,0.006031522061675787,0.9999818205833435,0.99998539686203,0.0054179304279387,0.9999852180480957,0.999961256980896,0.00880292896181345,0.9999611973762512,0.8375682830810547
luo,0.9999619126319885,0.008733557537198067,0.9999616146087646,0.9999774098396301,0.006728280335664749,0.9999773502349854,0.9999524354934692,0.009747614152729511,0.999952495098114,0.9999666213989258,0.00817820429801941,0.9999663829803467,0.8820485472679138
mos,0.9999579787254333,0.009179564192891121,0.9999576807022095,0.9999722242355347,0.007452122867107391,0.9999722838401794,0.9999669194221497,0.0081428037956357,0.9999668598175049,0.9999380707740784,0.011127440258860588,0.9999380111694336,0.9663569927215576
nya,0.9999696612358093,0.007795062847435474,0.999969482421875,0.9999872446060181,0.005050927400588989,0.9999872446060181,0.99997478723526,0.007104330696165562,0.99997478723526,0.9999523758888245,0.009777013212442398,0.9999521374702454,0.8766406774520874
pcm,0.9999278783798218,0.01200474426150322,0.9999278783798218,0.9999553561210632,0.009439412504434586,0.9999553561210632,0.9999006986618042,0.014093514531850815,0.9999005794525146,0.9998842477798462,0.015214970335364342,0.9998840689659119,0.8512042164802551
sna,0.9999523162841797,0.009781316854059696,0.999951958656311,0.9999614357948303,0.008788254112005234,0.9999614357948303,0.9999849200248718,0.005493928212672472,0.9999849200248718,0.9999340772628784,0.011476288549602032,0.9999340772628784,0.7387624382972717
swa,0.9999547004699707,0.009527910500764847,0.999954342842102,0.9999687671661377,0.007892829366028309,0.9999688863754272,0.999944269657135,0.010562699288129807,0.9999441504478455,0.999940037727356,0.01093863695859909,0.9999400973320007,0.8788911700248718
tsn,0.9999644756317139,0.00843491218984127,0.9999642968177795,0.9999759793281555,0.006926780566573143,0.9999760389328003,0.9999644160270691,0.008432923816144466,0.9999642968177795,0.9999666213989258,0.00818170141428709,0.9999664425849915,0.909832239151001
twi,0.9999608397483826,0.00885920599102974,0.9999606609344482,0.999967634677887,0.008049925789237022,0.9999674558639526,0.9999682903289795,0.00796682108193636,0.9999682307243347,0.9999414682388306,0.010816940106451511,0.999941349029541,0.931244432926178
wol,0.9999521970748901,0.00979207456111908,0.999951958656311,0.9999787211418152,0.00652770372107625,0.99997878074646,0.9999533891677856,0.009666809812188148,0.9999532699584961,0.9999439716339111,0.010585373267531395,0.9999439716339111,0.9467485547065735
xho,0.9999410510063171,0.010864529758691788,0.9999408721923828,0.9999724626541138,0.0074362847954034805,0.9999722838401794,0.9999822378158569,0.005976516287773848,0.9999821186065674,0.9999815225601196,0.006072666496038437,0.9999815225601196,0.8225861191749573
yor,0.9999350309371948,0.011402631178498268,0.9999349117279053,0.9999340772628784,0.011480028741061687,0.9999339580535889,0.9999178051948547,0.012840021401643753,0.9999175667762756,0.9998936057090759,0.014587651006877422,0.9998933672904968,0.8471543192863464
zul,0.9999714493751526,0.007567485328763723,0.999971330165863,0.9999771118164062,0.006775025278329849,0.9999769330024719,0.9999855756759644,0.005375819280743599,0.9999856352806091,0.9999609589576721,0.008843319490551949,0.999960720539093,0.7738476991653442
