,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999363422393799,0.01129197794944048,0.9999362826347351,0.9999834895133972,0.005744570400565863,0.9999834299087524,0.9999796152114868,0.006389501038938761,0.9999796748161316,0.9999880194664001,0.004912270698696375,0.9999880194664001,0.794134259223938
bbj,0.9999340772628784,0.011487118899822235,0.999934196472168,0.9999691843986511,0.007860109210014343,0.9999691247940063,0.9999912977218628,0.004163907840847969,0.9999913573265076,0.9999826550483704,0.005902593024075031,0.9999826550483704,0.8414168357849121
ewe,0.9999356865882874,0.011345485225319862,0.9999356865882874,0.9999909400939941,0.004265318624675274,0.9999908804893494,0.9999923706054688,0.003910299390554428,0.9999924302101135,0.9999845623970032,0.005563984625041485,0.9999845027923584,0.6406508684158325
fon,0.9998842477798462,0.015222460962831974,0.9998841881752014,0.9999637603759766,0.008507536724209785,0.9999638199806213,0.999994158744812,0.0034385656472295523,0.9999940991401672,0.9999779462814331,0.0066435388289391994,0.9999780654907227,0.48137447237968445
hau,0.9999195337295532,0.01269579492509365,0.9999194145202637,0.9999537467956543,0.009619933553040028,0.9999538064002991,0.9999879598617554,0.004929694347083569,0.9999878406524658,0.9999348521232605,0.011418109759688377,0.99993497133255,0.44986528158187866
ibo,0.9999189376831055,0.012743048369884491,0.9999188780784607,0.9999768733978271,0.006801286246627569,0.9999768137931824,0.9999901652336121,0.004461983684450388,0.9999900460243225,0.9999918341636658,0.0040541524067521095,0.9999918937683105,0.7763803005218506
kin,0.9999647736549377,0.008393693715333939,0.9999648332595825,0.9999937415122986,0.0035464938264340162,0.9999938011169434,0.9999929070472717,0.0037770334165543318,0.999992847442627,0.9999901652336121,0.004424788523465395,0.9999902248382568,0.7904027104377747
lug,0.9999302625656128,0.011812870390713215,0.9999302625656128,0.9999946355819702,0.0032622748985886574,0.999994695186615,0.9999833703041077,0.005781018640846014,0.9999833703041077,0.9999750256538391,0.007073423825204372,0.9999750256538391,0.5686107873916626
luo,0.9999573826789856,0.009249584749341011,0.9999573826789856,0.9999897480010986,0.004506455734372139,0.999989926815033,0.9999900460243225,0.004474366083741188,0.9999899864196777,0.999994158744812,0.003445140551775694,0.999994158744812,0.7048957347869873
mos,0.9998887181282043,0.01492292806506157,0.9998886585235596,0.9999844431877136,0.0055616446770727634,0.9999845623970032,0.9999904632568359,0.00436055101454258,0.9999905228614807,0.9999626874923706,0.008636143058538437,0.9999628067016602,0.6764571666717529
nya,0.9999481439590454,0.01017590519040823,0.999948263168335,0.9999814033508301,0.006112226750701666,0.9999813437461853,0.9999906420707703,0.004344302229583263,0.9999906420707703,0.9999803304672241,0.006278126500546932,0.9999803900718689,0.6507095694541931
pcm,0.9999350309371948,0.01139380969107151,0.9999351501464844,0.9999780654907227,0.006625788751989603,0.9999781250953674,0.9999831914901733,0.005793467164039612,0.9999833106994629,0.9999455213546753,0.010445011779665947,0.9999455809593201,0.8764851689338684
sna,0.9999299049377441,0.011846272274851799,0.9999299049377441,0.9999695420265198,0.007799717132002115,0.9999697208404541,0.9999895095825195,0.004571303725242615,0.9999895691871643,0.9999882578849792,0.00486219534650445,0.999988317489624,0.7295705080032349
swa,0.9999508261680603,0.00992498453706503,0.9999508261680603,0.9999948143959045,0.0032116177026182413,0.9999948740005493,0.9999868869781494,0.005120874848216772,0.999987006187439,0.999967634677887,0.008050594478845596,0.9999676942825317,0.569614827632904
tsn,0.9999508261680603,0.009921998716890812,0.9999508261680603,0.9999902844429016,0.004420208279043436,0.9999902844429016,0.9999836087226868,0.005729540251195431,0.9999836087226868,0.9999934434890747,0.003645992139354348,0.9999935030937195,0.3992549479007721
twi,0.9999393224716187,0.011033818125724792,0.9999391436576843,0.999993622303009,0.0035925409756600857,0.999993622303009,0.9999954700469971,0.0030541266314685345,0.9999953508377075,0.9999910593032837,0.004225836135447025,0.9999911189079285,0.43956002593040466
wol,0.9999192953109741,0.01271305326372385,0.9999192953109741,0.9999725818634033,0.007410996127873659,0.9999726414680481,0.9999827146530151,0.005881912540644407,0.9999827146530151,0.9999802112579346,0.006301982328295708,0.9999801516532898,0.7232680916786194
xho,0.9999194741249084,0.01269245333969593,0.9999194741249084,0.9999708533287048,0.007648344151675701,0.9999708533287048,0.9999865293502808,0.005206642206758261,0.9999865293502808,0.9999933242797852,0.0036765418481081724,0.9999932050704956,0.512719988822937
yor,0.9999355673789978,0.011355756781995296,0.999935507774353,0.9999686479568481,0.007925956510007381,0.9999687075614929,0.999994158744812,0.0034346994943916798,0.9999940991401672,0.9999852776527405,0.005431460216641426,0.9999852776527405,0.7040917277336121
zul,0.9999260306358337,0.012180635705590248,0.9999257922172546,0.9999872446060181,0.005048276856541634,0.9999873042106628,0.9999873638153076,0.005031406879425049,0.9999874234199524,0.9999908804893494,0.004277026280760765,0.9999909996986389,0.38526272773742676
