,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9810338020324707,0.1947632133960724,0.9810308218002319,0.9713253974914551,0.23947706818580627,0.9713338613510132,0.9519415497779846,0.31002727150917053,0.9519379734992981,0.9721931219100952,0.2358260601758957,0.97218918800354,0.5832090377807617
bbj,0.984125554561615,0.17818275094032288,0.9841244220733643,0.9402300715446472,0.3457455635070801,0.940242350101471,0.983411431312561,0.18214599788188934,0.9834169149398804,0.9598159193992615,0.2834932208061218,0.9598098397254944,0.5551678538322449
ewe,0.9844421744346619,0.17639699578285217,0.9844420552253723,0.9707357883453369,0.2419271469116211,0.9707382321357727,0.9902645349502563,0.13953880965709686,0.9902642965316772,0.9597052335739136,0.28388264775276184,0.9597034454345703,0.8112356066703796
fon,0.9781395792961121,0.20909526944160461,0.9781365394592285,0.9637383818626404,0.26930156350135803,0.9637418389320374,0.9835923314094543,0.18115054070949554,0.9835924506187439,0.9582846164703369,0.2888444662094116,0.958277702331543,0.8212395906448364
hau,0.9776667356491089,0.21134503185749054,0.9776707887649536,0.9543434977531433,0.30218052864074707,0.9543421864509583,0.9773482084274292,0.21284644305706024,0.9773467183113098,0.953737735748291,0.3041786253452301,0.9537392854690552,0.8942177891731262
ibo,0.984254002571106,0.1774604767560959,0.9842515587806702,0.9536314010620117,0.3045280873775482,0.953633189201355,0.9865136742591858,0.16423286497592926,0.9865124821662903,0.9850099682807922,0.1731482446193695,0.9850117564201355,0.7493240237236023
kin,0.9798656702041626,0.20067031681537628,0.979862630367279,0.9801110029220581,0.1994444727897644,0.9801120162010193,0.9866822957992554,0.16320373117923737,0.9866811037063599,0.9841479063034058,0.17805641889572144,0.9841600656509399,0.9596387147903442
lug,0.966033935546875,0.2606379985809326,0.9660342335700989,0.9859472513198853,0.1676478087902069,0.9859469532966614,0.9762406945228577,0.21798846125602722,0.9762417674064636,0.9779881238937378,0.20981836318969727,0.9779852628707886,0.7807626128196716
luo,0.9800856113433838,0.19957208633422852,0.9800831079483032,0.9841437339782715,0.17808066308498383,0.984144389629364,0.9834047555923462,0.18218283355236053,0.9834061861038208,0.9782901406288147,0.20837382972240448,0.978287398815155,0.8814373016357422
mos,0.9758913516998291,0.21958494186401367,0.9758875966072083,0.965106189250946,0.2641739547252655,0.9651225209236145,0.9839373826980591,0.17923520505428314,0.9839387536048889,0.9537587761878967,0.30410921573638916,0.9537510871887207,0.775766909122467
nya,0.9870607852935791,0.16086849570274353,0.987058699131012,0.9679781198501587,0.25306856632232666,0.9679850935935974,0.9797751903533936,0.20112107694149017,0.9797731637954712,0.9679317474365234,0.2532519996166229,0.9679303765296936,0.7177955508232117
pcm,0.9848527908325195,0.1740538775920868,0.9848508834838867,0.967452883720398,0.2551359236240387,0.9674572348594666,0.9710690975189209,0.240544855594635,0.971066415309906,0.9260749816894531,0.38451287150382996,0.9260642528533936,0.8059656620025635
sna,0.9792026877403259,0.20394816994667053,0.9791994690895081,0.9543495774269104,0.3021606206893921,0.954348087310791,0.9791325926780701,0.2042914181947708,0.9791354537010193,0.9764825701713562,0.2168751358985901,0.9764825701713562,0.7596063613891602
swa,0.9847003221511841,0.17492657899856567,0.9846981763839722,0.9838818311691284,0.17954519391059875,0.9838808178901672,0.9535958766937256,0.3046446740627289,0.9535913467407227,0.9383837580680847,0.35104507207870483,0.9383793473243713,0.8380810618400574
tsn,0.9844633340835571,0.1762765347957611,0.9844609498977661,0.9767661094665527,0.21556420624256134,0.9767712950706482,0.9829438328742981,0.18469521403312683,0.9829422235488892,0.9793994426727295,0.20298081636428833,0.9793989062309265,0.7462767958641052
twi,0.9868707656860352,0.16204506158828735,0.9868687391281128,0.9857314229011536,0.16893069446086884,0.9857355952262878,0.9916517734527588,0.1292153149843216,0.991651177406311,0.9791851043701172,0.2040339857339859,0.979182243347168,0.9708896279335022
wol,0.9830355048179626,0.1841985136270523,0.9830335378646851,0.9511383175849915,0.3126077353954315,0.9511434435844421,0.9791173338890076,0.20436546206474304,0.9791248440742493,0.980911135673523,0.19539156556129456,0.9809097051620483,0.8913819789886475
xho,0.964583158493042,0.26614585518836975,0.9645808339118958,0.949101984500885,0.31905508041381836,0.9491023421287537,0.9750874638557434,0.22321543097496033,0.9750860333442688,0.9676494598388672,0.2543642520904541,0.9676501154899597,0.6094372272491455
yor,0.9746724963188171,0.22506703436374664,0.9746713638305664,0.9481534957885742,0.3220145106315613,0.9481561779975891,0.9736640453338623,0.22950364649295807,0.973661482334137,0.9691821336746216,0.24826572835445404,0.9691793918609619,0.5945781469345093
zul,0.9798395037651062,0.2008010745048523,0.9798393845558167,0.9659900069236755,0.26080623269081116,0.9659896492958069,0.9816015958786011,0.1918245255947113,0.9815998077392578,0.9769187569618225,0.21485477685928345,0.9769194722175598,0.6417208313941956
