,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8510577082633972,0.5457881689071655,0.8508424162864685,0.9191249012947083,0.40218180418014526,0.9190047979354858,0.9143101572990417,0.41398054361343384,0.9141785502433777,0.9555689692497253,0.29809752106666565,0.9554969072341919,0.681617021560669
bbj,0.8573246598243713,0.5341823697090149,0.8571125864982605,0.8361530303955078,0.5724456906318665,0.8359176516532898,0.9385308623313904,0.35062575340270996,0.9384306073188782,0.917319118976593,0.40664711594581604,0.9171876907348633,0.9051100015640259
ewe,0.8619254231452942,0.5254988670349121,0.8617205023765564,0.9266319870948792,0.38306114077568054,0.9265228509902954,0.9589757323265076,0.286441832780838,0.958907425403595,0.877659797668457,0.49465179443359375,0.8774782419204712,0.7596073746681213
fon,0.8484352827072144,0.5505717396736145,0.8482083678245544,0.8885021805763245,0.4722241163253784,0.8883359432220459,0.9475946426391602,0.32374510169029236,0.9475101232528687,0.9195244908332825,0.40118709206581116,0.9193967580795288,0.7213858962059021
hau,0.8719543218612671,0.5060547590255737,0.8717676997184753,0.9029515981674194,0.4405645728111267,0.9028159379959106,0.967941164970398,0.25321540236473083,0.9678921699523926,0.966015100479126,0.2607102394104004,0.9659621119499207,0.8775084614753723
ibo,0.8577161431312561,0.5334485769271851,0.8575047254562378,0.9218555092811584,0.3953346610069275,0.9217388033866882,0.9640184640884399,0.26826003193855286,0.9639585614204407,0.9805809855461121,0.1970738172531128,0.980549693107605,0.5337528586387634
kin,0.8523737788200378,0.5433710217475891,0.852162778377533,0.9556907415390015,0.29768866300582886,0.9556264281272888,0.9741380214691162,0.22742925584316254,0.97409588098526,0.9680640697479248,0.25272902846336365,0.9680129885673523,0.8334755301475525
lug,0.8335415720939636,0.5769895911216736,0.8333046436309814,0.9552401304244995,0.2991980016231537,0.955175518989563,0.9700390696525574,0.2447902113199234,0.9699915051460266,0.9537976980209351,0.3039816617965698,0.9537237882614136,0.8436720371246338
luo,0.8550370335578918,0.5384476780891418,0.8548207879066467,0.9498607516288757,0.31666800379753113,0.9497891664505005,0.9626109004020691,0.27345624566078186,0.9625500440597534,0.9724628329277039,0.23467953503131866,0.9724186062812805,0.7724953889846802
mos,0.8602465987205505,0.5286839008331299,0.8600382208824158,0.9045891761779785,0.436831533908844,0.904448390007019,0.9580816626548767,0.28954601287841797,0.958012580871582,0.9162124395370483,0.40935975313186646,0.9160827398300171,0.6702832579612732
nya,0.8671067953109741,0.5155447125434875,0.8669121861457825,0.9113112688064575,0.42116206884384155,0.9111806750297546,0.972375750541687,0.23505039513111115,0.9723308682441711,0.9612336158752441,0.27844712138175964,0.9611716866493225,0.6696689128875732
pcm,0.8462768793106079,0.5544785261154175,0.8460476398468018,0.9350184798240662,0.3605039119720459,0.9349260330200195,0.930882453918457,0.37180009484291077,0.930781900882721,0.8717119097709656,0.5065333843231201,0.8715084791183472,0.8015872836112976
sna,0.8636479377746582,0.5222107768058777,0.8634418845176697,0.8950579166412354,0.4581311047077179,0.8949012756347656,0.9619017243385315,0.27603766322135925,0.9618390798568726,0.9747475385665894,0.22473227977752686,0.9747071862220764,0.7232210636138916
swa,0.8349167108535767,0.5746012330055237,0.8346753716468811,0.952841579914093,0.3071103096008301,0.9527750015258789,0.940937340259552,0.3436943292617798,0.9408403038978577,0.937673807144165,0.35306164622306824,0.9375752210617065,0.8356332778930664
tsn,0.862250030040741,0.52488112449646,0.862045407295227,0.9256870746612549,0.3855200409889221,0.9255779981613159,0.9511765241622925,0.3124852776527405,0.9510977268218994,0.971808671951294,0.23745040595531464,0.9717644453048706,0.7522985935211182
twi,0.8552768230438232,0.538002610206604,0.855064332485199,0.9404996037483215,0.3449649214744568,0.9404157400131226,0.9746273159980774,0.22526729106903076,0.9745869040489197,0.9522581100463867,0.3090042173862457,0.9521841406822205,0.7483872771263123
wol,0.8654070496559143,0.5188314318656921,0.8652047514915466,0.9041271805763245,0.4378877282142639,0.9039868712425232,0.9537940621376038,0.30399322509765625,0.9537193179130554,0.9631475806236267,0.27148690819740295,0.9630876779556274,0.7004638314247131
xho,0.8623983263969421,0.5245981216430664,0.862188994884491,0.8900928497314453,0.4688432514667511,0.88992840051651,0.9579205513000488,0.29010143876075745,0.9578529000282288,0.9833630323410034,0.18241146206855774,0.9833363890647888,0.7284075021743774
yor,0.8223108053207397,0.5961361527442932,0.8220385909080505,0.8489154577255249,0.5496991276741028,0.848683774471283,0.9498661160469055,0.31665077805519104,0.9497823715209961,0.9288155436515808,0.37731850147247314,0.928697943687439,0.696998119354248
zul,0.8517197370529175,0.5445738434791565,0.8514944314956665,0.9220380187034607,0.3948720693588257,0.9219213128089905,0.9667969346046448,0.2576933801174164,0.9667425751686096,0.9710988402366638,0.2404213547706604,0.9710522890090942,0.8244087100028992
