,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.807086706161499,0.6211496591567993,0.8065903782844543,0.9386091828346252,0.3504015803337097,0.9384388327598572,0.8665628433227539,0.5165989398956299,0.8662083148956299,,,,
bbj,0.8207173347473145,0.5988033413887024,0.8202413320541382,0.8521061539649963,0.5438639521598816,0.8517214059829712,0.9278292655944824,0.37992340326309204,0.9276211261749268,,,,
ewe,0.8197594881057739,0.600400984287262,0.8192828893661499,0.9089075326919556,0.42683154344558716,0.908649742603302,0.9385330677032471,0.3506196141242981,0.9383485317230225,,,,
fon,0.8073776960372925,0.6206809282302856,0.8068718314170837,0.9218438863754272,0.3953632712364197,0.921630859375,0.9480869770050049,0.3222203552722931,0.947936475276947,,,,
hau,0.8327323198318481,0.5783900022506714,0.8322908282279968,0.910787045955658,0.42240506410598755,0.9105522036552429,0.9557996392250061,0.29732298851013184,0.9556727409362793,,,,
ibo,0.8052352070808411,0.6241233944892883,0.8047217726707458,0.9367755651473999,0.35559678077697754,0.9365980625152588,0.9480535387992859,0.3223245441913605,0.94789719581604,,,,
kin,0.8109615445137024,0.6148797869682312,0.8104672431945801,0.9396244287490845,0.34749260544776917,0.9394575953483582,0.9559916257858276,0.29667600989341736,0.955861508846283,,,,
lug,0.8085024356842041,0.6188662052154541,0.8080092668533325,0.9233347773551941,0.39157432317733765,0.9231345653533936,0.9528506398200989,0.307081401348114,0.95271235704422,,,,
luo,0.8232903480529785,0.5944908857345581,0.8228260278701782,0.9399979710578918,0.34641602635383606,0.9398337006568909,0.9438058137893677,0.33524367213249207,0.9436390399932861,,,,
mos,0.8165881633758545,0.6056597828865051,0.816096305847168,0.9270459413528442,0.3819787800312042,0.9268431067466736,0.94936603307724,0.31822633743286133,0.949217677116394,,,,
nya,0.8385091423988342,0.5683151483535767,0.8380810022354126,0.9283544421195984,0.3785382807254791,0.9281557202339172,0.9441625475883484,0.33417809009552,0.9439985752105713,,,,
pcm,0.8224131464958191,0.5959645509719849,0.8219496011734009,0.9173707962036133,0.4065197706222534,0.917142927646637,0.8989881277084351,0.44947078824043274,0.8987162113189697,,,,
sna,0.8192679286003113,0.6012190580368042,0.8187916278839111,0.9175947308540344,0.40596848726272583,0.9173538684844971,0.9406521916389465,0.3445225954055786,0.9404729604721069,,,,
swa,0.8211641311645508,0.5980566740036011,0.8207044005393982,0.9055784940719604,0.4345608353614807,0.9053342938423157,0.8960148096084595,0.4560375213623047,0.8957231044769287,,,,
tsn,0.8287937641143799,0.5851601362228394,0.8283393979072571,0.9199432134628296,0.40014204382896423,0.919721782207489,0.9343262910842896,0.36241868138313293,0.9341317415237427,,,,
twi,0.819202184677124,0.6013280749320984,0.8187302947044373,0.9382228851318359,0.35150372982025146,0.9380562901496887,0.9663113951683044,0.25957179069519043,0.9662138819694519,,,,
wol,0.8322396278381348,0.5792415738105774,0.8317945003509521,0.9039222002029419,0.43835586309432983,0.9036521315574646,0.9347046613693237,0.3613736629486084,0.9345099329948425,,,,
xho,0.8005236983299255,0.6316272616386414,0.7999858856201172,0.9002193212509155,0.4467233419418335,0.8999279737472534,0.9420155882835388,0.3405420780181885,0.9418392777442932,,,,
yor,0.7925190329551697,0.6441754102706909,0.7919713258743286,0.8683735728263855,0.5130816102027893,0.8679941296577454,0.9239670038223267,0.3899567127227783,0.9237476587295532,,,,
zul,0.8090720772743225,0.6179450750350952,0.8085576891899109,0.9202620387077332,0.3993445336818695,0.9200336933135986,0.9533955454826355,0.30530136823654175,0.9532541632652283,,,,
