,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.6017498970031738,0.8924686312675476,0.6017049551010132,0.7967076301574707,0.6376400589942932,0.796684205532074,0.7217061519622803,0.746048092842102,0.7216572761535645,,,,
bbj,0.5667371153831482,0.9308737516403198,0.5666835904121399,0.644195020198822,0.843569815158844,0.6441476345062256,0.7256986498832703,0.7406772971153259,0.7256528735160828,,,,
ewe,0.6009083986282349,0.8934109807014465,0.6008323431015015,0.7621763348579407,0.6896719932556152,0.7621477246284485,0.7479910850524902,0.7099422812461853,0.7479477524757385,,,,
fon,0.5719533562660217,0.9252530932426453,0.5718743801116943,0.7496768832206726,0.707563579082489,0.7496474385261536,0.7652777433395386,0.6851603984832764,0.7652381062507629,,,,
hau,0.6378660798072815,0.8510391712188721,0.637854814529419,0.7396395206451416,0.721609890460968,0.7396371364593506,0.8261554837226868,0.5896517634391785,0.8261492252349854,,,,
ibo,0.6045041680335999,0.8893771767616272,0.6044421792030334,0.8106319904327393,0.6154152750968933,0.8106083273887634,0.7955701351165771,0.6394214630126953,0.7955365777015686,,,,
kin,0.6131906509399414,0.8795560002326965,0.6131550669670105,0.8212727308273315,0.5978749990463257,0.8212705850601196,0.8567475080490112,0.5352617502212524,0.8567312955856323,,,,
lug,0.6070870161056519,0.8864683508872986,0.6070403456687927,0.8148212432861328,0.6085700392723083,0.8148376941680908,0.8658217191696167,0.5180314183235168,0.8658114671707153,,,,
luo,0.6437616348266602,0.8440833687782288,0.6437215209007263,0.7854925394058228,0.6549923419952393,0.7854904532432556,0.7143246531486511,0.7558774948120117,0.7142780423164368,,,,
mos,0.5916715264320374,0.903690755367279,0.5915912985801697,0.7464958429336548,0.7120451927185059,0.7464725375175476,0.8059290051460266,0.6230104565620422,0.8059043884277344,,,,
nya,0.6937695741653442,0.7825987935066223,0.6937408447265625,0.8201408982276917,0.5997651219367981,0.8201269507408142,0.8158916234970093,0.6068086624145508,0.8158647418022156,,,,
pcm,0.6217163801193237,0.8698088526725769,0.6216888427734375,0.7249719500541687,0.7416577339172363,0.7249388694763184,0.7137839198112488,0.7565925717353821,0.7137425541877747,,,,
sna,0.6251869201660156,0.8658095598220825,0.6251620054244995,0.8080417513847351,0.619610071182251,0.8080211281776428,0.8230862617492676,0.5948340892791748,0.8230650424957275,,,,
swa,0.6416841745376587,0.8465409874916077,0.6416720151901245,0.7938722968101501,0.6420710682868958,0.7938755750656128,0.7616527080535889,0.6904308795928955,0.7616127133369446,,,,
tsn,0.6118806004524231,0.8810441493988037,0.6118350625038147,0.7949826121330261,0.6403395533561707,0.7949605584144592,0.8273098468780518,0.5876908302307129,0.8272928595542908,,,,
twi,0.6568407416343689,0.8284434080123901,0.6567977666854858,0.8125730752944946,0.6122531890869141,0.8125571012496948,0.8642547130584717,0.5210477709770203,0.8642346858978271,,,,
wol,0.6270561218261719,0.863647997379303,0.6270139813423157,0.6784275770187378,0.8019630908966064,0.6784043908119202,0.7927886247634888,0.6437568068504333,0.7927691340446472,,,,
xho,0.6032204627990723,0.890819251537323,0.6031457781791687,0.6967711448669434,0.778753936290741,0.6967313885688782,0.8146104216575623,0.6089164614677429,0.8145830035209656,,,,
yor,,,,0.5835960507392883,0.9125831127166748,0.5835509300231934,0.707796573638916,0.7644649744033813,0.7077451944351196,,,,
zul,0.6572889685630798,0.8279022574424744,0.6572502255439758,0.7798773646354675,0.6635097861289978,0.7798488736152649,0.8454669713973999,0.5559373497962952,0.8454430103302002,,,,
