,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999303817749023,0.011798378080129623,0.9999301433563232,0.9999245405197144,0.012293298728764057,0.9999241828918457,0.9999350905418396,0.011395682580769062,0.99993497133255,0.9998977780342102,0.014298897236585617,0.9998974800109863,0.9679372906684875
bbj,0.9999390244483948,0.01104147732257843,0.9999388456344604,0.9998424053192139,0.017765039578080177,0.9998418092727661,0.999890923500061,0.014783009886741638,0.9998904466629028,0.9997760057449341,0.021168489009141922,0.999775230884552,0.663312554359436
ewe,0.9999127388000488,0.01320737786591053,0.9999125003814697,0.9998633861541748,0.01653461530804634,0.9998628497123718,0.9998942613601685,0.014541958458721638,0.9998939037322998,0.9997959733009338,0.020200571045279503,0.9997955560684204,0.7998774647712708
fon,0.9998483657836914,0.017416756600141525,0.999847948551178,0.9998655915260315,0.016397222876548767,0.9998651742935181,0.9999321103096008,0.01165936142206192,0.9999318718910217,0.999579668045044,0.028988858684897423,0.9995786547660828,0.9552606344223022
hau,0.9999699592590332,0.007754767779260874,0.9999699592590332,0.9999560117721558,0.009379271417856216,0.9999558925628662,0.9999578595161438,0.009176104329526424,0.9999576210975647,0.9999191164970398,0.012717681005597115,0.9999188780784607,0.74590665102005
ibo,0.999965488910675,0.00831092894077301,0.999965250492096,0.9999148845672607,0.013045073486864567,0.9999147057533264,0.9998863935470581,0.01507991086691618,0.9998859167098999,0.999903678894043,0.013887319713830948,0.9999032616615295,0.48660510778427124
kin,0.9999563694000244,0.009335863403975964,0.9999561905860901,0.999889075756073,0.014897245913743973,0.9998887777328491,0.9999423027038574,0.010735350660979748,0.9999421238899231,0.9998459815979004,0.017553243786096573,0.999845564365387,0.7325716018676758
lug,0.9999804496765137,0.006238850764930248,0.9999804496765137,0.9999164342880249,0.012933876365423203,0.9999161958694458,0.9999734163284302,0.007291577756404877,0.9999732971191406,0.9999068379402161,0.013655361719429493,0.9999064803123474,0.6514675617218018
luo,0.9999109506607056,0.013343321159482002,0.9999106526374817,0.999904215335846,0.013847250491380692,0.9999038577079773,0.9998796582221985,0.015516295097768307,0.9998792409896851,0.9999305605888367,0.011792391538619995,0.999930202960968,0.847947895526886
mos,0.999930739402771,0.011759205721318722,0.9999306797981262,0.9999336004257202,0.01152392290532589,0.9999334216117859,0.9999198913574219,0.0126609792932868,0.9999196529388428,0.9998626112937927,0.016570843756198883,0.9998623728752136,0.689810037612915
nya,0.9999805092811584,0.0062684183940291405,0.9999801516532898,0.9999488592147827,0.010116614401340485,0.9999487996101379,0.9999545812606812,0.00953478179872036,0.9999544620513916,0.999849796295166,0.017333414405584335,0.9998491406440735,0.4887146055698395
pcm,0.9999057650566101,0.013731658458709717,0.9999054670333862,0.9997986555099487,0.020074455067515373,0.9997979402542114,0.9998384714126587,0.017977820709347725,0.9998378753662109,0.9997961521148682,0.020195268094539642,0.9997954964637756,0.8001416921615601
sna,0.9999485611915588,0.010149641893804073,0.9999484419822693,0.9999608993530273,0.00885288417339325,0.9999606609344482,0.9999772310256958,0.006773031782358885,0.9999769926071167,0.9998514652252197,0.017237266525626183,0.9998509287834167,0.5519751310348511
swa,0.9998961687088013,0.014415061101317406,0.9998958110809326,0.999890923500061,0.01477781031280756,0.9998906850814819,0.9999059438705444,0.013720719143748283,0.9999055862426758,0.9998700022697449,0.016128337010741234,0.9998695254325867,0.5467149019241333
tsn,0.9999324679374695,0.011632414534687996,0.9999322891235352,0.9998149871826172,0.019241828471422195,0.9998144507408142,0.9998940229415894,0.014565445482730865,0.9998936653137207,0.999931812286377,0.011681171134114265,0.9999315142631531,0.5359258055686951
twi,0.9999436736106873,0.01061386987566948,0.9999433159828186,0.9999117851257324,0.013286215253174305,0.9999114871025085,0.9999586343765259,0.009104971773922443,0.9999582767486572,0.9997953772544861,0.020230073481798172,0.9997947812080383,0.5921395421028137
wol,0.9999014139175415,0.01403891947120428,0.9999011754989624,0.9998556971549988,0.016994277015328407,0.9998551607131958,0.999926745891571,0.01211239118129015,0.9999265074729919,0.9999057650566101,0.01372839417308569,0.9999054670333862,0.8525935411453247
xho,0.9998745918273926,0.015845008194446564,0.9998740553855896,0.9999514818191528,0.009858006611466408,0.9999513626098633,0.9999665021896362,0.008182985708117485,0.9999664425849915,0.9999340772628784,0.011473428457975388,0.9999339580535889,0.39101260900497437
yor,0.9998688101768494,0.016197482123970985,0.9998683929443359,0.99981290102005,0.019347069784998894,0.9998123645782471,0.999880850315094,0.015438390895724297,0.9998804926872253,0.9998036623001099,0.019816534593701363,0.9998030662536621,0.7746809124946594
zul,0.99991375207901,0.013135657645761967,0.9999133944511414,0.9998778104782104,0.015631968155503273,0.9998775720596313,0.9999760389328003,0.00691717816516757,0.9999760389328003,0.9999306201934814,0.011782181449234486,0.9999303221702576,0.6260945200920105
