,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9785419702529907,0.2071622610092163,0.9785016775131226,0.9731451869010925,0.231753870844841,0.9730947017669678,0.9588118195533752,0.2870129346847534,0.9587369561195374,,,,
bbj,0.9788822531700134,0.20551297068595886,0.9788433313369751,0.9458687901496887,0.3290327787399292,0.9457683563232422,0.9719927310943604,0.2366742193698883,0.9719399213790894,,,,
ewe,0.976129412651062,0.21849766373634338,0.9760844707489014,0.9609574675559998,0.2794368863105774,0.9608823657035828,0.9760751724243164,0.21874593198299408,0.9760292172431946,,,,
fon,0.9556169509887695,0.29793640971183777,0.9555333852767944,0.9661696553230286,0.26011696457862854,0.9661058783531189,0.9753186106681824,0.2221764475107193,0.9752725958824158,,,,
hau,0.9843732714653015,0.17678730189800262,0.9843440055847168,0.9769906997680664,0.2145192176103592,0.9769470691680908,0.9815307259559631,0.1921945959329605,0.9814965724945068,,,,
ibo,0.9894365072250366,0.14535248279571533,0.9894163608551025,0.9777789115905762,0.2108129858970642,0.9777369499206543,0.9755274057388306,0.22123564779758453,0.9754806756973267,,,,
kin,0.9893045425415039,0.1462579369544983,0.9892842173576355,0.982483446598053,0.1871713101863861,0.9824498295783997,0.9840588569641113,0.17855645716190338,0.9840282797813416,,,,
lug,0.9899434447288513,0.14182187616825104,0.9899243116378784,0.9759427309036255,0.219350203871727,0.9758967757225037,0.9865245819091797,0.16416719555854797,0.9864989519119263,,,,
luo,0.9849741458892822,0.17335493862628937,0.9849457144737244,0.9764618277549744,0.21697098016738892,0.976417064666748,0.9720866680145264,0.236276313662529,0.9720334410667419,,,,
mos,0.9817994832992554,0.1907907873392105,0.9817650318145752,0.9770311117172241,0.21433120965957642,0.9769878387451172,0.9808641672134399,0.19563208520412445,0.9808276295661926,,,,
nya,0.9867240190505981,0.16294869780540466,0.9866988658905029,0.9700962901115417,0.24455569684505463,0.9700393080711365,0.984424889087677,0.17649421095848083,0.9843951463699341,,,,
pcm,0.9749438762664795,0.22385811805725098,0.9748963117599487,0.9433425664901733,0.33662286400794983,0.9432348012924194,0.945181667804718,0.33111414313316345,0.945076584815979,,,,
sna,0.9801879525184631,0.1990586519241333,0.9801506400108337,0.985765814781189,0.16872531175613403,0.98573899269104,0.9887710809707642,0.14985981583595276,0.9887498021125793,,,,
swa,0.9835337996482849,0.18147462606430054,0.9835026264190674,0.973933219909668,0.22832784056663513,0.9738835692405701,0.9649443030357361,0.2647862136363983,0.9648764133453369,,,,
tsn,0.9746111035346985,0.22534018754959106,0.9745628833770752,0.9616884589195251,0.27680879831314087,0.9616158604621887,0.9673048853874207,0.2557154595851898,0.9672417640686035,,,,
twi,0.9852198958396912,0.17193058133125305,0.9851923584938049,0.9812002182006836,0.19390563666820526,0.9811646938323975,0.9841418862342834,0.17809036374092102,0.9841117858886719,,,,
wol,0.9759410619735718,0.21935835480690002,0.9758954048156738,0.9772318601608276,0.21339283883571625,0.9771882891654968,0.9767897129058838,0.21545477211475372,0.9767451286315918,,,,
xho,0.9615455269813538,0.2773247957229614,0.9614732265472412,0.9806044101715088,0.19695426523685455,0.9805677533149719,0.9862959980964661,0.16555415093898773,0.9862699508666992,,,,
yor,0.9703921675682068,0.24334290623664856,0.970337450504303,0.9492555260658264,0.3185731768608093,0.9491621255874634,0.9694650173187256,0.24712300300598145,0.9694095849990845,,,,
zul,0.9814496636390686,0.1926163136959076,0.981414794921875,0.9665236473083496,0.2587519884109497,0.9664595127105713,0.9915956854820251,0.12964846193790436,0.9915798306465149,,,,
