,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999831914901733,0.005806943401694298,0.9999831914901733,0.9999774694442749,0.006721179001033306,0.9999774098396301,0.9999476075172424,0.010236285626888275,0.9999476671218872,,,,
bbj,0.9999853372573853,0.005421720445156097,0.9999853372573853,0.9999547600746155,0.00951441191136837,0.9999548196792603,0.9999750256538391,0.007074448745697737,0.9999750256538391,,,,
ewe,0.9999760985374451,0.006929787807166576,0.9999760985374451,0.9999656677246094,0.00828866008669138,0.9999657273292542,0.9999806880950928,0.006216404959559441,0.9999807476997375,,,,
fon,0.9999741315841675,0.007194041274487972,0.9999741911888123,0.999975323677063,0.007048793602734804,0.9999752044677734,0.9999778866767883,0.006659754551947117,0.9999778866767883,,,,
hau,0.9999747276306152,0.007105935364961624,0.99997478723526,0.9999388456344604,0.011063176207244396,0.9999388456344604,0.9999579787254333,0.009166888892650604,0.9999580979347229,,,,
ibo,0.999984622001648,0.005558597855269909,0.999984622001648,0.9999634623527527,0.008554885163903236,0.9999634623527527,0.9999804496765137,0.006256203632801771,0.9999805092811584,,,,
kin,0.9999731183052063,0.007336048875004053,0.9999730587005615,0.9999646544456482,0.008412770926952362,0.999964714050293,0.9999362230300903,0.011279987171292305,0.9999364614486694,,,,
lug,0.9999709129333496,0.00763420294970274,0.9999709129333496,0.9999791383743286,0.006450740620493889,0.9999792575836182,0.9999576210975647,0.009198782034218311,0.9999576807022095,,,,
luo,0.9999893307685852,0.004646413028240204,0.9999891519546509,0.9999845623970032,0.005578016862273216,0.9999844431877136,0.9999661445617676,0.008230006322264671,0.9999662041664124,,,,
mos,0.999977171421051,0.0067656212486326694,0.9999770522117615,0.9999721646308899,0.007474933750927448,0.9999721646308899,0.9999692440032959,0.007848277688026428,0.9999691247940063,,,,
nya,0.9999889731407166,0.004724860191345215,0.999988853931427,0.9999734163284302,0.007292433641850948,0.999973475933075,0.9999586343765259,0.00909155048429966,0.9999586343765259,,,,
pcm,0.9999879598617554,0.004927359521389008,0.9999878406524658,0.999961793422699,0.008746076375246048,0.9999619126319885,0.9999580979347229,0.009150627069175243,0.9999582171440125,,,,
sna,0.9999868869781494,0.00513518787920475,0.9999868869781494,0.9999614953994751,0.008778021670877934,0.9999614953994751,0.9999623894691467,0.008672615513205528,0.999962329864502,,,,
swa,0.9999810457229614,0.006169941276311874,0.9999809861183167,0.9999720454216003,0.007481318898499012,0.9999720454216003,0.999943733215332,0.010602902621030807,0.9999438524246216,,,,
tsn,0.9999837875366211,0.005695934407413006,0.9999838471412659,0.9999425411224365,0.010719074867665768,0.9999426007270813,0.999970018863678,0.007745111361145973,0.9999700784683228,,,,
twi,0.9999880790710449,0.004889131989330053,0.9999881386756897,0.9999840259552002,0.005676905624568462,0.9999839663505554,0.9999805092811584,0.0062519037164747715,0.9999803900718689,,,,
wol,0.9999864101409912,0.005224051419645548,0.9999862909317017,0.9999455213546753,0.010438432916998863,0.9999455809593201,0.9999524354934692,0.009756961837410927,0.9999523758888245,,,,
xho,0.9999582171440125,0.00914906244724989,0.9999582767486572,0.9999520182609558,0.00980385486036539,0.999951958656311,0.9999756217002869,0.006984254345297813,0.9999756217002869,,,,
yor,0.999981164932251,0.0061411177739501,0.9999811053276062,0.9999408721923828,0.01088928896933794,0.9999408721923828,0.99996417760849,0.008461183868348598,0.99996417760849,,,,
zul,0.9999772906303406,0.006751359440386295,0.9999772906303406,0.9999668002128601,0.00815425906330347,0.9999669194221497,0.9999663829803467,0.008199859410524368,0.9999663829803467,,,,
