,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999968409538269,0.0025276457890868187,0.9999971389770508,0.9999988079071045,0.0014698036247864366,0.9999989867210388,0.9999662041664124,0.008231365121901035,0.9999670386314392,,,,
bbj,0.9999971389770508,0.0023622785229235888,0.9999989867210388,0.9999918341636658,0.004037811420857906,0.9999939203262329,0.9999974966049194,0.002254715422168374,0.9999977350234985,,,,
ewe,0.9999974966049194,0.0022975890897214413,0.9999986886978149,0.9999983310699463,0.0018038628622889519,0.9999983310699463,0.9999961853027344,0.002781592309474945,0.999997615814209,,,,
fon,0.9999968409538269,0.0025109301786869764,0.9999982714653015,0.9999985694885254,0.0016996536869555712,0.9999985694885254,0.999997079372406,0.0024409363977611065,0.999998152256012,,,,
hau,0.9999951720237732,0.003113882150501013,0.9999980330467224,0.9999886155128479,0.004769529215991497,0.999997615814209,0.9999946355819702,0.003267791820690036,0.9999977946281433,,,,
ibo,,,,0.9999945759773254,0.003275361144915223,0.9999967813491821,0.9999986290931702,0.0016446305671706796,0.9999986290931702,,,,
kin,0.999996542930603,0.0026086943689733744,0.9999982714653015,0.9999988675117493,0.0015400878619402647,0.9999987483024597,0.9999949932098389,0.0031660860404372215,0.9999966025352478,,,,
lug,0.9999980330467224,0.0019839671440422535,0.9999984502792358,,,,0.9999980926513672,0.0019470708211883903,0.9999980926513672,,,,
luo,0.9999973773956299,0.002336830599233508,0.9999986886978149,,,,0.9999949932098389,0.003166073001921177,0.9999964833259583,,,,
mos,0.9999984502792358,0.0018065215554088354,0.9999984502792358,0.9999958276748657,0.0028725736774504185,0.9999980330467224,0.9999982118606567,0.0018635846208781004,0.9999982118606567,,,,
nya,0.9999958872795105,0.0028638294897973537,0.9999987483024597,0.9999880790710449,0.004881451837718487,0.9999971389770508,0.9999947547912598,0.00326872942969203,0.9999976754188538,,,,
pcm,0.9999995827674866,0.0009019460412673652,0.9999995827674866,0.9999956488609314,0.0029232525266706944,0.9999979734420776,0.9999971985816956,0.0023904014378786087,0.9999974370002747,,,,
sna,0.9999959468841553,0.0028877868317067623,0.9999985694885254,0.9999884366989136,0.004830005578696728,0.9999971985816956,0.9999947547912598,0.0032209286000579596,0.9999976754188538,,,,
swa,0.9999991655349731,0.0013116023037582636,0.9999990463256836,0.9999957084655762,0.002947188913822174,0.9999988079071045,0.9999953508377075,0.003042384050786495,0.9999958872795105,,,,
tsn,,,,0.999995231628418,0.003066282020881772,0.9999973177909851,0.9999984502792358,0.001792342052794993,0.9999983310699463,,,,
twi,0.9999992251396179,0.0011625480838119984,0.9999994039535522,0.9999967813491821,0.0025085757952183485,0.9999987483024597,0.9999987483024597,0.0016392774414271116,0.9999986290931702,,,,
wol,0.9999954104423523,0.0030293355230242014,0.9999982714653015,0.9999877214431763,0.0049406359903514385,0.9999969601631165,0.999993085861206,0.0037114156875759363,0.9999959468841553,,,,
xho,0.999995231628418,0.003128104843199253,0.9999979734420776,0.9999922513961792,0.00392049690708518,0.9999974370002747,0.9999943971633911,0.003386945929378271,0.999997079372406,,,,
yor,,,,0.9999951720237732,0.003097056644037366,0.999995768070221,0.9999979138374329,0.0020596040412783623,0.9999982118606567,,,,
zul,0.9999955296516418,0.002989755244925618,0.9999983310699463,0.9999875426292419,0.004978992976248264,0.9999967217445374,0.9999933838844299,0.0036490571219474077,0.9999962449073792,,,,
