,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.911779522895813,0.42004910111427307,0.9117745161056519,0.9729380011558533,0.23264598846435547,0.9729374647140503,0.9510528445243835,0.31288108229637146,0.9510489106178284,0.9785444736480713,0.2071491777896881,0.9785438776016235,0.5195853114128113
bbj,0.9216372966766357,0.3958858549594879,0.9216325283050537,0.9537790417671204,0.30404287576675415,0.9537819027900696,0.976110577583313,0.21858376264572144,0.9761086702346802,0.9707879424095154,0.2417110651731491,0.9707855582237244,0.9049534797668457
ewe,0.9257586598396301,0.38533496856689453,0.9257549047470093,0.9764083623886108,0.21721799671649933,0.9764100313186646,0.9851351976394653,0.17242300510406494,0.9851341843605042,0.9682644009590149,0.25193527340888977,0.96826171875,0.7468966841697693
fon,0.9210497736930847,0.397367000579834,0.9210456013679504,0.9625548720359802,0.27366089820861816,0.9625564813613892,0.9786163568496704,0.20680266618728638,0.9786152839660645,0.9642270803451538,0.2674805819988251,0.9642252326011658,0.654879629611969
hau,0.9245332479476929,0.38850173354148865,0.9245288968086243,0.9437854290008545,0.3353048264980316,0.943784773349762,0.9797435998916626,0.20127835869789124,0.9797433614730835,0.9592063426971436,0.285634845495224,0.959206759929657,0.7813188433647156
ibo,0.9173993468284607,0.4064500331878662,0.9173936247825623,0.9636193513870239,0.2697436213493347,0.9636179208755493,0.987622857093811,0.15733541548252106,0.9876217842102051,0.990369975566864,0.13878048956394196,0.9903694987297058,0.7094182372093201
kin,0.9072278738021851,0.430748850107193,0.9072216153144836,0.9883736968040466,0.15248849987983704,0.9883732795715332,0.98629230260849,0.16557636857032776,0.9862920045852661,0.9883049130439758,0.15293875336647034,0.9883040189743042,0.8118367195129395
lug,0.9115892052650452,0.42050179839134216,0.9115840196609497,0.9868318438529968,0.1622850000858307,0.9868322014808655,0.9700175523757935,0.2448778599500656,0.970018744468689,0.969426155090332,0.24728067219257355,0.9694238901138306,0.6286156177520752
luo,0.9304620027542114,0.37292972207069397,0.9304594397544861,0.9840656518936157,0.17851869761943817,0.9840656518936157,0.9810115098953247,0.19487644731998444,0.9810112118721008,0.9865940809249878,0.16374343633651733,0.9865930676460266,0.6639086604118347
mos,0.911344587802887,0.4210834503173828,0.9113392233848572,0.9700843095779419,0.2446049451828003,0.9700844883918762,0.9838539958000183,0.17970004677772522,0.9838547110557556,0.9577186107635498,0.2907963991165161,0.9577150940895081,0.6425085663795471
nya,0.9110640287399292,0.4217490255832672,0.9110575914382935,0.9788382053375244,0.20572730898857117,0.9788380861282349,0.9843881130218506,0.17670193314552307,0.9843872785568237,0.975878894329071,0.2196413278579712,0.9758796691894531,0.9447378516197205
pcm,0.9300916790962219,0.3739207088947296,0.9300867319107056,0.9809987545013428,0.1949434131383896,0.9809987545013428,0.980378270149231,0.1981000155210495,0.9803809523582458,0.9424015879631042,0.3394065499305725,0.9424006342887878,0.7840247750282288
sna,0.9215051531791687,0.39621978998184204,0.9215004444122314,0.9667560458183289,0.2578531503677368,0.9667545557022095,0.9821304678916931,0.1890483796596527,0.9821302890777588,0.9823700189590454,0.18777649104595184,0.9823712706565857,0.7653675675392151
swa,0.9217545986175537,0.3955894708633423,0.9217496514320374,0.9898871183395386,0.14221781492233276,0.9898866415023804,0.976935625076294,0.21477651596069336,0.9769374132156372,0.953364908695221,0.30540165305137634,0.9533626437187195,0.8916391730308533
tsn,0.9230702519416809,0.39224934577941895,0.9230678081512451,0.9786620736122131,0.20658209919929504,0.9786611199378967,0.9780402779579163,0.2095698118209839,0.9780426025390625,0.9873256683349609,0.15921331942081451,0.9873244762420654,0.7565790414810181
twi,0.9301791191101074,0.37368690967559814,0.9301753640174866,0.9827900528907776,0.18552666902542114,0.9827916026115417,0.9922756552696228,0.12429340928792953,0.9922752976417542,0.9835562109947205,0.1813494861125946,0.9835558533668518,0.6255468726158142
wol,0.9156564474105835,0.41071560978889465,0.9156501889228821,0.9641534090042114,0.2677555978298187,0.9641542434692383,0.9770961403846741,0.21402762830257416,0.9770941138267517,0.9854387640953064,0.17065350711345673,0.9854386448860168,0.7490514516830444
xho,0.9153251647949219,0.4115212857723236,0.9153205156326294,0.9636428356170654,0.2696561813354492,0.963642418384552,0.9774297475814819,0.21246331930160522,0.977433979511261,0.9900158643722534,0.14130981266498566,0.9900162816047668,0.7176821231842041
yor,0.9147424101829529,0.4129351079463959,0.9147363901138306,0.956088662147522,0.29634931683540344,0.9560884237289429,0.9842325448989868,0.17758119106292725,0.9842321276664734,0.9789297580718994,0.20528124272823334,0.9789285659790039,0.7858917713165283
zul,0.9119366407394409,0.4196745753288269,0.9119321703910828,0.9722302556037903,0.23566894233226776,0.9722292423248291,0.9817849397659302,0.1908663958311081,0.9817853569984436,0.9869732856750488,0.16141079366207123,0.9869728684425354,0.7502394914627075
