,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.912746250629425,0.41774114966392517,0.9127086997032166,0.9714159965515137,0.2390986531972885,0.9714057445526123,0.9698092937469482,0.24572685360908508,0.9697972536087036,0.9799341559410095,0.20033007860183716,0.9799258708953857,0.6371482610702515
bbj,0.9219622611999512,0.3950640857219696,0.9219236969947815,0.9539781808853149,0.3033871650695801,0.9539628028869629,0.9800516366958618,0.1997426450252533,0.9800460338592529,0.9713738560676575,0.23927469551563263,0.9713624119758606,0.8744177222251892
ewe,0.9271961450576782,0.3815860450267792,0.9271599650382996,0.97677081823349,0.21554256975650787,0.9767619967460632,0.9857937693595886,0.16856065392494202,0.9857878088951111,0.9732605814933777,0.23125548660755157,0.97325199842453,0.7386685609817505
fon,0.9231593608856201,0.3920223116874695,0.9231204390525818,0.9630624055862427,0.27180013060569763,0.9630471467971802,0.9792348742485046,0.20379036664962769,0.9792308211326599,0.9662601351737976,0.2597690522670746,0.9662467241287231,0.6484799385070801
hau,0.9262123703956604,0.38415539264678955,0.9261761903762817,0.9466460943222046,0.3266617953777313,0.946623682975769,0.9808380007743835,0.19576574862003326,0.9808300733566284,0.9647316932678223,0.26558777689933777,0.9647179841995239,0.7938616275787354
ibo,0.9187296628952026,0.4031635522842407,0.9186933040618896,0.9640181064605713,0.2682609558105469,0.9640026688575745,0.9888965487480164,0.14902058243751526,0.9888920783996582,0.9893149733543396,0.14618505537509918,0.9893116354942322,0.7545853853225708
kin,0.9082067012786865,0.42847010493278503,0.9081612825393677,0.9881083965301514,0.1542188823223114,0.9881030917167664,0.9873817563056946,0.1588604599237442,0.9873765707015991,0.9897660613059998,0.14306646585464478,0.9897618889808655,0.8171502947807312
lug,0.911038339138031,0.42180946469306946,0.9110036492347717,0.9876506328582764,0.15715880692005157,0.9876480102539062,0.9720105528831482,0.23659922182559967,0.9719993472099304,0.9727067351341248,0.23363842070102692,0.9726976156234741,0.6603647470474243
luo,0.9321454167366028,0.36838746070861816,0.9321126341819763,0.9828254580497742,0.185335174202919,0.9828194975852966,0.9823576211929321,0.18784242868423462,0.9823504090309143,0.9883877038955688,0.1523972749710083,0.9883831739425659,0.6805632710456848
mos,0.912634015083313,0.41800975799560547,0.9125927090644836,0.9689643383026123,0.2491413950920105,0.9689526557922363,0.9849997758865356,0.17320694029331207,0.9849936962127686,0.9667293429374695,0.2579563856124878,0.9667187333106995,0.6453964114189148
nya,0.910682201385498,0.4226532280445099,0.9107131958007812,0.9757449626922607,0.22024956345558167,0.975735068321228,0.9863043427467346,0.16550374031066895,0.9862990379333496,0.9789435267448425,0.20521493256092072,0.9789350628852844,0.9397260546684265
pcm,0.9300267696380615,0.3740944564342499,0.9299913048744202,0.9816926717758179,0.19135063886642456,0.9816872477531433,0.9828787446022034,0.18504710495471954,0.9828731417655945,0.9489549398422241,0.319515585899353,0.9489371180534363,0.7734183073043823
sna,0.9227285981178284,0.3931194841861725,0.9226924180984497,0.9691124558448792,0.2485458105802536,0.969099760055542,0.9844070076942444,0.1765962839126587,0.9844003319740295,0.9842379689216614,0.17755059897899628,0.9842318892478943,0.7528828978538513
swa,0.9211013913154602,0.3972373604774475,0.9210676550865173,0.9907841086387634,0.13576379418373108,0.9907820224761963,0.9788209795951843,0.20581121742725372,0.9788121581077576,0.9571570754051208,0.29272180795669556,0.957146167755127,0.8800621628761292
tsn,0.9243800640106201,0.38889575004577637,0.9243428707122803,0.9769430160522461,0.21474215388298035,0.9769328832626343,0.9797060489654541,0.2014651745557785,0.9796976447105408,0.988523542881012,0.1515015810728073,0.9885193705558777,0.7475646138191223
twi,0.9307968616485596,0.3720296323299408,0.930762529373169,0.9832541346549988,0.183008074760437,0.9832504987716675,0.992993950843811,0.11837261915206909,0.9929911494255066,0.9849110841751099,0.17371824383735657,0.9849108457565308,0.6334897875785828
wol,0.9170916080474854,0.407206267118454,0.9170578122138977,0.9631684422492981,0.27140986919403076,0.9631534814834595,0.9782229065895081,0.20869673788547516,0.9782143831253052,0.9869959354400635,0.16127099096775055,0.9869924783706665,0.7245522737503052
xho,0.916119396686554,0.40958696603775024,0.9160764217376709,0.9653050899505615,0.26341959834098816,0.9652901291847229,0.9803112149238586,0.19843773543834686,0.9803033471107483,0.9913318157196045,0.13166844844818115,0.9913283586502075,0.7474879026412964
yor,0.9167879819869995,0.40795111656188965,0.9167541265487671,0.956040620803833,0.2965110242366791,0.9560225605964661,0.9848734736442566,0.1739346981048584,0.9848678708076477,0.9814841151237488,0.19243678450584412,0.9814776182174683,0.7550628185272217
zul,0.9147260189056396,0.4129745066165924,0.9146825075149536,0.971505343914032,0.2387244552373886,0.9714928269386292,0.9833776354789734,0.18233178555965424,0.983370840549469,0.9886581897735596,0.15060997009277344,0.9886539578437805,0.7214878797531128
