,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9749571681022644,0.22379867732524872,0.9749566316604614,0.9679915904998779,0.2530152499675751,0.9679923057556152,0.9556082487106323,0.29796624183654785,0.9556095600128174,0.9690448045730591,0.24881808459758759,0.9690497517585754,0.7513119578361511
bbj,0.9795196652412415,0.2023882120847702,0.9795219898223877,0.9375982284545898,0.3532753884792328,0.9376007318496704,0.9769154787063599,0.21487021446228027,0.9769155979156494,0.9593240022659302,0.2852232754230499,0.9593217372894287,0.7803019285202026
ewe,0.9882428646087646,0.15334396064281464,0.9882446527481079,0.9722362756729126,0.23564305901527405,0.9722358584403992,0.9864246249198914,0.16477574408054352,0.9864248037338257,0.9571025371551514,0.29290810227394104,0.9571011066436768,0.8867260813713074
fon,0.982917070388794,0.1848403513431549,0.9829190373420715,0.9542065858840942,0.3026328682899475,0.9542079567909241,0.9813816547393799,0.1929679960012436,0.9813812971115112,0.9599258303642273,0.2831052839756012,0.9599242210388184,0.8328710198402405
hau,0.983566403388977,0.18129318952560425,0.9835672378540039,0.9549257755279541,0.3002473711967468,0.9549263119697571,0.9780768156051636,0.20939572155475616,0.97807776927948,0.9431527853012085,0.33718591928482056,0.9431552886962891,0.9124791622161865
ibo,0.9797725081443787,0.20113442838191986,0.9797726273536682,0.9602209329605103,0.2820604741573334,0.9602206945419312,0.9856562614440918,0.1693734973669052,0.9856574535369873,0.9786146283149719,0.20681063830852509,0.9786145091056824,0.7797946929931641
kin,0.9810605049133301,0.1946258246898651,0.9810609221458435,0.983788251876831,0.18006573617458344,0.9837878346443176,0.9884195327758789,0.15218739211559296,0.9884194731712341,0.968369722366333,0.2515171468257904,0.9683908820152283,0.8865358829498291
lug,0.994176983833313,0.1079159677028656,0.9941775798797607,0.9808382987976074,0.19576337933540344,0.9808388352394104,0.9743353724479675,0.22656016051769257,0.974336564540863,0.9637435078620911,0.26928234100341797,0.963753342628479,0.8791893720626831
luo,0.9830371141433716,0.18418990075588226,0.9830374717712402,0.9766802787780762,0.21596258878707886,0.9766805768013,0.9833992719650269,0.1822134405374527,0.9834004640579224,0.9762818217277527,0.21779896318912506,0.9762811064720154,0.9056330919265747
mos,0.9833932518959045,0.18224561214447021,0.983396053314209,0.9612923860549927,0.27823588252067566,0.9612917304039001,0.9835578203201294,0.1813410073518753,0.9835574626922607,0.9537146687507629,0.30425480008125305,0.9537164568901062,0.858086347579956
nya,0.985664427280426,0.16932596266269684,0.9856641292572021,0.9732717275619507,0.2312069684267044,0.9732713103294373,0.9855372905731201,0.17007507383823395,0.9855371117591858,0.9663726687431335,0.25933516025543213,0.966387927532196,0.9114442467689514
pcm,0.9891691207885742,0.14717940986156464,0.9891694188117981,0.9784573912620544,0.20756982266902924,0.9784581065177917,0.9819684624671936,0.18990282714366913,0.9819681644439697,0.9356783032417297,0.3586694300174713,0.9356892704963684,0.8835347294807434
sna,0.9859722256660461,0.1674981415271759,0.9859744906425476,0.9587960839271545,0.28706809878349304,0.9587950706481934,0.9870540499687195,0.16091005504131317,0.9870579242706299,0.9720389246940613,0.2364790141582489,0.972046434879303,0.8643488883972168
swa,0.9876382946968079,0.15723714232444763,0.9876386523246765,0.984052836894989,0.17859026789665222,0.9840531945228577,0.9743351936340332,0.2265605330467224,0.9743351936340332,0.9394509792327881,0.3479914963245392,0.9394670724868774,0.879133403301239
tsn,0.9875469207763672,0.1578173041343689,0.987549364566803,0.9729690551757812,0.23251254856586456,0.9729707837104797,0.9808831214904785,0.1955346316099167,0.9808835387229919,0.9760631918907166,0.2188008427619934,0.9760693311691284,0.8430300354957581
twi,0.9845740795135498,0.1756475269794464,0.9845737218856812,0.9790783524513245,0.20455551147460938,0.9790782332420349,0.9902690649032593,0.13950671255588531,0.9902687072753906,0.9705003499984741,0.2428978979587555,0.970498263835907,0.9072830080986023
wol,0.9789917469024658,0.20497959852218628,0.9789913892745972,0.9614337086677551,0.2777274549007416,0.9614330530166626,0.9798651933670044,0.20067383348941803,0.9798687100410461,0.9711077213287354,0.2403845489025116,0.9711073637008667,0.9265590310096741
xho,0.9807276725769043,0.19632825255393982,0.9807274341583252,0.9587295651435852,0.2872990667819977,0.9587287902832031,0.9778242707252502,0.2105979174375534,0.9778239727020264,0.9690121412277222,0.24894943833351135,0.9690256118774414,0.7699434161186218
yor,0.9739974141120911,0.22804640233516693,0.9739969372749329,0.945891261100769,0.32896438241004944,0.9458904266357422,0.9822449684143066,0.1884412318468094,0.9822449684143066,0.9699822664260864,0.24502143263816833,0.9699828028678894,0.8659563660621643
zul,0.9811456203460693,0.19418683648109436,0.9811455607414246,0.968994140625,0.24902138113975525,0.9689938426017761,0.9848703742027283,0.1739523857831955,0.9848700165748596,0.9679017663002014,0.25337037444114685,0.9679189324378967,0.8615353107452393
