,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9750402569770813,0.22342629730701447,0.97504061460495,0.946280300617218,0.3277794420719147,0.9462818503379822,0.9716167449951172,0.23825708031654358,0.9716167449951172,0.9685068726539612,0.2509709596633911,0.9685067534446716,0.8920580148696899
bbj,0.9794629216194153,0.20266808569431305,0.9794633984565735,0.9244973659515381,0.38859423995018005,0.9244972467422485,0.9813151359558105,0.19331282377243042,0.9813163876533508,0.9617589712142944,0.2765539884567261,0.9617607593536377,0.7155072093009949
ewe,0.97995924949646,0.20020367205142975,0.9799598455429077,0.963901698589325,0.2686942219734192,0.9639016389846802,0.9886747598648071,0.1505008488893509,0.9886749386787415,0.9592314958572388,0.2855471074581146,0.9592313170433044,0.8218163847923279
fon,0.977181077003479,0.21363025903701782,0.9771818518638611,0.9384695291519165,0.350800484418869,0.9384694695472717,0.9845792055130005,0.1756182610988617,0.9845794439315796,0.9629453420639038,0.2722303867340088,0.9629483819007874,0.7931198477745056
hau,0.9763431549072266,0.21751663088798523,0.9763436317443848,0.9320449233055115,0.3686600923538208,0.9320448637008667,0.9714871644973755,0.23880048096179962,0.9714887142181396,0.9621983766555786,0.2749607264995575,0.9621990919113159,0.8320553302764893
ibo,0.9751591682434082,0.22289425134658813,0.9751594662666321,0.9485564827919006,0.32076022028923035,0.9485563039779663,0.9878013134002686,0.1561964899301529,0.9878017902374268,0.9849467277526855,0.17351320385932922,0.984946608543396,0.762938916683197
kin,0.9780715107917786,0.20942090451717377,0.9780724048614502,0.9740581512451172,0.22777999937534332,0.9740585684776306,0.9897876977920532,0.14291395246982574,0.9897878766059875,0.9801425337791443,0.19928674399852753,0.9801424145698547,0.913439929485321
lug,0.9928106665611267,0.11991120129823685,0.9928107261657715,0.9695901870727539,0.2466161996126175,0.9695904850959778,0.9617103934288025,0.27672943472862244,0.9617106914520264,0.9609956741333008,0.2793002724647522,0.9609955549240112,0.8762527108192444
luo,0.978365957736969,0.20801031589508057,0.9783657789230347,0.9656822085380554,0.2619839608669281,0.9656825065612793,0.9831010699272156,0.1838415414094925,0.9831011295318604,0.9772594571113586,0.21326330304145813,0.977259635925293,0.9265829920768738
mos,0.9806967377662659,0.19648583233356476,0.9806971549987793,0.94833904504776,0.32143741846084595,0.9483403563499451,0.9853744506835938,0.17102989554405212,0.9853746891021729,0.9396196603775024,0.3475063741207123,0.9396238923072815,0.7288585901260376
nya,0.9798774123191833,0.2006121277809143,0.9798774123191833,0.962148904800415,0.27514025568962097,0.9621492028236389,0.9878788590431213,0.15569956600666046,0.98787921667099,0.969732940196991,0.24603630602359772,0.9697330594062805,0.8870182633399963
pcm,0.9838634133338928,0.1796477884054184,0.9838636517524719,0.9633705615997314,0.27066394686698914,0.9633721113204956,0.9749429225921631,0.22386136651039124,0.9749430418014526,0.9277227520942688,0.3802032768726349,0.9277227520942688,0.8868032097816467
sna,0.980746328830719,0.1962328851222992,0.9807463884353638,0.9535521268844604,0.3047886788845062,0.9535520076751709,0.9849951267242432,0.17323362827301025,0.9849951267242432,0.9779322147369385,0.21008466184139252,0.9779329299926758,0.795600414276123
swa,0.9855720400810242,0.16987070441246033,0.9855732321739197,0.9771634936332703,0.21371281147003174,0.9771639704704285,0.9731711745262146,0.23164157569408417,0.9731711745262146,0.9266798496246338,0.3829363286495209,0.9266799092292786,0.9036991000175476
tsn,0.9818525314331055,0.19051259756088257,0.9818533062934875,0.955623984336853,0.2979132831096649,0.9556238055229187,0.9763662815093994,0.21741153299808502,0.9763666391372681,0.9759263396263123,0.2194247543811798,0.9759267568588257,0.823183536529541
twi,0.9799611568450928,0.20019447803497314,0.9799612164497375,0.964404821395874,0.2668156027793884,0.964406430721283,0.9906727075576782,0.1365811973810196,0.990673840045929,0.9755602478981018,0.22108696401119232,0.9755603075027466,0.9452997446060181
wol,0.9763915538787842,0.21729527413845062,0.9763921499252319,0.9484595060348511,0.3210623860359192,0.9484594464302063,0.9840448498725891,0.17863453924655914,0.9840450286865234,0.9824097752571106,0.18756386637687683,0.9824101328849792,0.8759244680404663
xho,0.9738565683364868,0.22866368293762207,0.9738564491271973,0.9401541948318481,0.34596478939056396,0.9401540756225586,0.9824211597442627,0.1875039041042328,0.9824212193489075,0.9817139506340027,0.19123826920986176,0.9817140102386475,0.678561270236969
yor,0.9670608043670654,0.2566678822040558,0.9670618772506714,0.9196813702583313,0.4007960557937622,0.9196824431419373,0.9804772138595581,0.1975996345281601,0.9804785847663879,0.9689348936080933,0.24925917387008667,0.9689352512359619,0.7965106964111328
zul,0.9767308235168457,0.21572773158550262,0.9767308235168457,0.9534657597541809,0.3050713539123535,0.9534658789634705,0.9883854985237122,0.15241140127182007,0.9883863925933838,0.9796671271324158,0.2016574740409851,0.9796670079231262,0.8343356251716614
