,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.975812554359436,0.2199430614709854,0.9758014678955078,0.9658719301223755,0.26125919818878174,0.9658541083335876,0.9713257551193237,0.23947526514530182,0.9713151454925537,0.9737706184387207,0.22903870046138763,0.9737585186958313,0.8599839210510254
bbj,0.9796181917190552,0.20190061628818512,0.9796042442321777,0.9385578036308289,0.3505488932132721,0.9385305643081665,0.9800975918769836,0.19951236248016357,0.9800909161567688,0.9644477367401123,0.2666546404361725,0.964432418346405,0.767448365688324
ewe,0.9877500534057617,0.15652413666248322,0.9877435564994812,0.9737310409545898,0.22921212017536163,0.9737180471420288,0.9877080321311951,0.15679329633712769,0.9877005815505981,0.9630320072174072,0.2719118297100067,0.9630143046379089,0.8920555114746094
fon,0.9835960268974304,0.18113009631633759,0.9835848212242126,0.9530448317527771,0.3064480125904083,0.9530214071273804,0.9833243489265442,0.18262363970279694,0.9833143949508667,0.9648976922035217,0.264961838722229,0.9648880362510681,0.8297973275184631
hau,0.9838811755180359,0.17954857647418976,0.9838699102401733,0.9530720114707947,0.306359201669693,0.9530540704727173,0.9804843664169312,0.19756293296813965,0.9804801940917969,0.9531080722808838,0.306241899728775,0.9530851244926453,0.9069717526435852
ibo,0.9808955788612366,0.19547057151794434,0.9808857440948486,0.960281252861023,0.28184691071510315,0.9602605104446411,0.9878643155097961,0.15579316020011902,0.9878572225570679,0.9839963912963867,0.1789063960313797,0.9839897751808167,0.8265457153320312
kin,0.9819823503494263,0.1898297220468521,0.9819733500480652,0.9828366041183472,0.18527540564537048,0.9828279614448547,0.9901570081710815,0.14030635356903076,0.9901517033576965,0.9731457829475403,0.23175115883350372,0.9731440544128418,0.8937095403671265
lug,0.9943716526031494,0.10609826445579529,0.9943677186965942,0.9805448055267334,0.19725723564624786,0.9805357456207275,0.9751038551330566,0.22314201295375824,0.9750893712043762,0.9655253887176514,0.2625822126865387,0.9655143618583679,0.8797121644020081
luo,0.9837073683738708,0.18051430583000183,0.983697235584259,0.9767332673072815,0.21571649610996246,0.9767234325408936,0.9849939346313477,0.17324064671993256,0.9849851727485657,0.9801868200302124,0.19906437397003174,0.9801771640777588,0.9094264507293701
mos,0.9836958050727844,0.18057820200920105,0.9836850762367249,0.9615238308906555,0.27740317583084106,0.9615046977996826,0.9847530126571655,0.1746249794960022,0.984744131565094,0.9600593447685242,0.2826327085494995,0.9600402116775513,0.8592041730880737
nya,0.9864820837974548,0.16442613303661346,0.986473560333252,0.9726231098175049,0.23399518430233002,0.9726091027259827,0.9883570075035095,0.1525973230600357,0.988352358341217,0.9715718626976013,0.23844565451145172,0.9715625047683716,0.9192087650299072
pcm,0.9906337857246399,0.13686658442020416,0.9906272888183594,0.9781476259231567,0.2090570628643036,0.9781363606452942,0.9824658036231995,0.18726606667041779,0.982455313205719,0.9396058917045593,0.3475465178489685,0.9395768642425537,0.8834759593009949
sna,0.9872812628746033,0.15949174761772156,0.9872766137123108,0.9580307602882385,0.2897217273712158,0.9580106139183044,0.9878157377243042,0.15610410273075104,0.9878113865852356,0.9768581390380859,0.21513693034648895,0.9768490791320801,0.8727625608444214
swa,0.9890369176864624,0.14807568490505219,0.9890313148498535,0.9847055673599243,0.17489661276340485,0.9846981763839722,0.9744468927383423,0.22606731951236725,0.9744313359260559,0.9425227642059326,0.3390495181083679,0.9424946904182434,0.8826943039894104
tsn,0.988627016544342,0.15081878006458282,0.988619327545166,0.971127450466156,0.24030278623104095,0.9711135625839233,0.9818504452705383,0.1905236691236496,0.9818399548530579,0.9795233011245728,0.20236966013908386,0.9795133471488953,0.8696699142456055
twi,0.9853865504264832,0.17095912992954254,0.9853769540786743,0.9784707427024841,0.2075059413909912,0.9784597754478455,0.991576075553894,0.1297997236251831,0.9915710091590881,0.9750025272369385,0.22359633445739746,0.9749909043312073,0.9071424603462219
wol,0.980517566204071,0.19739563763141632,0.980506181716919,0.9616342782974243,0.2770048975944519,0.9616149663925171,0.9814755320549011,0.1924813687801361,0.9814738035202026,0.9756340384483337,0.22075319290161133,0.9756224155426025,0.9256758093833923
xho,0.9809233546257019,0.19532933831214905,0.9809098839759827,0.9580032229423523,0.2898167073726654,0.9579816460609436,0.9790107011795044,0.2048867642879486,0.9790000319480896,0.9750833511352539,0.22323425114154816,0.975075364112854,0.7593191266059875
yor,0.974816083908081,0.2244277149438858,0.974804162979126,0.944144070148468,0.33423304557800293,0.9441168904304504,0.9826551675796509,0.18625186383724213,0.9826465845108032,0.971886157989502,0.23712371289730072,0.9718738198280334,0.8629307150840759
zul,0.982364296913147,0.1878070831298828,0.9823518991470337,0.9697122573852539,0.24612130224704742,0.9696967005729675,0.9854047894477844,0.17085231840610504,0.9853962063789368,0.9731112718582153,0.23190021514892578,0.9731060266494751,0.8777399659156799
