,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999933838844299,0.0036513071972876787,0.9999986290931702,0.9999983310699463,0.0018814592622220516,0.9999985694885254,0.999997615814209,0.0022105120588093996,0.9999980330467224,0.9999968409538269,0.002508384408429265,0.9999973177909851,0.5172421932220459
bbj,0.9999992251396179,0.0012849521590396762,0.9999994039535522,0.9999956488609314,0.0029540376272052526,0.9999956488609314,0.9999943375587463,0.0033885135781019926,0.9999977946281433,0.9999952912330627,0.0030723989475518465,0.9999958872795105,0.6159845590591431
ewe,0.9999946355819702,0.0032829646952450275,0.9999991655349731,0.9999975562095642,0.0022519284393638372,0.9999986290931702,0.9999927282333374,0.0038176914677023888,0.9999979138374329,0.9999977350234985,0.002127701649442315,0.9999977946281433,0.8308606743812561
fon,0.999997079372406,0.002428250852972269,0.9999984502792358,0.9999980926513672,0.00196070852689445,0.9999984502792358,0.9999954700469971,0.002995419083163142,0.9999983906745911,0.9999920725822449,0.004002606496214867,0.9999927878379822,0.7422013878822327
hau,0.9999983310699463,0.0018640041816979647,0.9999991655349731,0.9999976754188538,0.0021755367051810026,0.9999980330467224,0.9999968409538269,0.0025170568842440844,0.9999983906745911,0.9999946355819702,0.0032419515773653984,0.9999976754188538,0.6475971341133118
ibo,0.9999970197677612,0.0024336869828402996,0.9999980926513672,0.999998152256012,0.0019419328309595585,0.9999980926513672,0.9999955892562866,0.0029628046322613955,0.9999985694885254,0.9999979734420776,0.001990038435906172,0.9999986290931702,0.8480459451675415
kin,0.9999920725822449,0.003979558125138283,0.9999979138374329,0.9999995231628418,0.0010621299734339118,0.999999463558197,0.9999975562095642,0.002223192248493433,0.9999988079071045,0.9999974966049194,0.0022140201181173325,0.9999985694885254,0.5780475735664368
lug,0.9999964237213135,0.0026723253540694714,0.9999995231628418,0.9999997615814209,0.0008924180292524397,0.9999995231628418,0.9999980926513672,0.00196111761033535,0.999998152256012,0.9999967813491821,0.002534959465265274,0.9999986290931702,0.5751661658287048
luo,0.999998927116394,0.00145358603913337,0.9999993443489075,0.9999988079071045,0.0016388178337365389,0.9999993443489075,0.9999985694885254,0.0016640513204038143,0.9999988079071045,0.9999972581863403,0.002393971895799041,0.9999985098838806,0.6985527276992798
mos,0.999996542930603,0.002657138742506504,0.9999979138374329,0.9999983310699463,0.0018426628084853292,0.9999982714653015,0.9999969601631165,0.0024655985180288553,0.9999984502792358,0.9999959468841553,0.002882919507101178,0.999997079372406,0.7434787750244141
nya,0.9999992847442627,0.0012198403710499406,0.9999992847442627,0.9999985694885254,0.001690276199951768,0.9999991655349731,0.9999989867210388,0.0014631921658292413,0.9999989867210388,0.9999926686286926,0.00381989567540586,0.9999980926513672,0.6899575591087341
pcm,0.9999990463256836,0.0014030891470611095,0.999999463558197,0.999997615814209,0.00221850723028183,0.999998927116394,0.9999982714653015,0.001858212985098362,0.9999983906745911,0.9999948740005493,0.003206426277756691,0.9999963641166687,0.6312217712402344
sna,0.999998927116394,0.001483194762840867,0.9999992847442627,0.9999939203262329,0.003483674954622984,0.9999969601631165,0.9999989867210388,0.0014011922758072615,0.9999989867210388,0.9999908208847046,0.004297404084354639,0.999997615814209,0.5510140061378479
swa,0.9999994039535522,0.0010786589700728655,0.9999994039535522,0.9999982118606567,0.00197030883282423,0.9999994039535522,0.999997615814209,0.0022156445775181055,0.9999975562095642,0.9999908208847046,0.004302073270082474,0.9999966025352478,0.7433847188949585
tsn,0.9999976754188538,0.0021704216487705708,0.9999987483024597,0.9999982118606567,0.0019679574761539698,0.9999989867210388,0.9999984502792358,0.0017926549771800637,0.9999986290931702,0.9999980926513672,0.0019683390855789185,0.9999988079071045,0.5067978501319885
twi,0.9999978542327881,0.0020438439678400755,0.9999990463256836,0.9999997615814209,0.0009362231357954443,0.9999995827674866,0.9999973177909851,0.002313070697709918,0.9999986886978149,0.9999969601631165,0.0024957014247775078,0.9999977946281433,0.7115628719329834
wol,0.9999988675117493,0.0015338868834078312,0.9999988079071045,0.9999979734420776,0.0021133176051080227,0.9999977350234985,0.9999951720237732,0.003109994577243924,0.9999980926513672,0.9999949336051941,0.0032011731527745724,0.9999956488609314,0.7696892023086548
xho,0.9999985694885254,0.00174618698656559,0.9999988079071045,0.9999974966049194,0.002264210255816579,0.9999977946281433,0.9999984502792358,0.0018491374794393778,0.9999983310699463,0.9999966621398926,0.0025760324206203222,0.9999986886978149,0.9244433641433716
yor,0.9999920725822449,0.00398638192564249,0.9999974370002747,0.999998152256012,0.001988120609894395,0.9999980330467224,0.9999962449073792,0.0027721766382455826,0.9999986886978149,0.9999951124191284,0.0030914924573153257,0.9999961853027344,0.7924924492835999
zul,0.9999990463256836,0.001379595953039825,0.9999991059303284,0.9999985098838806,0.0018065758049488068,0.9999985098838806,0.9999978542327881,0.0020448933355510235,0.9999979734420776,0.9999971389770508,0.0024109473451972008,0.9999983906745911,0.8284597396850586
