,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9996074438095093,0.028021011501550674,0.9996073842048645,0.9993742108345032,0.03537994995713234,0.9993740320205688,0.9990781545639038,0.0429396890103817,0.9990780353546143,0.9991744160652161,0.04063589870929718,0.9991744160652161,0.9144535064697266
bbj,0.9993509650230408,0.03602803871035576,0.9993510246276855,0.9972814321517944,0.07373668998479843,0.9972810745239258,0.9996533989906311,0.02633126638829708,0.9996533989906311,0.9996494054794312,0.026483111083507538,0.9996492862701416,0.7172341346740723
ewe,0.9991099834442139,0.04218863323330879,0.9991099238395691,0.9985299110412598,0.05422268435359001,0.9985299110412598,0.9997697472572327,0.021466834470629692,0.9997696280479431,0.9981734156608582,0.0604434497654438,0.9981730580329895,0.40384817123413086
fon,0.9984004497528076,0.05656188353896141,0.9984001517295837,0.9987791180610657,0.04941518232226372,0.9987789392471313,0.9994452595710754,0.03330907225608826,0.9994450807571411,0.9994896054267883,0.0319516621530056,0.9994897842407227,0.70516037940979
hau,0.9990589618682861,0.043383680284023285,0.9990587830543518,0.9992270469665527,0.03931821510195732,0.999226987361908,0.9994943737983704,0.031802136451005936,0.999494194984436,0.9996159076690674,0.027719946578145027,0.9996157884597778,0.730067253112793
ibo,0.9996619820594788,0.02599983662366867,0.9996620416641235,0.9984253644943237,0.056119032204151154,0.9984251260757446,0.9996764063835144,0.025441646575927734,0.9996763467788696,0.9998128414154053,0.019349554553627968,0.99981290102005,0.817353367805481
kin,0.9995958805084229,0.02843037061393261,0.9995958805084229,0.9994828701019287,0.032155122607946396,0.9994828701019287,0.999859631061554,0.016766542568802834,0.9998594522476196,0.9995580911636353,0.029729526489973068,0.9995579719543457,0.975517749786377
lug,0.9998490214347839,0.017378496006131172,0.9998490214347839,0.99981689453125,0.019138803705573082,0.9998168349266052,0.9983910918235779,0.05672718212008476,0.998390793800354,0.9984278678894043,0.05607302859425545,0.9984277486801147,0.5900030732154846
luo,0.9996572136878967,0.02618519961833954,0.999657154083252,0.9997715353965759,0.02138126641511917,0.999771237373352,0.9997045993804932,0.024306412786245346,0.9997045397758484,0.9997909069061279,0.020451655611395836,0.9997907876968384,0.9692904353141785
mos,0.9980745315551758,0.0620560497045517,0.9980742931365967,0.9989423155784607,0.04599593207240105,0.9989422559738159,0.9997129440307617,0.023957619443535805,0.9997130632400513,0.9995630383491516,0.029563002288341522,0.9995630383491516,0.6570125222206116
nya,0.9998188614845276,0.01903684437274933,0.9998188614845276,0.9992963075637817,0.03751484677195549,0.9992963075637817,0.9992074966430664,0.03981192782521248,0.9992073774337769,0.9989016056060791,0.046870794147253036,0.9989014863967896,0.9443091154098511
pcm,0.9996935725212097,0.02475648932158947,0.9996935725212097,0.9995307326316833,0.03063611313700676,0.9995306730270386,0.999504804611206,0.0314728319644928,0.999504804611206,0.9982237815856934,0.05960308387875557,0.998223602771759,0.6744177341461182
sna,0.9996606707572937,0.026051901280879974,0.9996606707572937,0.9980016350746155,0.06322115659713745,0.9980015158653259,0.9991887807846069,0.040280409157276154,0.9991886019706726,0.9970248341560364,0.07713861763477325,0.9970242977142334,0.7155463695526123
swa,0.9996641874313354,0.025912879034876823,0.9996642470359802,0.9999039173126221,0.013864433392882347,0.9999039769172668,0.9991973638534546,0.04006902873516083,0.999197244644165,0.9972134828567505,0.07465415447950363,0.9972130060195923,0.4715629816055298
tsn,0.9991196393966675,0.04196285828948021,0.9991194605827332,0.9992480874061584,0.03877812996506691,0.9992480278015137,0.9988045692443848,0.04889722913503647,0.9988043308258057,0.9991371035575867,0.041543398052453995,0.9991369843482971,0.3443971276283264
twi,0.9995043873786926,0.031484246253967285,0.9995042681694031,0.9997542500495911,0.0221692081540823,0.9997541904449463,0.9997974038124084,0.02013198286294937,0.9997972846031189,0.9985515475273132,0.05382486432790756,0.9985512495040894,0.6424148082733154
wol,0.9993242025375366,0.036763932555913925,0.9993241429328918,0.9985265731811523,0.054285842925310135,0.9985263347625732,0.9988527894020081,0.04790090397000313,0.998852550983429,0.9996420741081238,0.026760002598166466,0.9996418952941895,0.6954033970832825
xho,0.9994832873344421,0.03214476630091667,0.9994833469390869,0.998081386089325,0.06194622069597244,0.9980812668800354,0.9982384443283081,0.05935592204332352,0.9982380867004395,0.9990732073783875,0.04305507615208626,0.9990730285644531,0.41095757484436035
yor,0.9993592500686646,0.035799525678157806,0.9993590712547302,0.997013509273529,0.07728684693574905,0.9970129728317261,0.9994229078292847,0.03397473692893982,0.9994226694107056,0.9996103048324585,0.027919316664338112,0.9996102452278137,0.4085909426212311
zul,0.9993756413459778,0.035337746143341064,0.9993756413459778,0.9986234307289124,0.05247294530272484,0.9986233711242676,0.9992607831954956,0.03845038637518883,0.9992607831954956,0.9993220567703247,0.03682530298829079,0.9993218183517456,0.7241919040679932
