,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8171851634979248,0.6046732068061829,0.817171573638916,0.8216419816017151,0.5972571969032288,0.8216413259506226,0.7093106508255005,0.7624821066856384,0.7092681527137756,,,,
bbj,0.7877044081687927,0.6516067385673523,0.7876870632171631,0.6461432576179504,0.8412572145462036,0.6461427807807922,0.7566091418266296,0.6976975798606873,0.7565743923187256,,,,
ewe,0.8129076957702637,0.6117064356803894,0.8128921389579773,0.7810011506080627,0.6618140339851379,0.7810444831848145,0.8137847781181335,0.6102709770202637,0.8137641549110413,,,,
fon,0.7692067623138428,0.6794015765190125,0.7691866755485535,0.7580037117004395,0.6956958770751953,0.7580083012580872,0.7821674346923828,0.6600493788719177,0.7821370959281921,,,,
hau,0.8682911396026611,0.5132424235343933,0.8682852387428284,0.7690742015838623,0.6795967817306519,0.7690693140029907,0.8542768955230713,0.5398577451705933,0.8542719483375549,,,,
ibo,0.8611878752708435,0.5269007086753845,0.861176609992981,0.8249521255493164,0.5916889905929565,0.8249709010124207,0.8164892196655273,0.6058232188224792,0.8164650797843933,,,,
kin,0.8610265851020813,0.5272067785263062,0.8610172867774963,0.8773539662361145,0.49526992440223694,0.8773511648178101,0.9032919406890869,0.43979114294052124,0.9032793641090393,,,,
lug,0.8957112431526184,0.45670297741889954,0.8957036137580872,0.8886998891830444,0.4718054533004761,0.8886986374855042,0.8834574818611145,0.48278892040252686,0.8834484815597534,,,,
luo,0.8517740964889526,0.5444739460945129,0.8517622351646423,0.8538509607315063,0.5406461358070374,0.8538472652435303,0.838861882686615,0.5676938891410828,0.8388423919677734,,,,
mos,0.821636438369751,0.5972663760185242,0.8216233253479004,0.7576826214790344,0.6961572170257568,0.7576771378517151,0.8269909620285034,0.5882331132888794,0.8269684910774231,,,,
nya,0.9062532782554626,0.43300512433052063,0.9062509536743164,0.8202879428863525,0.5995199680328369,0.8202845454216003,0.889184832572937,0.47077634930610657,0.8891712427139282,,,,
pcm,0.8459808230400085,0.5550121068954468,0.8459722995758057,0.7779182195663452,0.6664560437202454,0.777917206287384,0.7505999803543091,0.7062578797340393,0.7505698800086975,,,,
sna,0.8420363068580627,0.5620743036270142,0.8420366048812866,0.808643639087677,0.61863774061203,0.8086695671081543,0.8592642545700073,0.5305389165878296,0.859247088432312,,,,
swa,0.8455779552459717,0.5557373762130737,0.8455732464790344,0.8575565218925476,0.533748209476471,0.8575534224510193,0.845456063747406,0.5559569001197815,0.8454352021217346,,,,
tsn,0.8311468362808228,0.5811251997947693,0.8311365842819214,0.780733048915863,0.6622190475463867,0.780746340751648,0.8379465341567993,0.5693039894104004,0.8379269242286682,,,,
twi,0.8831621408462524,0.4834000766277313,0.8831532001495361,0.8646100163459778,0.5203654766082764,0.8646096587181091,0.8855499029159546,0.4784352779388428,0.8855351805686951,,,,
wol,0.8310338258743286,0.5813195705413818,0.8310222029685974,0.7160475850105286,0.753594696521759,0.7160397171974182,0.8214071393013,0.5976501703262329,0.8213967084884644,,,,
xho,0.709676206111908,0.7620024085044861,0.709649920463562,0.7602523565292358,0.6924561262130737,0.7602651119232178,0.8401419520378113,0.5654345154762268,0.8401220440864563,,,,
yor,0.6936537027359009,0.7827467322349548,0.6936312317848206,0.6357843279838562,0.8534820079803467,0.6357753276824951,0.7452889084815979,0.7137383222579956,0.7452521324157715,,,,
zul,0.8253694772720337,0.5909832715988159,0.825357973575592,0.7810181975364685,0.6617883443832397,0.7810225486755371,0.8867740035057068,0.4758698046207428,0.8867592811584473,,,,
