,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9697519540786743,0.24595916271209717,0.9696752429008484,0.9567136168479919,0.29423314332962036,0.9566043019294739,0.8926010131835938,0.46346306800842285,0.8923196792602539,,,,
bbj,0.9669985771179199,0.256910502910614,0.96690833568573,0.8953944444656372,0.45739632844924927,0.8951314687728882,0.9522686004638672,0.30897125601768494,0.9521385431289673,,,,
ewe,0.9623217582702637,0.27451157569885254,0.9622209668159485,0.9394717812538147,0.34793221950531006,0.9393138885498047,0.9637294411659241,0.2693350315093994,0.963628351688385,,,,
fon,0.9571132659912109,0.2928718626499176,0.9569994211196899,0.9373763203620911,0.3539034426212311,0.9372175931930542,0.9583430886268616,0.28864219784736633,0.9582284688949585,,,,
hau,0.9729525446891785,0.23258304595947266,0.9728800058364868,0.9435854554176331,0.3359011113643646,0.9434474110603333,0.976494312286377,0.21682167053222656,0.9764312505722046,,,,
ibo,0.9740257263183594,0.22792313992977142,0.973955512046814,0.9491602182388306,0.3188725709915161,0.9490286111831665,0.9747466444969177,0.2247375100851059,0.9746770858764648,,,,
kin,0.9779891967773438,0.20981386303901672,0.9779327511787415,0.9715731143951416,0.2384403496980667,0.9715003967285156,0.9810895919799805,0.19447588920593262,0.9810367226600647,,,,
lug,0.9785556793212891,0.20709644258022308,0.9784995913505554,0.9672074913978577,0.256096214056015,0.967126727104187,0.9687403440475464,0.2500387728214264,0.9686543941497803,,,,
luo,0.9671198129653931,0.2564387619495392,0.9670326113700867,0.9687466621398926,0.25001418590545654,0.9686693549156189,0.9749439358711243,0.2238573580980301,0.9748796820640564,,,,
mos,0.9663726091384888,0.2593355178833008,0.9662794470787048,0.9485950469970703,0.3206402659416199,0.9484636783599854,0.9667468667030334,0.2578885853290558,0.9666561484336853,,,,
nya,0.9825263023376465,0.18694233894348145,0.98247891664505,0.9468209743499756,0.32612618803977966,0.9466864466667175,0.9780130982398987,0.20969943702220917,0.977953314781189,,,,
pcm,0.9746018648147583,0.22538049519062042,0.9745346903800964,0.9557089805603027,0.29762738943099976,0.9555975198745728,0.9529711604118347,0.30668845772743225,0.9528505802154541,,,,
sna,0.9775774478912354,0.21176697313785553,0.9775164127349854,0.9363648295402527,0.3567500710487366,0.9361985921859741,0.9779136776924133,0.21017278730869293,0.977852463722229,,,,
swa,0.9684225916862488,0.25130602717399597,0.9683390855789185,0.9674999713897705,0.25495120882987976,0.967419445514679,0.9637743234634399,0.2691684663295746,0.9636790752410889,,,,
tsn,0.9731380343437195,0.23178480565547943,0.9730657935142517,0.9438663721084595,0.3350633382797241,0.9437219500541687,0.9610893726348877,0.27896514534950256,0.9609845280647278,,,,
twi,0.978959858417511,0.20513427257537842,0.9789049029350281,0.9704539775848389,0.24308808147907257,0.9703795313835144,0.9806352257728577,0.19679853320121765,0.9805818200111389,,,,
wol,0.9725629091262817,0.23425202071666718,0.9724889397621155,0.9305090308189392,0.37280312180519104,0.9303306937217712,0.9661855101585388,0.2600560784339905,0.9660930037498474,,,,
xho,0.9355989694595337,0.3588903248310089,0.9354226589202881,0.9277629256248474,0.38009780645370483,0.9275737404823303,0.9660691022872925,0.2605037987232208,0.9659741520881653,,,,
yor,0.9385324120521545,0.3506213426589966,0.9383640885353088,0.9001822471618652,0.4468059241771698,0.8999202251434326,0.9584493041038513,0.2882736027240753,0.9583327174186707,,,,
zul,0.962386965751648,0.2742738425731659,0.9622830748558044,0.9464631676673889,0.3272213637828827,0.9463244676589966,0.9751182794570923,0.22307775914669037,0.9750483632087708,,,,
