,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.946841299533844,0.32606422901153564,0.9467228651046753,0.9239702224731445,0.3899480402469635,0.9238072633743286,0.9052543640136719,0.43530571460723877,0.9050344228744507,0.9271950721740723,0.38158851861953735,0.9270221590995789,0.7846645712852478
bbj,0.9515914916992188,0.3111540675163269,0.9514743685722351,0.813723623752594,0.6103708744049072,0.8133273124694824,0.9127095937728882,0.41782867908477783,0.9124988913536072,0.8572776317596436,0.5342704653739929,0.8569498658180237,0.7733503580093384
ewe,0.9599950313568115,0.28286057710647583,0.9598982334136963,0.9046947360038757,0.43658992648124695,0.9044861197471619,0.9420886039733887,0.3403277099132538,0.9419432282447815,0.8284333348274231,0.5857755541801453,0.8280645608901978,0.9509790539741516
fon,0.9443268179893494,0.33368590474128723,0.9441947937011719,0.8826557993888855,0.4844464361667633,0.8824033737182617,0.9308961629867554,0.37176260352134705,0.9307295083999634,0.8976771235466003,0.4523780345916748,0.8974464535713196,0.8181161880493164
hau,0.9613780379295349,0.2779282331466675,0.9612886905670166,0.8869603276252747,0.47547808289527893,0.8867312073707581,0.9606471061706543,0.28054526448249817,0.9605575799942017,0.9515261054039001,0.3113638758659363,0.9514167904853821,0.8717640042304993
ibo,0.9582275748252869,0.2890416085720062,0.9581282734870911,0.8990827798843384,0.4492601752281189,0.8988618850708008,0.9522589445114136,0.3090021014213562,0.952139139175415,0.9707493782043457,0.2418707013130188,0.9706806540489197,0.6592833995819092
kin,0.961542546749115,0.27733519673347473,0.961455225944519,0.9647312164306641,0.26558926701545715,0.9646563529968262,0.9680655002593994,0.2527235448360443,0.9679856300354004,0.9537672996520996,0.30408138036727905,0.9536588191986084,0.888360321521759
lug,0.9859883189201355,0.1674022376537323,0.9859563708305359,0.9478850960731506,0.3228464722633362,0.9477808475494385,0.9563188552856445,0.2955709993839264,0.9562177658081055,0.9229621887207031,0.3925250172615051,0.922783374786377,0.937086284160614
luo,0.9518477320671082,0.31032973527908325,0.951735258102417,0.9460434317588806,0.32850155234336853,0.9459295868873596,0.9482819437980652,0.32161498069763184,0.9481561779975891,0.9536416530609131,0.30449458956718445,0.9535337686538696,0.8584660887718201
mos,0.9542359709739685,0.3025360703468323,0.9541241526603699,0.9122188091278076,0.41900143027305603,0.912029504776001,0.9483975172042847,0.3212551474571228,0.9482704997062683,0.8824794292449951,0.4848104417324066,0.8822121024131775,0.8765581250190735
nya,0.9734804630279541,0.23030239343643188,0.9734158515930176,0.9354247450828552,0.3593749701976776,0.9352856278419495,0.9661315083503723,0.26026371121406555,0.9660483598709106,0.9413120746612549,0.3426011800765991,0.9411748647689819,0.9073962569236755
pcm,0.9657190442085266,0.2618436813354492,0.9656370878219604,0.9176799058914185,0.4057585299015045,0.9175059795379639,0.9308612942695618,0.3718564808368683,0.9306970834732056,0.8211284875869751,0.5981165766716003,0.8207154870033264,0.8598688244819641
sna,0.9692792892456055,0.2478741556406021,0.9692046046257019,0.8854140639305115,0.4787190854549408,0.8851597309112549,0.9598362445831299,0.2834210991859436,0.9597358703613281,0.9611191153526306,0.27885839343070984,0.9610275030136108,0.746091365814209
swa,0.9567557573318481,0.29408884048461914,0.9566564559936523,0.9418001770973206,0.34117355942726135,0.9416772723197937,0.9241260886192322,0.38954833149909973,0.9239417910575867,0.9013757109642029,0.4441271722316742,0.9011432528495789,0.8848190307617188
tsn,0.956141471862793,0.29617077112197876,0.9560363292694092,0.9038108587265015,0.43860939145088196,0.903605043888092,0.9343787431716919,0.36227449774742126,0.9342172741889954,0.9521675705909729,0.30929774045944214,0.9520550966262817,0.8135591149330139
twi,0.9676954746246338,0.2541828751564026,0.9676216244697571,0.9460943937301636,0.3283458948135376,0.9459823966026306,0.9664037227630615,0.2592155933380127,0.9663205742835999,0.9374010562896729,0.35383340716362,0.9372580051422119,0.9518068432807922
wol,0.9605644345283508,0.280840665102005,0.9604684710502625,0.9036786556243896,0.43891096115112305,0.9034692645072937,0.9520105123519897,0.30980467796325684,0.9518925547599792,0.9403213262557983,0.3454817235469818,0.9401792287826538,0.9096397161483765
xho,0.9427894353866577,0.33826202154159546,0.9426468014717102,0.8747704029083252,0.5004591941833496,0.874491810798645,0.9423853158950806,0.33945441246032715,0.942243218421936,0.9729914665222168,0.23241694271564484,0.9729279279708862,0.8039883375167847
yor,0.8885238170623779,0.47217831015586853,0.888250470161438,0.8120056390762329,0.6131788492202759,0.8115811347961426,0.9273314476013184,0.38123100996017456,0.9271482825279236,0.8857502937316895,0.47801634669303894,0.8854692578315735,0.8373304605484009
zul,0.9390662908554077,0.34909576177597046,0.9389158487319946,0.902422308921814,0.44176387786865234,0.9022076725959778,0.956928551197052,0.29350078105926514,0.956820547580719,0.9532774686813354,0.3056880533695221,0.9531673192977905,0.8208440542221069
