,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9866114854812622,0.16363739967346191,0.9866082072257996,0.9598270654678345,0.2834538221359253,0.9598122239112854,0.9776518940925598,0.2114148885011673,0.9776438474655151,0.9735857248306274,0.2298446148633957,0.9735777378082275,0.6928707957267761
bbj,0.9840970039367676,0.17834284901618958,0.9840906858444214,0.9323135614395142,0.36793017387390137,0.9323005080223083,0.9836583137512207,0.18078623712062836,0.9836535453796387,0.9648507237434387,0.2651389241218567,0.9648399949073792,0.6067641973495483
ewe,0.9860420227050781,0.1670810729265213,0.9860371947288513,0.9684064388275146,0.2513708174228668,0.9683941006660461,0.9873479604721069,0.15907183289527893,0.9873428344726562,0.9678927659988403,0.2534063756465912,0.9678828120231628,0.8055726885795593
fon,0.9874330163002014,0.15853789448738098,0.9874276518821716,0.9419892430305481,0.34061911702156067,0.9419695734977722,0.9866185188293457,0.16359402239322662,0.9866129755973816,0.9646028876304626,0.2660721242427826,0.9645918607711792,0.7137309908866882
hau,0.9877460598945618,0.1565508395433426,0.9877408742904663,0.9541670083999634,0.3027641177177429,0.9541531801223755,0.9808267951011658,0.1958225518465042,0.9808199405670166,0.9547185897827148,0.30093705654144287,0.9547057151794434,0.8943068385124207
ibo,0.9883549213409424,0.15261207520961761,0.9883500933647156,0.943996787071228,0.3346736431121826,0.9439736008644104,0.9863447546958923,0.16525916755199432,0.9863391518592834,0.9886938333511353,0.1503744274377823,0.988691508769989,0.6521437764167786
kin,0.9863635301589966,0.16514571011066437,0.9863584041595459,0.982754111289978,0.1857200264930725,0.9827474355697632,0.9916195869445801,0.12946395576000214,0.9916162490844727,0.9853255748748779,0.17131459712982178,0.985321581363678,0.9115121960639954
lug,0.9949113130569458,0.10088362544775009,0.9949090480804443,0.9806669354438782,0.19663618505001068,0.9806591868400574,0.9718352556228638,0.237338125705719,0.9718246459960938,0.9590588212013245,0.28615084290504456,0.9590522050857544,0.8522228002548218
luo,0.9854364395141602,0.17066732048988342,0.9854300022125244,0.9783532619476318,0.2080705761909485,0.978346049785614,0.9820707440376282,0.18936356902122498,0.9820635914802551,0.9861897230148315,0.16619375348091125,0.9861856698989868,0.9008687138557434
mos,0.9886859655380249,0.1504269540309906,0.988680899143219,0.9551829695701599,0.2993893623352051,0.9551680684089661,0.9878026247024536,0.15619006752967834,0.9877979755401611,0.9562482833862305,0.2958097755908966,0.9562346935272217,0.6697279810905457
nya,0.9928262829780579,0.11978226900100708,0.99282306432724,0.9686226844787598,0.25050851702690125,0.9686113595962524,0.9894160032272339,0.1454925686120987,0.9894155263900757,0.9726775288581848,0.23376265168190002,0.9726772308349609,0.8074548840522766
pcm,0.9915275573730469,0.1301727443933487,0.9915238618850708,0.9776151180267334,0.21158885955810547,0.9776098132133484,0.9752962589263916,0.2222781777381897,0.9752869606018066,0.9254366159439087,0.38616952300071716,0.9254166483879089,0.7737695574760437
sna,0.9899038672447205,0.14209920167922974,0.9898996949195862,0.9559287428855896,0.29688790440559387,0.9559102654457092,0.9885445833206177,0.15136338770389557,0.9885401129722595,0.9849733710289001,0.1733590066432953,0.9849699139595032,0.8033024668693542
swa,0.9850279688835144,0.17304392158985138,0.985023021697998,0.9840536117553711,0.1785852164030075,0.9840484261512756,0.9741746187210083,0.2272677719593048,0.9741640686988831,0.9336069822311401,0.3643980920314789,0.9335862994194031,0.8050979971885681
tsn,0.9884703159332275,0.1518537551164627,0.9884651303291321,0.9666078090667725,0.2584267556667328,0.9665930867195129,0.9822630882263184,0.18834471702575684,0.9822558760643005,0.9822940826416016,0.1881808638572693,0.9822885990142822,0.9049129486083984
twi,0.9888800978660583,0.14913080632686615,0.988875150680542,0.9804593920707703,0.19768975675106049,0.9804522395133972,0.9925717115402222,0.12188706547021866,0.9925689101219177,0.9801430702209473,0.19928406178951263,0.9801369905471802,0.9626041054725647
wol,0.9883804321289062,0.15244406461715698,0.9883778691291809,0.9487581253051758,0.32013118267059326,0.9487391710281372,0.9849536418914795,0.17347277700901031,0.98494952917099,0.9834026098251343,0.18219447135925293,0.9833975434303284,0.7838197350502014
xho,0.9836851954460144,0.18063727021217346,0.9836779236793518,0.9510144591331482,0.31300321221351624,0.9509944915771484,0.9795994162559509,0.20199282467365265,0.9795910716056824,0.9849897027015686,0.17326515913009644,0.9849851131439209,0.5956044793128967
yor,0.9822442531585693,0.18844561278820038,0.982238233089447,0.9349735975265503,0.3606283664703369,0.9349493980407715,0.9877510070800781,0.15651872754096985,0.9877460598945618,0.9758573174476624,0.2197391241788864,0.9758500456809998,0.6736785173416138
zul,0.9848580956459045,0.17402303218841553,0.9848555326461792,0.9637921452522278,0.2691018879413605,0.9637773036956787,0.9897464513778687,0.143203467130661,0.9897422194480896,0.981318473815918,0.19329553842544556,0.9813129305839539,0.7698535323143005
