,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9794189929962158,0.20288357138633728,0.9793808460235596,0.9773443937301636,0.21286389231681824,0.9773027300834656,0.9629822373390198,0.27209511399269104,0.9629151821136475,,,,
bbj,0.9785016775131226,0.20735694468021393,0.9784616827964783,0.9525260329246521,0.30813634395599365,0.9524380564689636,0.9741362929344177,0.2274368703365326,0.9740879535675049,,,,
ewe,0.9776927828788757,0.21122130751609802,0.9776512980461121,0.9664328098297119,0.2591031789779663,0.9663689136505127,0.9804611206054688,0.1976812183856964,0.9804245829582214,,,,
fon,0.9658330678939819,0.261408269405365,0.9657698273658752,0.9711315631866455,0.2402857393026352,0.9710777401924133,0.9769101738929749,0.21489490568637848,0.9768671989440918,,,,
hau,0.9852986931800842,0.17147165536880493,0.9852718114852905,0.9796943068504333,0.20152293145656586,0.9796566963195801,0.9842086434364319,0.17771422863006592,0.9841803908348083,,,,
ibo,0.9895005822181702,0.14490921795368195,0.9894810318946838,0.9809830188751221,0.1950233280658722,0.9809473156929016,0.9778244495391846,0.21059730648994446,0.9777830243110657,,,,
kin,0.9901394844055176,0.14043135941028595,0.9901214241981506,0.983435332775116,0.18201567232608795,0.9834039807319641,0.9891732931137085,0.1471502035856247,0.9891533851623535,,,,
lug,0.9915112853050232,0.13029702007770538,0.9914952516555786,0.9788777232170105,0.2055344581604004,0.9788378477096558,0.9910305142402649,0.13393688201904297,0.9910139441490173,,,,
luo,0.9844576120376587,0.17630866169929504,0.9844287037849426,0.9807056188583374,0.1964402198791504,0.980669379234314,0.9803354144096375,0.19831660389900208,0.9802985191345215,,,,
mos,0.9826691746711731,0.18617688119411469,0.9826367497444153,0.9790210127830505,0.20483675599098206,0.9789822101593018,0.982758104801178,0.18569818139076233,0.9827262163162231,,,,
nya,0.9909781217575073,0.13432686030864716,0.9909613728523254,0.9775712490081787,0.21179591119289398,0.9775291681289673,0.9897398352622986,0.14325082302093506,0.9897204041481018,,,,
pcm,0.9791867136955261,0.20402629673480988,0.9791474342346191,0.9573100805282593,0.29219868779182434,0.9572288990020752,0.9564063549041748,0.2952750027179718,0.9563241600990295,,,,
sna,0.9881160259246826,0.15416836738586426,0.9880938529968262,0.986812949180603,0.1624021977186203,0.986788272857666,0.9914146065711975,0.13103803992271423,0.9913985729217529,,,,
swa,0.9863305687904358,0.16534529626369476,0.9863048195838928,0.9736605286598206,0.22951975464820862,0.9736104607582092,0.9713900089263916,0.239206925034523,0.9713363647460938,,,,
tsn,0.9787377119064331,0.20621509850025177,0.9786977171897888,0.9686222672462463,0.2505105137825012,0.9685632586479187,0.9715852737426758,0.2383895218372345,0.9715318083763123,,,,
twi,0.9850634932518005,0.17283792793750763,0.9850360155105591,0.9853050708770752,0.1714346706867218,0.9852775931358337,0.9865132570266724,0.16423630714416504,0.9864881038665771,,,,
wol,0.9791234731674194,0.2043353170156479,0.9790842533111572,0.9769403338432312,0.21475452184677124,0.976897120475769,0.9813100099563599,0.19333893060684204,0.9812749624252319,,,,
xho,0.9568355083465576,0.29381781816482544,0.9567573666572571,0.980887770652771,0.19551052153110504,0.9808524250984192,0.9879317283630371,0.15535978972911835,0.9879096150398254,,,,
yor,0.9712781310081482,0.23967424035072327,0.9712246060371399,0.9531054496765137,0.30625012516975403,0.9530179500579834,0.9728737473487854,0.2329218089580536,0.9728233218193054,,,,
zul,0.9844051003456116,0.17660656571388245,0.9843765497207642,0.9730046987533569,0.23235881328582764,0.9729542136192322,0.9919368028640747,0.1269901841878891,0.9919217228889465,,,,
