,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9750087261199951,0.2235678881406784,0.9749972224235535,0.9426712989807129,0.3386109471321106,0.9426526427268982,0.9612405300140381,0.27842193841934204,0.9612247347831726,0.9644856452941895,0.2665119767189026,0.9644778370857239,0.7018482685089111
bbj,0.9824188351631165,0.187516987323761,0.9824113845825195,0.9206724762916565,0.3983153998851776,0.9206448197364807,0.9775869846343994,0.21172064542770386,0.9775788187980652,0.9614360332489014,0.27771952748298645,0.9614182710647583,0.5640963912010193
ewe,0.9822065830230713,0.18864482641220093,0.9821991324424744,0.9571363925933838,0.2927921414375305,0.9571211934089661,0.9835898876190186,0.18116383254528046,0.9835831522941589,0.9626264572143555,0.2733994722366333,0.9626125693321228,0.7925105094909668
fon,0.984619677066803,0.1753878891468048,0.9846125841140747,0.927852988243103,0.37986069917678833,0.927829384803772,0.9813007116317749,0.19338686764240265,0.9812933206558228,0.9593421816825867,0.28515908122062683,0.9593223333358765,0.7263621091842651
hau,0.9807136058807373,0.19640052318572998,0.9807083606719971,0.9219589829444885,0.39507246017456055,0.9219359755516052,0.973915696144104,0.22840437293052673,0.9739065766334534,0.9436866044998169,0.33559927344322205,0.9436748027801514,0.9140394330024719
ibo,0.9832314848899841,0.18313159048557281,0.983224093914032,0.9408380389213562,0.3439825177192688,0.9408172965049744,0.9848105907440186,0.17429523169994354,0.9848061203956604,0.9865606427192688,0.1639479547739029,0.9865540862083435,0.6023776531219482
kin,0.9787659645080566,0.20607785880565643,0.9787566065788269,0.9707260727882385,0.24196647107601166,0.9707156419754028,0.9882451295852661,0.15332962572574615,0.9882402420043945,0.9793729782104492,0.20311099290847778,0.979367196559906,0.9551212787628174
lug,0.9962018132209778,0.08715702593326569,0.9962000250816345,0.9730371832847595,0.2322188764810562,0.973027765750885,0.9559524655342102,0.2968082129955292,0.9559400081634521,0.9633468985557556,0.2707515358924866,0.963337779045105,0.8408411741256714
luo,0.9762073755264282,0.21814033389091492,0.9761998057365417,0.9664862155914307,0.2588968873023987,0.966474175453186,0.9789168834686279,0.2053440511226654,0.9789109230041504,0.9771163463592529,0.21393245458602905,0.9771072268486023,0.9127230644226074
mos,0.985706090927124,0.16908051073551178,0.9856995344161987,0.9423568248748779,0.33953848481178284,0.9423399567604065,0.9838973879814148,0.1794583797454834,0.9838907718658447,0.9515752792358398,0.3112066686153412,0.9515572190284729,0.6451122760772705
nya,0.9885113835334778,0.15158304572105408,0.9885063767433167,0.956737756729126,0.29415056109428406,0.9567232131958008,0.9887462854385376,0.15002427995204926,0.9887423515319824,0.9754449129104614,0.22160829603672028,0.9754394888877869,0.8322965502738953
pcm,0.9849509596824646,0.1734878271818161,0.9849463105201721,0.9620816707611084,0.27538472414016724,0.9620680809020996,0.9472193121910095,0.32490238547325134,0.947209894657135,0.9022554755210876,0.44214174151420593,0.902271032333374,0.7585639357566833
sna,0.9848511815071106,0.17406268417835236,0.9848461151123047,0.9424567222595215,0.33924421668052673,0.9424360394477844,0.9839804768562317,0.1789950728416443,0.9839787483215332,0.9838206171989441,0.17988522350788116,0.9838154315948486,0.7867757678031921
swa,0.9750056266784668,0.2235821634531021,0.9749982953071594,0.9677008986473083,0.25416144728660583,0.9676950573921204,0.9591041207313538,0.28599342703819275,0.959113597869873,0.9134401679039001,0.4160763919353485,0.9134542346000671,0.8186256885528564
tsn,0.9854178428649902,0.17077670991420746,0.9854130744934082,0.956311821937561,0.29559507966041565,0.9562979936599731,0.9744338989257812,0.22612422704696655,0.9744397401809692,0.9801304936408997,0.1993463933467865,0.9801229238510132,0.8410594463348389
twi,0.985714316368103,0.16903117299079895,0.9857087135314941,0.9714669585227966,0.23888511955738068,0.9714569449424744,0.9890479445457458,0.14800021052360535,0.9890437722206116,0.9769489765167236,0.21471388638019562,0.9769386649131775,0.967725932598114
wol,0.9832692742347717,0.18292438983917236,0.98326176404953,0.9340469241142273,0.36318886280059814,0.934023380279541,0.9776370525360107,0.21148532629013062,0.9776288866996765,0.9777798056602478,0.21080884337425232,0.9777699708938599,0.736197292804718
xho,0.981864869594574,0.19044791162014008,0.9818595051765442,0.9373102784156799,0.35409000515937805,0.9372878074645996,0.9744641184806824,0.22599096596240997,0.9744575619697571,0.9795357584953308,0.20230823755264282,0.9795302748680115,0.537333607673645
yor,0.9725745916366577,0.2342025339603424,0.9725641012191772,0.9239671230316162,0.38995620608329773,0.9239391684532166,0.9845685958862305,0.17567801475524902,0.9845626354217529,0.9694597721099854,0.24714457988739014,0.9694493412971497,0.664235532283783
zul,0.9801591634750366,0.19920307397842407,0.9801501631736755,0.9492353200912476,0.31863683462142944,0.9492173194885254,0.9857027530670166,0.16909867525100708,0.9856985807418823,0.9765222668647766,0.21669228374958038,0.9765181541442871,0.7953413128852844
