,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.980129599571228,0.19935128092765808,0.9801027774810791,0.9627330899238586,0.2730088233947754,0.9626829028129578,0.9565135836601257,0.29491153359413147,0.9564553499221802,,,,
bbj,0.975145161151886,0.22295647859573364,0.975113570690155,0.9351254105567932,0.36020761728286743,0.9350382685661316,0.974958062171936,0.22379502654075623,0.9749248027801514,,,,
ewe,0.9776548147201538,0.21140152215957642,0.9776231646537781,0.9546371102333069,0.30120742321014404,0.9545755386352539,0.984607458114624,0.17545630037784576,0.984587550163269,,,,
fon,0.9787750840187073,0.20603321492671967,0.9787456393241882,0.9534501433372498,0.3051227033138275,0.9533873200416565,0.9821658134460449,0.1888606995344162,0.9821428060531616,,,,
hau,0.9786744117736816,0.20652233064174652,0.9786445498466492,0.9342667460441589,0.3625834286212921,0.9341766238212585,0.9813517928123474,0.19312283396720886,0.9813276529312134,,,,
ibo,0.9829832315444946,0.18448184430599213,0.9829596281051636,0.9450982213020325,0.33136633038520813,0.9450237154960632,0.9834252595901489,0.1820700466632843,0.9834033250808716,,,,
kin,0.9781534671783447,0.20902912318706512,0.9781250357627869,0.9780290722846985,0.20962360501289368,0.9780001640319824,0.9856153726577759,0.16961540281772614,0.9855962991714478,,,,
lug,0.9789671301841736,0.20509976148605347,0.9789410829544067,0.9808863997459412,0.1955188661813736,0.9808609485626221,0.9770786762237549,0.21410919725894928,0.9770538806915283,,,,
luo,0.977149248123169,0.21377985179424286,0.9771185517311096,0.9777029156684875,0.21117380261421204,0.9776731729507446,0.9702373147010803,0.2439783364534378,0.9701990485191345,,,,
mos,0.9834440350532532,0.18196673691272736,0.983420729637146,0.9605028629302979,0.28105995059013367,0.96044921875,0.9844216704368591,0.17651374638080597,0.9844008684158325,,,,
nya,0.9869322776794434,0.16166424751281738,0.9869146943092346,0.9654166102409363,0.2629959285259247,0.9653699398040771,0.9839234352111816,0.17931248247623444,0.9839025735855103,,,,
pcm,0.9803705811500549,0.1981383115053177,0.9803425669670105,0.9532963633537292,0.3056260049343109,0.9532333016395569,0.9567052721977234,0.29426124691963196,0.9566511511802673,,,,
sna,0.9778978824615479,0.21024885773658752,0.9778680801391602,0.959664523601532,0.28402653336524963,0.9596118330955505,0.9839612245559692,0.1791025698184967,0.9839408993721008,,,,
swa,0.9662622809410095,0.2597607374191284,0.9662179350852966,0.945555567741394,0.3299834132194519,0.9454856514930725,0.963445246219635,0.2703877389431,0.9633976817131042,,,,
tsn,0.9816954135894775,0.19133593142032623,0.9816702604293823,0.9592433571815491,0.28550538420677185,0.9591907262802124,0.9839522242546082,0.17915254831314087,0.983932375907898,,,,
twi,0.9850397109985352,0.1729755997657776,0.9850190877914429,0.9743257164955139,0.22660283744335175,0.9742915034294128,0.9892152547836304,0.1468663364648819,0.989201009273529,,,,
wol,0.9842403531074524,0.17753717303276062,0.9842177629470825,0.9512558579444885,0.3122319281101227,0.9511913657188416,0.9796818494796753,0.20158392190933228,0.9796555638313293,,,,
xho,0.9599324464797974,0.2830818295478821,0.9598753452301025,0.9470458626747131,0.3254358768463135,0.9469740986824036,0.9744133353233337,0.22621507942676544,0.9743807911872864,,,,
yor,0.9727550148963928,0.2334308624267578,0.9727171659469604,0.9246132373809814,0.38829582929611206,0.9245101809501648,0.9779956340789795,0.20978298783302307,0.9779666066169739,,,,
zul,0.9778584241867065,0.21043603122234344,0.9778267741203308,0.9608709216117859,0.27974748611450195,0.9608178734779358,0.9852547645568848,0.17172864079475403,0.9852352142333984,,,,
