,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999863505363464,0.005228996742516756,0.9999863505363464,0.9999936819076538,0.0035684716422110796,0.999993622303009,0.9999896287918091,0.0045466250739991665,0.9999896287918091,0.9999887347221375,0.004768425598740578,0.9999886751174927,0.6061107516288757
bbj,0.9999793767929077,0.006434114184230566,0.9999793171882629,0.9999895095825195,0.004585403949022293,0.99998939037323,0.9999926686286926,0.00383391254581511,0.9999926686286926,0.9999899864196777,0.004483311902731657,0.999989926815033,0.6600491404533386
ewe,0.9999825358390808,0.005920201074331999,0.999982476234436,0.9999956488609314,0.002960182260721922,0.9999956488609314,0.99998939037323,0.00464267935603857,0.9999891519546509,0.9999816417694092,0.006055849138647318,0.9999817609786987,0.4709223508834839
fon,0.9999831318855286,0.005831017158925533,0.999983012676239,0.9999914169311523,0.004166746977716684,0.9999913573265076,0.999989926815033,0.004514068830758333,0.9999897480010986,0.999980092048645,0.006315966136753559,0.999980092048645,0.48122408986091614
hau,0.9999898672103882,0.00450222659856081,0.999989926815033,0.9999945163726807,0.0033403653651475906,0.9999944567680359,0.9999903440475464,0.004397478420287371,0.9999902844429016,0.9999908804893494,0.004285953938961029,0.9999908804893494,0.43146824836730957
ibo,0.9999827146530151,0.005886910483241081,0.9999826550483704,0.9999942183494568,0.003405538620427251,0.9999942183494568,0.9999837875366211,0.005678039975464344,0.9999838471412659,0.999995231628418,0.003092549741268158,0.999995231628418,0.44407159090042114
kin,0.9999900460243225,0.004488066770136356,0.9999899864196777,0.9999974370002747,0.0022698785178363323,0.9999974370002747,0.9999926090240479,0.0038476805202662945,0.9999926090240479,0.9999967217445374,0.0025912076234817505,0.9999967217445374,0.7312148809432983
lug,0.9999871850013733,0.005089873913675547,0.9999870657920837,0.9999926686286926,0.0038473266176879406,0.9999925494194031,0.9999927282333374,0.0038222235161811113,0.9999926686286926,0.9999935030937195,0.0036071850918233395,0.9999935030937195,0.34678447246551514
luo,0.9999895691871643,0.004588737152516842,0.9999895095825195,0.9999929666519165,0.0037653048057109118,0.9999929070472717,0.9999774694442749,0.006719890981912613,0.9999774098396301,0.9999955296516418,0.0030022505670785904,0.9999954700469971,0.29691046476364136
mos,0.9999808669090271,0.006202362477779388,0.9999808073043823,0.9999931454658508,0.003737608902156353,0.9999930262565613,0.9999908804893494,0.004265421070158482,0.9999908804893494,0.999988853931427,0.004743976052850485,0.9999887347221375,0.5486781597137451
nya,0.9999901652336121,0.004442952573299408,0.9999901056289673,0.9999974370002747,0.002314717974513769,0.9999973177909851,0.9999788403511047,0.006515101529657841,0.9999788403511047,0.9999905228614807,0.004389696754515171,0.9999904036521912,0.49408745765686035
pcm,0.9999900460243225,0.004481191746890545,0.9999899864196777,0.9999930262565613,0.003749292343854904,0.999992847442627,0.9999668002128601,0.008152302354574203,0.9999668002128601,0.9999428987503052,0.010686920024454594,0.9999427199363708,0.6774737238883972
sna,0.9999871253967285,0.005095440428704023,0.999987006187439,0.9999871850013733,0.005068350583314896,0.9999872446060181,0.9999956488609314,0.0029856148175895214,0.9999954104423523,0.9999953508377075,0.003041611984372139,0.9999953508377075,0.39680323004722595
swa,0.9999884366989136,0.004825556185096502,0.9999884366989136,0.9999971985816956,0.002393485512584448,0.9999971985816956,0.9999694228172302,0.007815496064722538,0.9999694228172302,0.9999679923057556,0.008012012578547001,0.9999680519104004,0.8293861746788025
tsn,0.999988317489624,0.004831246566027403,0.9999883770942688,0.9999960064888,0.0028396742418408394,0.9999960660934448,0.9999783635139465,0.006580985151231289,0.999978244304657,0.9999925494194031,0.0038461291696876287,0.9999926090240479,0.33811289072036743
twi,0.9999863505363464,0.005261590238660574,0.9999861717224121,0.9999945759773254,0.003300526412203908,0.9999945759773254,0.9999914765357971,0.0041264500468969345,0.9999915361404419,0.9999932050704956,0.0037142292130738497,0.9999930262565613,0.49759799242019653
wol,0.9999839663505554,0.005681353621184826,0.9999839067459106,0.9999963641166687,0.0026905483100563288,0.9999964237213135,0.9999815821647644,0.006058770231902599,0.9999816417694092,0.9999942183494568,0.0034102476201951504,0.9999940991401672,0.3923798203468323
xho,0.9999852776527405,0.005444780457764864,0.9999853372573853,0.9999923706054688,0.003906082361936569,0.9999924302101135,0.9999932646751404,0.0036876359954476357,0.9999932050704956,0.9999959468841553,0.0028525458183139563,0.9999959468841553,0.5016725659370422
yor,0.99998539686203,0.005438401363790035,0.9999852776527405,0.9999918937683105,0.004029958043247461,0.9999919533729553,0.9999885559082031,0.00477629853412509,0.9999886155128479,0.9999914169311523,0.004134763032197952,0.9999915361404419,0.7093809247016907
zul,0.9999867081642151,0.005173817742615938,0.9999866485595703,0.999996542930603,0.0026600677520036697,0.9999964833259583,0.9999939203262329,0.0035009037237614393,0.9999938607215881,0.9999933242797852,0.0036593254189938307,0.9999933242797852,0.4439966678619385
