,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.999978244304657,0.006611750461161137,0.9999780654907227,0.9999181032180786,0.01279906090348959,0.9999181032180786,,,,
bbj,0.9999831914901733,0.00581102492287755,0.999983012676239,0.9999660849571228,0.008236559107899666,0.999966025352478,0.9999700784683228,0.0077460817992687225,0.9999700784683228,,,,
ewe,0.9999598860740662,0.008965407498180866,0.9999597072601318,,,,0.9999489784240723,0.010099823586642742,0.9999489784240723,,,,
fon,0.99998539686203,0.005423950497061014,0.9999852776527405,0.9999412298202515,0.01084308885037899,0.9999411702156067,0.9999369382858276,0.01123334001749754,0.9999368786811829,,,,
hau,0.9999786615371704,0.006543917115777731,0.9999784827232361,0.9999685883522034,0.007926455698907375,0.9999685287475586,0.9999005794525146,0.01409964356571436,0.9999004602432251,,,,
ibo,,,,0.9999852776527405,0.005423182155936956,0.99998539686203,0.9999575018882751,0.009217401035130024,0.9999574422836304,,,,
kin,0.9999840259552002,0.005666160956025124,0.9999839067459106,0.9999203681945801,0.012623659335076809,0.9999202489852905,0.999904453754425,0.013825362548232079,0.9999042749404907,,,,
lug,0.9999831318855286,0.005816931836307049,0.9999831318855286,,,,0.9998980164527893,0.014285382814705372,0.9998978972434998,,,,
luo,0.999984085559845,0.005652176216244698,0.9999839067459106,,,,0.9997814893722534,0.020905666053295135,0.9997811913490295,,,,
mos,0.9999843835830688,0.005608418956398964,0.9999842047691345,0.9999808073043823,0.006193205714225769,0.9999808073043823,0.9999644756317139,0.008437768556177616,0.9999643564224243,,,,
nya,0.9999839663505554,0.005671613849699497,0.9999837875366211,0.9999399185180664,0.010970565490424633,0.9999397993087769,0.9998586177825928,0.016817739233374596,0.9998584389686584,,,,
pcm,0.9999724626541138,0.007438636384904385,0.9999722242355347,0.9999780654907227,0.006624942179769278,0.9999780058860779,0.9998133182525635,0.019325420260429382,0.9998130798339844,,,,
sna,0.9999848008155823,0.005530384369194508,0.9999846816062927,0.999985933303833,0.0053174253553152084,0.9999858736991882,0.9999021887779236,0.013986974954605103,0.9999020099639893,,,,
swa,0.9999368786811829,0.011242554523050785,0.9999366998672485,0.9999473094940186,0.010270186699926853,0.9999472498893738,0.9999196529388428,0.012681268155574799,0.9999195337295532,,,,
tsn,,,,0.9999789595603943,0.006498887203633785,0.99997878074646,0.9999160170555115,0.012964489869773388,0.9999158978462219,,,,
twi,0.9999677538871765,0.008043968118727207,0.9999675750732422,0.9999656677246094,0.008292273618280888,0.9999655485153198,0.9999721646308899,0.007459645625203848,0.9999721050262451,,,,
wol,0.9999843239784241,0.005623180419206619,0.9999841451644897,0.999967098236084,0.008129696361720562,0.9999668002128601,0.9998868107795715,0.01504992414265871,0.9998866319656372,,,,
xho,0.9999764561653137,0.006874646991491318,0.9999762773513794,0.999984085559845,0.005666555371135473,0.9999839663505554,,,,,,,
yor,,,,0.9998834729194641,0.015268029645085335,0.9998833537101746,0.999914288520813,0.013097299262881279,0.9999139904975891,,,,
zul,0.9999706745147705,0.007679192814975977,0.9999703168869019,0.9999606609344482,0.008866566233336926,0.9999606609344482,,,,,,,
