,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999967813491821,0.002557450905442238,0.9999967813491821,0.9999994039535522,0.0011490987380966544,0.9999993443489075,0.9999986290931702,0.0016236037481576204,0.9999986290931702,0.9999989867210388,0.0015116663416847587,0.9999988079071045,0.5498512387275696
bbj,0.9999971389770508,0.002421723445877433,0.9999970197677612,0.9999988675117493,0.0015213368460536003,0.9999988079071045,0.9999992251396179,0.0012588861864060163,0.9999991655349731,0.9999985098838806,0.0017644759500399232,0.9999985098838806,0.3891274929046631
ewe,0.9999964237213135,0.0027023726142942905,0.9999962449073792,0.9999994039535522,0.0010324561735615134,0.9999994039535522,0.9999989867210388,0.001415059668943286,0.9999989867210388,0.9999991059303284,0.001438839826732874,0.999998927116394,0.6313888430595398
fon,0.9999969005584717,0.0025049704127013683,0.9999968409538269,0.9999991655349731,0.0013415345456451178,0.9999990463256836,0.9999990463256836,0.0014162473380565643,0.999998927116394,0.9999969601631165,0.0024610483087599277,0.9999969005584717,0.4799848198890686
hau,0.999995768070221,0.002936430973932147,0.9999956488609314,0.9999990463256836,0.0014519956894218922,0.9999988675117493,0.999998927116394,0.001437090220861137,0.999998927116394,0.9999973177909851,0.002356109907850623,0.9999971985816956,0.5345253348350525
ibo,0.999997615814209,0.0022801950108259916,0.9999973773956299,0.9999988675117493,0.0014798542251810431,0.9999988675117493,0.9999985694885254,0.0017150663770735264,0.9999986290931702,0.9999993443489075,0.0011743548093363643,0.9999992251396179,0.6762692332267761
kin,0.999997079372406,0.0024285439867526293,0.999997079372406,0.9999991059303284,0.0013689256738871336,0.9999991059303284,0.9999986290931702,0.0016344224568456411,0.9999985694885254,0.9999992847442627,0.0012990275863558054,0.9999991059303284,0.7380392551422119
lug,0.9999974966049194,0.002262554597109556,0.9999973773956299,0.9999991655349731,0.0013500199420377612,0.9999991059303284,0.9999989867210388,0.0014784963568672538,0.999998927116394,0.9999994039535522,0.0011938855750486255,0.9999992251396179,0.5475813150405884
luo,0.999997615814209,0.002168233273550868,0.9999976754188538,0.9999992847442627,0.0012602378847077489,0.9999992847442627,0.9999984502792358,0.001755929202772677,0.9999983906745911,0.9999990463256836,0.001399403321556747,0.9999989867210388,0.43992018699645996
mos,0.9999967217445374,0.002570039127022028,0.9999966025352478,0.9999991655349731,0.0012793473433703184,0.9999991655349731,0.9999991655349731,0.001354582142084837,0.9999990463256836,0.9999988079071045,0.001655754866078496,0.9999985694885254,0.5169280767440796
nya,0.9999977946281433,0.0020750355906784534,0.9999978542327881,0.9999995827674866,0.0010496415197849274,0.999999463558197,0.9999983310699463,0.0018511036178097129,0.9999982714653015,0.9999992251396179,0.001192613271996379,0.9999992847442627,0.6668385863304138
pcm,0.9999972581863403,0.00234693824313581,0.9999971985816956,0.9999990463256836,0.0014038922963663936,0.9999990463256836,0.9999983310699463,0.0018422695575281978,0.9999982714653015,0.9999985098838806,0.001762589206919074,0.9999983906745911,0.482994943857193
sna,0.9999975562095642,0.002217513043433428,0.9999974966049194,0.9999994039535522,0.0012135860743001103,0.9999992847442627,0.9999993443489075,0.0011787344701588154,0.9999993443489075,0.9999988079071045,0.0015910293441265821,0.9999986886978149,0.5488064289093018
swa,0.9999972581863403,0.0023232768289744854,0.9999973177909851,0.9999991655349731,0.0013453594874590635,0.9999991655349731,0.9999978542327881,0.0020873211324214935,0.9999978542327881,0.999998927116394,0.001540335826575756,0.9999987483024597,0.6469978094100952
tsn,0.9999977350234985,0.002129509812220931,0.9999976754188538,0.9999989867210388,0.001412167097441852,0.9999989867210388,0.9999985694885254,0.001711413380689919,0.9999985694885254,0.999998927116394,0.0015139395836740732,0.9999988079071045,0.5213713645935059
twi,0.9999960660934448,0.002817528322339058,0.9999960660934448,0.9999994039535522,0.001169470138847828,0.9999993443489075,0.9999992847442627,0.001179482787847519,0.9999992251396179,0.9999976754188538,0.0021930041257292032,0.999997615814209,0.5330371856689453
wol,0.9999974966049194,0.0022374035324901342,0.9999974966049194,0.9999995231628418,0.0010521761141717434,0.9999994039535522,0.9999984502792358,0.0017215601401403546,0.9999984502792358,0.9999992847442627,0.00124264950864017,0.9999992847442627,0.4816954731941223
xho,0.999997079372406,0.0024172954726964235,0.9999970197677612,0.9999990463256836,0.0014025060227140784,0.9999990463256836,0.9999993443489075,0.001186378300189972,0.9999992251396179,0.9999998211860657,0.0008729634573683143,0.9999995231628418,0.5290364027023315
yor,0.9999979138374329,0.0020646220073103905,0.9999977946281433,0.9999989867210388,0.0014398486819118261,0.999998927116394,0.9999993443489075,0.0011733748251572251,0.9999993443489075,0.9999991059303284,0.0014273164561018348,0.999998927116394,0.4399530589580536
zul,0.9999973773956299,0.0023219243157655,0.9999972581863403,0.9999992847442627,0.001257595606148243,0.9999991655349731,0.999998927116394,0.0013573900796473026,0.9999990463256836,0.9999997019767761,0.0009250004077330232,0.9999995827674866,0.6793864965438843
