,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9998973608016968,0.014326800592243671,0.9998971819877625,0.9999969601631165,0.002484885510057211,0.9999969005584717,0.9999809861183167,0.006167165003716946,0.9999809861183167,,,,
bbj,0.9999839067459106,0.005683078430593014,0.9999837279319763,0.9999858140945435,0.0053320880979299545,0.9999857544898987,0.999997079372406,0.00244065560400486,0.9999969601631165,,,,
ewe,0.9999649524688721,0.008380238898098469,0.9999647736549377,0.9999920725822449,0.003978508058935404,0.9999920725822449,0.9999972581863403,0.0023693640250712633,0.9999973177909851,,,,
fon,0.9999844431877136,0.005594784393906593,0.9999842047691345,0.9999943971633911,0.0033708466216921806,0.9999942779541016,0.9999957084655762,0.0029469444416463375,0.9999956488609314,,,,
hau,0.9999618530273438,0.00874459370970726,0.9999616146087646,0.999995231628418,0.003074834356084466,0.999995231628418,0.9999830722808838,0.005832748953253031,0.9999829530715942,,,,
ibo,,,,0.9999909996986389,0.004243236500769854,0.9999909400939941,0.9999977946281433,0.0021365410648286343,0.9999976754188538,,,,
kin,0.9999773502349854,0.006746134255081415,0.9999771118164062,0.9999905228614807,0.004338966682553291,0.9999905824661255,0.9999976754188538,0.0021973794791847467,0.999997615814209,,,,
lug,0.9999833703041077,0.005776002071797848,0.9999833106994629,,,,0.9999808669090271,0.006196309346705675,0.9999806880950928,,,,
luo,0.9999862909317017,0.00526401586830616,0.9999860525131226,,,,0.9999902844429016,0.004418743308633566,0.9999901652336121,,,,
mos,0.9999629855155945,0.008610380813479424,0.9999628067016602,0.9999926090240479,0.0038691763766109943,0.9999924898147583,0.9999979734420776,0.002014790428802371,0.9999979734420776,,,,
nya,0.9999839663505554,0.005675178952515125,0.9999837875366211,0.9999932050704956,0.0036790999583899975,0.9999932050704956,0.9999931454658508,0.0037099518813192844,0.999993085861206,,,,
pcm,0.9999837279319763,0.005721129011362791,0.9999834895133972,0.9999884963035583,0.00481823505833745,0.9999883770942688,0.9999935626983643,0.003609529696404934,0.9999934434890747,,,,
sna,0.9999764561653137,0.00686273816972971,0.999976396560669,0.9999947547912598,0.0032329398673027754,0.9999946355819702,0.9999937415122986,0.0035751082468777895,0.999993622303009,,,,
swa,0.999986469745636,0.005219205282628536,0.9999863505363464,0.9999858736991882,0.00531418900936842,0.9999858140945435,0.999994158744812,0.003414050443097949,0.9999940991401672,,,,
tsn,,,,0.9999789595603943,0.006494882050901651,0.99997878074646,0.9999866485595703,0.005186392925679684,0.9999865293502808,,,,
twi,0.9999696016311646,0.007800751365721226,0.999969482421875,0.999992311000824,0.003935930319130421,0.9999921917915344,0.9999986290931702,0.001687577459961176,0.9999986290931702,,,,
wol,0.9999806880950928,0.006215159315615892,0.9999805688858032,0.9999904632568359,0.004374647047370672,0.9999904036521912,0.999997615814209,0.0022108384873718023,0.9999974966049194,,,,
xho,0.9999843835830688,0.00560461450368166,0.9999842047691345,0.9999942779541016,0.0033966072369366884,0.9999940991401672,0.9999958872795105,0.002886601723730564,0.9999958276748657,,,,
yor,,,,0.9999955296516418,0.0029704649932682514,0.9999956488609314,0.9999914765357971,0.0041308533400297165,0.9999914169311523,,,,
zul,0.9999818801879883,0.006037160288542509,0.999981701374054,0.9999961256980896,0.002793131861835718,0.9999960660934448,0.9999956488609314,0.002954484662041068,0.9999956488609314,,,,
