,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9998772144317627,0.015670016407966614,0.9998773336410522,0.999672532081604,0.025593427941203117,0.9996724128723145,0.9997137188911438,0.02393340691924095,0.9997135996818542,0.9996050000190735,0.028110414743423462,0.9996049404144287,0.7423539757728577
bbj,0.9999592900276184,0.009023526683449745,0.9999594688415527,0.9998922944068909,0.014678229577839375,0.9998921751976013,0.9999577403068542,0.00919526256620884,0.999957799911499,0.9999050498008728,0.01379327941685915,0.999904990196228,0.5732429027557373
ewe,0.999824583530426,0.01873101480305195,0.9998246431350708,0.999936580657959,0.01126069575548172,0.999936580657959,0.9998889565467834,0.014907900243997574,0.9998888969421387,0.9998237490653992,0.01877751760184765,0.9998236298561096,0.7258115410804749
fon,0.999710738658905,0.02405240572988987,0.9997107982635498,0.9996971487998962,0.024613961577415466,0.9996969699859619,0.9998043179512024,0.019781097769737244,0.9998043179512024,0.9996525049209595,0.026367507874965668,0.9996523857116699,0.7865063548088074
hau,0.9998371005058289,0.01805257797241211,0.9998369812965393,0.9999189376831055,0.012737233191728592,0.9999188184738159,0.9999329447746277,0.011584202758967876,0.9999328851699829,0.9997270107269287,0.023370441049337387,0.9997268915176392,0.6198230981826782
ibo,0.999951958656311,0.009821111336350441,0.9999518990516663,0.9998671412467957,0.01629946008324623,0.9998670816421509,0.9997168183326721,0.023804936558008194,0.9997166395187378,0.9998971223831177,0.014349105767905712,0.9998971223831177,0.40459492802619934
kin,0.9999749064445496,0.007082207128405571,0.9999750256538391,0.9999582767486572,0.009138597175478935,0.9999582171440125,0.9999871253967285,0.005099112633615732,0.999987006187439,0.999970018863678,0.007756242994219065,0.999970018863678,0.5547143816947937
lug,0.9999521970748901,0.009777809493243694,0.9999521970748901,0.9999825358390808,0.005891811102628708,0.9999825954437256,0.9999861717224121,0.005265731364488602,0.9999861121177673,0.9999682903289795,0.007985910400748253,0.9999682307243347,0.5156127214431763
luo,0.9999235272407532,0.012363164685666561,0.9999236464500427,0.9999460577964783,0.010393240489065647,0.9999459981918335,0.9999478459358215,0.010218131355941296,0.999947726726532,0.9998838901519775,0.015244124457240105,0.9998838305473328,0.7238460183143616
mos,0.9999086260795593,0.013519522733986378,0.9999087452888489,0.9999632835388184,0.008568531833589077,0.9999631643295288,0.9999407529830933,0.010890369303524494,0.9999407529830933,0.9998195767402649,0.019001396372914314,0.9998194575309753,0.759918749332428
nya,0.999932587146759,0.01162983849644661,0.9999324679374695,0.9999776482582092,0.006694242358207703,0.999977707862854,0.9999864101409912,0.005205725319683552,0.999986469745636,0.9999792575836182,0.006461089011281729,0.9999791383743286,0.5258110165596008
pcm,0.999950647354126,0.009940441697835922,0.9999505877494812,0.9999126195907593,0.013217058032751083,0.9999126195907593,0.999925971031189,0.012170624919235706,0.999925971031189,0.9999092221260071,0.013475082814693451,0.9999092221260071,0.4989795386791229
sna,0.9999510645866394,0.009900643490254879,0.9999510049819946,0.9999866485595703,0.005186876282095909,0.9999866485595703,0.999983549118042,0.005751136224716902,0.9999834895133972,0.9999767541885376,0.006814058870077133,0.9999768137931824,0.47658953070640564
swa,0.9999122619628906,0.013254051096737385,0.9999122619628906,0.9999035596847534,0.013896284624934196,0.9999034404754639,0.9999306797981262,0.011776725761592388,0.9999306201934814,0.9998680949211121,0.016245344653725624,0.9998680949211121,0.727748692035675
tsn,0.9999549984931946,0.009488385170698166,0.9999551177024841,0.9999644756317139,0.008437419310212135,0.9999642968177795,0.9999735951423645,0.007290051784366369,0.9999734163284302,0.9999539256095886,0.009609704837203026,0.9999539256095886,0.4665940999984741
twi,0.9999669194221497,0.00812729261815548,0.9999669790267944,0.999927282333374,0.012070095166563988,0.999927282333374,0.9999249577522278,0.012248709797859192,0.9999250173568726,0.9998676180839539,0.01627104915678501,0.9998676776885986,0.9208375215530396
wol,0.9998694658279419,0.01616206206381321,0.9998694062232971,0.9998965263366699,0.014390691183507442,0.9998965263366699,0.999929666519165,0.011869469657540321,0.9999295473098755,0.9998823404312134,0.015352608636021614,0.999882161617279,0.6350908279418945
xho,0.99974524974823,0.02257128618657589,0.9997453093528748,0.9999820590019226,0.005989676807075739,0.9999821186065674,0.9999648928642273,0.008381299674510956,0.9999649524688721,0.999984622001648,0.005542353261262178,0.999984622001648,0.5368156433105469
yor,0.9999085664749146,0.013526859693229198,0.9999085664749146,0.999912440776825,0.013233591802418232,0.9999123811721802,0.9999324083328247,0.011628702282905579,0.9999324679374695,0.9997606873512268,0.021881336346268654,0.9997605681419373,0.8079994320869446
zul,0.9999505877494812,0.009943473152816296,0.9999505877494812,0.9999412894248962,0.010831409133970737,0.9999412894248962,0.9999735355377197,0.007295738905668259,0.999973475933075,0.9998829364776611,0.015307807363569736,0.9998828768730164,0.6336408257484436
