,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999904632568359,0.004407933913171291,0.9999902844429016,0.9999783635139465,0.006581888534128666,0.9999784231185913,0.9999753832817078,0.007026767823845148,0.999975323677063,0.9999818801879883,0.006046030204743147,0.9999818205833435,0.7900736927986145
bbj,0.9999843835830688,0.005619651172310114,0.9999843239784241,0.9999876618385315,0.00498431408777833,0.9999876618385315,0.9999895691871643,0.004578012973070145,0.9999895691871643,0.9999868273735046,0.005147665739059448,0.9999867677688599,0.8505647778511047
ewe,0.9999808669090271,0.006189214996993542,0.9999809861183167,0.9999935626983643,0.0036193656269460917,0.9999934434890747,0.9999939799308777,0.0034749365877360106,0.9999939799308777,0.9999861717224121,0.005260759498924017,0.9999861121177673,0.9377666115760803
fon,0.9999807476997375,0.006224187556654215,0.9999807476997375,0.9999858140945435,0.005337951704859734,0.9999858736991882,0.9999868869781494,0.005101901479065418,0.999987006187439,0.9999701976776123,0.007720486260950565,0.9999701976776123,0.6659688353538513
hau,0.9999797940254211,0.006363861728459597,0.9999798536300659,0.9999921917915344,0.0039623575285077095,0.999992311000824,0.9999924302101135,0.003894298803061247,0.9999924898147583,0.9999761581420898,0.00692735193297267,0.9999760389328003,0.6606644988059998
ibo,0.9999924302101135,0.003942967392504215,0.999992311000824,0.999991238117218,0.004188526421785355,0.9999912977218628,0.9999876618385315,0.004986301995813847,0.9999876022338867,0.9999881982803345,0.0048953634686768055,0.9999880790710449,0.7166020274162292
kin,0.9999942779541016,0.003427008632570505,0.9999940991401672,0.9999964833259583,0.002714641857892275,0.9999963641166687,0.9999977946281433,0.002163728466257453,0.9999976754188538,0.9999967813491821,0.0025815432891249657,0.9999967813491821,0.8615637421607971
lug,0.9999943971633911,0.0033668139949440956,0.9999943375587463,0.9999959468841553,0.0028508007526397705,0.9999959468841553,0.9999935030937195,0.003632084233686328,0.9999935030937195,0.999994695186615,0.0032707303762435913,0.9999947547912598,0.6608899831771851
luo,0.9999935626983643,0.003617833135649562,0.9999935030937195,0.9999961853027344,0.002800129121169448,0.9999961256980896,0.9999944567680359,0.00334975216537714,0.9999943971633911,0.9999945163726807,0.0033348584547638893,0.9999945163726807,0.7608826160430908
mos,0.9999922513961792,0.003965364769101143,0.9999921917915344,0.9999927878379822,0.003816084936261177,0.999992847442627,0.9999932646751404,0.0036585391499102116,0.9999933838844299,0.9999790787696838,0.0064745438285171986,0.9999791383743286,0.8024784922599792
nya,0.9999937415122986,0.003541214857250452,0.9999938607215881,0.9999972581863403,0.0023399749770760536,0.9999973177909851,0.9999968409538269,0.002533301943913102,0.9999968409538269,0.9999971389770508,0.0024361838586628437,0.9999970197677612,0.788913905620575
pcm,0.9999913573265076,0.004195853136479855,0.999991238117218,0.999991238117218,0.004179754294455051,0.9999912977218628,0.9999797344207764,0.006369684357196093,0.9999799132347107,0.9999819993972778,0.006013860460370779,0.9999819993972778,0.7060208320617676
sna,0.9999957084655762,0.002955245552584529,0.9999957084655762,0.9999963641166687,0.0027203839272260666,0.9999963641166687,0.9999975562095642,0.002214196138083935,0.999997615814209,0.9999958872795105,0.0029237759299576283,0.9999958872795105,0.8755068182945251
swa,0.9999911189079285,0.0042645009234547615,0.9999909996986389,0.9999865889549255,0.005177987739443779,0.9999866485595703,0.999984085559845,0.00565230380743742,0.9999841451644897,0.9999803900718689,0.006275709718465805,0.9999803304672241,0.9295757412910461
tsn,0.9999948143959045,0.003271033987402916,0.999994695186615,0.9999950528144836,0.003165244357660413,0.9999949932098389,0.9999940395355225,0.0034577990882098675,0.9999940991401672,0.9999953508377075,0.003089368110522628,0.9999952912330627,0.7085475325584412
twi,0.9999911189079285,0.0042311884462833405,0.9999911189079285,0.9999924302101135,0.003900618990883231,0.9999923706054688,0.9999939799308777,0.0034869627561420202,0.9999940395355225,0.9999847412109375,0.005524397362023592,0.9999848008155823,0.8261137008666992
wol,0.999992847442627,0.0038165717851370573,0.9999927282333374,0.999992311000824,0.003927506506443024,0.999992311000824,0.9999940395355225,0.0034706946462392807,0.9999940991401672,0.9999929666519165,0.003759365528821945,0.9999929070472717,0.7600488662719727
xho,0.9999884963035583,0.004806678742170334,0.9999884366989136,0.9999969005584717,0.0025134142488241196,0.9999969005584717,0.9999958872795105,0.0028898974414914846,0.9999959468841553,0.9999946355819702,0.0033144878689199686,0.9999944567680359,0.8390538692474365
yor,0.9999879002571106,0.0049399822019040585,0.9999878406524658,0.9999903440475464,0.004401223734021187,0.9999902844429016,0.999990701675415,0.004325698129832745,0.999990701675415,0.9999786019325256,0.006546954158693552,0.9999784827232361,0.7505167126655579
zul,0.9999949336051941,0.0032438652124255896,0.9999947547912598,0.9999959468841553,0.002874308032914996,0.9999958276748657,0.9999961853027344,0.002773219719529152,0.9999962449073792,0.9999913573265076,0.004159959033131599,0.9999914169311523,0.8126445412635803
