,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999984502792358,0.0017611144576221704,0.9999982714653015,0.9999967217445374,0.00254535349085927,0.9999966025352478,0.9999948143959045,0.0032373275607824326,0.9999948143959045,0.9999963045120239,0.0027774220798164606,0.9999961256980896,0.8856968879699707
bbj,0.9999966025352478,0.0026113297790288925,0.999996542930603,0.9999933838844299,0.003634222550317645,0.9999933838844299,0.9999976754188538,0.00213763234205544,0.9999977350234985,0.9999953508377075,0.003063569078221917,0.9999954104423523,0.5029923319816589
ewe,0.9999949336051941,0.0031888121739029884,0.9999948740005493,0.9999948740005493,0.003199759405106306,0.9999948143959045,0.9999952912330627,0.003037113230675459,0.9999954700469971,0.9999895691871643,0.004571880213916302,0.9999896287918091,0.5385204553604126
fon,0.999997079372406,0.0024226042442023754,0.9999970197677612,0.9999982118606567,0.0019063384970650077,0.999998152256012,0.9999930262565613,0.0037379006389528513,0.999993085861206,0.9999955296516418,0.003001769771799445,0.9999954700469971,0.8721234202384949
hau,0.9999973177909851,0.002371326321735978,0.9999970197677612,0.9999969005584717,0.0025232722982764244,0.9999967813491821,0.9999935030937195,0.003603291464969516,0.9999935626983643,0.9999809861183167,0.006186032202094793,0.9999809265136719,0.821413516998291
ibo,0.9999933242797852,0.0036778931971639395,0.9999932050704956,0.9999984502792358,0.0017628237837925553,0.9999983310699463,0.9999963045120239,0.0027423331048339605,0.9999961853027344,0.999998152256012,0.001942784758284688,0.999998152256012,0.49528324604034424
kin,0.9999933838844299,0.0036219891626387835,0.9999933838844299,0.9999973177909851,0.002344981301575899,0.9999971389770508,0.999984860420227,0.005515660624951124,0.9999848008155823,0.9999969601631165,0.0025071599520742893,0.9999969601631165,0.6566168665885925
lug,0.9999938607215881,0.003499171230942011,0.9999938607215881,0.9999975562095642,0.0022126331459730864,0.9999974370002747,0.9999972581863403,0.002351786708459258,0.9999973177909851,0.999997615814209,0.0022223200649023056,0.9999974966049194,0.8090146780014038
luo,0.9999944567680359,0.0033409169409424067,0.9999943971633911,0.9999974966049194,0.0022717472165822983,0.9999973773956299,0.999992847442627,0.0037764254957437515,0.9999927878379822,0.9999971389770508,0.0024391065817326307,0.9999971389770508,0.6566938161849976
mos,0.9999987483024597,0.0015773647464811802,0.9999986886978149,0.9999977350234985,0.002157642273232341,0.9999976754188538,0.9999973177909851,0.002266842406243086,0.9999974370002747,0.9999949932098389,0.003225842723622918,0.9999948143959045,0.9514253735542297
nya,0.9999964237213135,0.002693051239475608,0.9999963641166687,0.999998927116394,0.001488270005211234,0.9999987483024597,0.9999968409538269,0.002520940499380231,0.9999969005584717,0.9999943971633911,0.003371927421540022,0.9999943971633911,0.6523140072822571
pcm,0.9999973177909851,0.002350257011130452,0.9999971389770508,0.9999922513961792,0.003939380403608084,0.9999920725822449,0.9999901652336121,0.00444592721760273,0.9999902248382568,0.9999711513519287,0.007613485213369131,0.9999709725379944,0.9430661797523499
sna,0.9999963045120239,0.002760812407359481,0.9999961256980896,0.9999984502792358,0.0018191980198025703,0.9999982118606567,0.9999946355819702,0.0032881167717278004,0.9999945759773254,0.9999972581863403,0.0023840246722102165,0.9999971389770508,0.7192932963371277
swa,0.999993085861206,0.0037362065631896257,0.999992847442627,0.9999948143959045,0.0031959477346390486,0.9999948740005493,0.9999898672103882,0.004488151986151934,0.999989926815033,0.999980628490448,0.006228052079677582,0.999980628490448,0.8479163646697998
tsn,0.9999979734420776,0.002018393250182271,0.9999978542327881,0.999997615814209,0.00216112588532269,0.999997615814209,0.9999944567680359,0.0033210173714905977,0.9999944567680359,0.9999915957450867,0.004104851745069027,0.9999915361404419,0.47989964485168457
twi,0.9999987483024597,0.0016471726121380925,0.9999986290931702,0.9999903440475464,0.0044089192524552345,0.9999902844429016,0.9999958872795105,0.002862778026610613,0.9999958872795105,0.9999794960021973,0.006408190354704857,0.9999794363975525,0.7449666261672974
wol,0.9999952912330627,0.0030940501019358635,0.9999950528144836,0.9999931454658508,0.003709699958562851,0.9999930262565613,0.9999938607215881,0.003504976164549589,0.9999938011169434,0.9999966025352478,0.002582895802333951,0.9999967217445374,0.24198035895824432
xho,0.9999954104423523,0.0030573580879718065,0.9999952912330627,0.999998152256012,0.001917812041938305,0.9999982118606567,0.9999979734420776,0.002045935019850731,0.9999979734420776,0.9999933838844299,0.0036675604060292244,0.9999933242797852,0.6936188340187073
yor,0.9999948143959045,0.003233952447772026,0.9999947547912598,0.9999967813491821,0.0025160196237266064,0.9999967217445374,0.9999949932098389,0.003151262877508998,0.9999949932098389,0.9999961853027344,0.0027997461147606373,0.9999961853027344,0.8037539124488831
zul,0.9999966025352478,0.0026052084285765886,0.999996542930603,0.9999969601631165,0.0024583577178418636,0.9999969005584717,0.9999963641166687,0.002725230762735009,0.9999962449073792,0.9999952912330627,0.0030980128794908524,0.9999952912330627,0.5061013698577881
