,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.999994695186615,0.0032920839730650187,0.9999945759773254,0.9999765753746033,0.006865906994789839,0.9999762177467346,0.9999918341636658,0.004054661840200424,0.9999917149543762,,,,
bbj,0.9999969601631165,0.0025133052840828896,0.9999966621398926,0.9999791979789734,0.006447898223996162,0.9999790787696838,0.9999920725822449,0.004002060741186142,0.9999919533729553,,,,
ewe,0.9999988675117493,0.001549155917018652,0.9999988079071045,0.9999780654907227,0.006612001918256283,0.9999779462814331,0.9999961256980896,0.002810866106301546,0.9999960064888,,,,
fon,0.9999963045120239,0.002768194302916527,0.9999959468841553,0.9999768137931824,0.00679772300645709,0.9999766945838928,0.9999936819076538,0.003569785738363862,0.999993622303009,,,,
hau,0.9999982714653015,0.0019316715188324451,0.9999980926513672,0.9999784827232361,0.006550484802573919,0.9999783039093018,0.999995768070221,0.0029283626936376095,0.9999956488609314,,,,
ibo,,,,0.9999751448631287,0.0070706382393836975,0.9999748468399048,0.9999926686286926,0.0038196658715605736,0.9999927282333374,,,,
kin,0.9999966621398926,0.0025687161833047867,0.9999966025352478,0.9999722838401794,0.0074415323324501514,0.9999721050262451,0.9999911785125732,0.004231198225170374,0.9999910593032837,,,,
lug,0.9999988079071045,0.0015625637024641037,0.9999988079071045,,,,0.9999980926513672,0.0019735314417630434,0.9999980330467224,,,,
luo,0.999996542930603,0.0026788387913256884,0.9999963045120239,,,,0.9999790787696838,0.006474490277469158,0.9999788999557495,,,,
mos,0.9999962449073792,0.002756468253210187,0.9999962449073792,0.9999786019325256,0.006551532540470362,0.9999783635139465,0.999994158744812,0.0034292060881853104,0.9999940395355225,,,,
nya,0.9999972581863403,0.0023633171804249287,0.9999971389770508,0.9999749064445496,0.007086953613907099,0.9999746084213257,0.9999937415122986,0.003574176225811243,0.9999935030937195,,,,
pcm,0.9999982714653015,0.001897754380479455,0.999998152256012,0.9999774694442749,0.006721497513353825,0.9999772310256958,0.9999952912330627,0.0030857305973768234,0.9999951124191284,,,,
sna,0.9999969005584717,0.002554577309638262,0.9999966621398926,0.999977707862854,0.0066702039912343025,0.9999775886535645,0.9999980330467224,0.002026302507147193,0.9999980330467224,,,,
swa,0.9999940395355225,0.0034646065905690193,0.9999938011169434,0.9999768733978271,0.006800371687859297,0.9999767541885376,0.9999918937683105,0.004024823661893606,0.9999918937683105,,,,
tsn,,,,0.9999749660491943,0.0070865582674741745,0.9999746084213257,0.9999933838844299,0.003672044724225998,0.9999932050704956,,,,
twi,0.9999987483024597,0.0016284661833196878,0.9999986886978149,0.9999778270721436,0.006655827630311251,0.9999776482582092,0.9999972581863403,0.0023876014165580273,0.999997079372406,,,,
wol,0.9999977350234985,0.00219147140160203,0.9999975562095642,0.9999720454216003,0.007482305634766817,0.999971866607666,0.9999957084655762,0.002942726481705904,0.9999956488609314,,,,
xho,0.9999966621398926,0.002609891351312399,0.9999964833259583,0.99997478723526,0.007106551434844732,0.9999745488166809,0.9999905228614807,0.004361480008810759,0.9999903440475464,,,,
yor,,,,0.9999637007713318,0.008520746603608131,0.9999633431434631,0.9999938607215881,0.0035219164565205574,0.9999938011169434,,,,
zul,0.9999968409538269,0.0025029978714883327,0.9999967217445374,0.9999698996543884,0.007767224684357643,0.9999696612358093,0.9999840259552002,0.005652900785207748,0.9999839663505554,,,,
