,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999980330467224,0.001991539727896452,0.9999979734420776,0.9999974966049194,0.0022367581259459257,0.9999974370002747,0.9999961853027344,0.0027798188384622335,0.9999961256980896,,,,
bbj,0.9999982118606567,0.001931648701429367,0.9999980926513672,0.9999992847442627,0.0012137197190895677,0.9999992251396179,0.9999985694885254,0.0017817809712141752,0.9999983906745911,,,,
ewe,0.9999931454658508,0.003709470620378852,0.9999930262565613,0.9999973177909851,0.0023956976365298033,0.9999971985816956,0.9999983906745911,0.0018150798277929425,0.9999983906745911,,,,
fon,0.9999934434890747,0.003616399597376585,0.9999934434890747,0.9999983906745911,0.0018196682212874293,0.9999982714653015,0.9999989867210388,0.001438106526620686,0.9999989867210388,,,,
hau,0.9999985098838806,0.0018005832098424435,0.9999982714653015,0.9999982118606567,0.0019490623380988836,0.9999980330467224,0.999999463558197,0.0010875246953219175,0.9999992847442627,,,,
ibo,0.9999986886978149,0.0015803634887561202,0.9999986886978149,0.9999966621398926,0.0025940146297216415,0.9999966621398926,0.9999992847442627,0.0012632632860913873,0.9999991655349731,,,,
kin,0.9999992251396179,0.0013111790176481009,0.9999990463256836,0.999998927116394,0.0014714687131345272,0.9999988675117493,0.999999463558197,0.0010587404249235988,0.9999993443489075,,,,
lug,0.9999977350234985,0.002199589041993022,0.9999974370002747,0.9999995231628418,0.0009595015435479581,0.9999995827674866,0.9999962449073792,0.002761746058240533,0.9999960660934448,,,,
luo,0.9999912977218628,0.004170388914644718,0.999991238117218,0.9999994039535522,0.001123417867347598,0.9999992251396179,0.9999985098838806,0.001768450136296451,0.9999983906745911,,,,
mos,0.9999985098838806,0.0017269562231376767,0.9999983906745911,0.9999993443489075,0.0011533101787790656,0.9999994039535522,0.9999971389770508,0.0024035535752773285,0.9999970197677612,,,,
nya,0.9999969005584717,0.002464422956109047,0.9999969005584717,0.9999979138374329,0.0020565723534673452,0.9999978542327881,0.9999997019767761,0.0009399970294907689,0.9999995827674866,,,,
pcm,0.9999974966049194,0.0022429812233895063,0.9999974370002747,0.9999985098838806,0.001770891947671771,0.9999983906745911,0.9999976754188538,0.0021589878015220165,0.999997615814209,,,,
sna,0.9999949336051941,0.003184220753610134,0.9999948143959045,0.9999997615814209,0.000715813017450273,0.9999997019767761,0.9999985694885254,0.0017707159277051687,0.9999983906745911,,,,
swa,0.9999975562095642,0.0022816890850663185,0.9999973177909851,0.9999967813491821,0.0025290874764323235,0.9999967217445374,0.9999982118606567,0.001911879749968648,0.999998152256012,,,,
tsn,0.9999971985816956,0.0023377351462841034,0.9999971985816956,0.999998927116394,0.0014691506512463093,0.9999988675117493,0.9999963641166687,0.0027306927368044853,0.9999961256980896,,,,
twi,0.9999988675117493,0.0014974870719015598,0.9999987483024597,0.9999985694885254,0.0017574941739439964,0.9999983906745911,0.9999984502792358,0.0018293632892891765,0.9999982714653015,,,,
wol,0.9999959468841553,0.0028693454805761576,0.9999958276748657,0.999998152256012,0.0018910596845671535,0.9999982118606567,0.9999986886978149,0.0016524060629308224,0.9999985694885254,,,,
xho,0.9999942183494568,0.0033617541193962097,0.9999943971633911,0.9999970197677612,0.002465425990521908,0.9999969005584717,0.9999992251396179,0.0013242136919870973,0.9999991059303284,,,,
yor,0.9999895095825195,0.004595504142343998,0.99998939037323,0.9999899864196777,0.004476143512874842,0.9999898672103882,0.9999979734420776,0.002056451980024576,0.9999978542327881,,,,
zul,0.9999964237213135,0.002697273390367627,0.9999961853027344,0.9999929666519165,0.0037837859708815813,0.9999929070472717,0.9999986290931702,0.0017108882311731577,0.9999985098838806,,,,
