,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8782132267951965,0.493531733751297,0.87821364402771,0.9594628214836121,0.28473588824272156,0.9594630002975464,0.9677689671516418,0.2538938522338867,0.9677687883377075,0.9719771146774292,0.23674026131629944,0.9719760417938232,0.6725473999977112
bbj,0.8936256170272827,0.461247056722641,0.8936308026313782,0.9368252754211426,0.355457067489624,0.9368248581886292,0.979436993598938,0.20279493927955627,0.9794374108314514,0.9650255441665649,0.2644786536693573,0.9650244116783142,0.8509555459022522
ewe,0.896844208240509,0.4542153775691986,0.8968460559844971,0.9694923162460327,0.24701321125030518,0.9694919586181641,0.9829654097557068,0.18457867205142975,0.9829649925231934,0.9681525826454163,0.2523781955242157,0.9681515097618103,0.7832450270652771
fon,0.897196352481842,0.4534395933151245,0.8972004652023315,0.9413996338844299,0.34234610199928284,0.9413989782333374,0.9835050106048584,0.1816319078207016,0.9835048913955688,0.9609813094139099,0.2793518900871277,0.9609801173210144,0.6527124643325806
hau,0.8997759819030762,0.447714239358902,0.8997812867164612,0.9425917267799377,0.3388461172580719,0.9425913095474243,0.9778591990470886,0.21043185889720917,0.9778587818145752,0.948424756526947,0.32117024064064026,0.9484268426895142,0.7390252351760864
ibo,0.8870875239372253,0.47521042823791504,0.8870920538902283,0.9528583884239197,0.3070557713508606,0.9528628587722778,0.9839262366294861,0.17929768562316895,0.9839268922805786,0.9878783822059631,0.15570244193077087,0.9878795146942139,0.6011643409729004
kin,0.8861790299415588,0.4771184027194977,0.886181116104126,0.9746748805046082,0.22505676746368408,0.9746744632720947,0.9871232509613037,0.16047877073287964,0.9871231913566589,0.9866920113563538,0.1631438136100769,0.9866918325424194,0.7656980156898499
lug,0.8956320285797119,0.456876277923584,0.8956356048583984,0.9825564026832581,0.18678100407123566,0.982556939125061,0.967300534248352,0.2557324469089508,0.9673035144805908,0.9707068204879761,0.24204571545124054,0.970706582069397,0.6746916770935059
luo,0.8935014009475708,0.46151623129844666,0.8935045599937439,0.9782834053039551,0.20840662717819214,0.9782834649085999,0.9803917407989502,0.19803151488304138,0.9803918600082397,0.986735999584198,0.1628742814064026,0.9867364764213562,0.6613476276397705
mos,0.8946258425712585,0.45907342433929443,0.8946312069892883,0.9561892151832581,0.29600971937179565,0.9561887383460999,0.984237015247345,0.17755551636219025,0.9842371940612793,0.9583530426025391,0.2886072099208832,0.9583529829978943,0.5535509586334229
nya,0.89674311876297,0.4544377028942108,0.8967458605766296,0.9710245728492737,0.24073003232479095,0.9710246324539185,0.9865055084228516,0.16428318619728088,0.9865052700042725,0.9807595610618591,0.19616498053073883,0.9807590246200562,0.6896733045578003
pcm,0.9031509160995483,0.44011154770851135,0.9031525254249573,0.9751708507537842,0.2228417992591858,0.9751709699630737,0.9612371325492859,0.2784346640110016,0.9612363576889038,0.9315025806427002,0.3701285123825073,0.9315008521080017,0.7320430278778076
sna,0.8919574022293091,0.4648496210575104,0.8919675946235657,0.9561920166015625,0.2960001230239868,0.9561939835548401,0.9861446022987366,0.16646656394004822,0.9861442446708679,0.9890992045402527,0.14765289425849915,0.9890989661216736,0.6878503561019897
swa,0.9002518653869629,0.4466497302055359,0.9002519845962524,0.9821987748146057,0.18868614733219147,0.9821990728378296,0.9754574298858643,0.22155144810676575,0.975457489490509,0.9361608028411865,0.35732102394104004,0.9361597895622253,0.7836285829544067
tsn,0.8987289667129517,0.4500468969345093,0.8987317085266113,0.9676688313484192,0.2542884647846222,0.9676690101623535,0.9784082174301147,0.20780667662620544,0.9784077405929565,0.9859609007835388,0.16756509244441986,0.9859604835510254,0.7013116478919983
twi,0.898712694644928,0.4500829875469208,0.8987166285514832,0.9779133796691895,0.21017444133758545,0.9779149293899536,0.9921385049819946,0.125391885638237,0.9921382665634155,0.981474757194519,0.19248543679714203,0.9814745783805847,0.6427850127220154
wol,0.8849883079528809,0.479607492685318,0.8849921822547913,0.950697660446167,0.31401389837265015,0.9506996273994446,0.9763484001159668,0.21749325096607208,0.9763484597206116,0.9841488599777222,0.17805127799510956,0.9841485023498535,0.6257286667823792
xho,0.8894351720809937,0.4702443480491638,0.889450192451477,0.951095461845398,0.31274473667144775,0.9511014819145203,0.979417085647583,0.20289361476898193,0.9794184565544128,0.9887285828590393,0.1501428782939911,0.9887293577194214,0.597507655620575
yor,0.8869708180427551,0.475456178188324,0.8869754076004028,0.9381495714187622,0.3517116606235504,0.9381513595581055,0.9851680994033813,0.17223235964775085,0.9851677417755127,0.9768829345703125,0.21502196788787842,0.9768822193145752,0.7665067315101624
zul,0.8890314102172852,0.47110214829444885,0.889041543006897,0.9628515839576721,0.2725745439529419,0.9628568291664124,0.9868616461753845,0.1621014028787613,0.9868616461753845,0.9849910736083984,0.1732570230960846,0.9849907755851746,0.6978002786636353
