,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8855084180831909,0.47852182388305664,0.885469377040863,0.9565849900245667,0.2946697473526001,0.956574022769928,0.9655768871307373,0.2623864710330963,0.9655651450157166,0.9723842144012451,0.23501428961753845,0.972381055355072,0.7065610885620117
bbj,0.9021393656730652,0.4424041211605072,0.9021059274673462,0.937126874923706,0.35460740327835083,0.9371104836463928,0.9789105653762817,0.2053757756948471,0.9789062738418579,0.9675028920173645,0.25493985414505005,0.96748948097229,0.8387648463249207
ewe,0.9061548113822937,0.43323248624801636,0.9061228632926941,0.9653440713882446,0.2632712125778198,0.9653350114822388,0.9826384782791138,0.18634118139743805,0.9826326370239258,0.9668351411819458,0.2575452923774719,0.9668229222297668,0.7184982299804688
fon,0.9056722521781921,0.43434494733810425,0.9056401252746582,0.9386590719223022,0.3502599596977234,0.9386422634124756,0.9821521043777466,0.18893304467201233,0.9821463227272034,0.9618995785713196,0.27604514360427856,0.961883008480072,0.6182628870010376
hau,0.9058775901794434,0.43387216329574585,0.9058464169502258,0.9331861734390259,0.3655511438846588,0.9331663250923157,0.9787726998329163,0.20604559779167175,0.9787657856941223,0.9572792053222656,0.2923043668270111,0.9572682976722717,0.7213367223739624
ibo,0.8963057398796082,0.4553992748260498,0.8962703943252563,0.9533132910728455,0.3055706322193146,0.9533000588417053,0.985573947429657,0.1698591709136963,0.9855696558952332,0.9882150888442993,0.15352456271648407,0.9882100820541382,0.6511784791946411
kin,0.8948690295219421,0.4585435688495636,0.8948328495025635,0.9709797501564026,0.24091583490371704,0.9709711074829102,0.9868757724761963,0.1620132029056549,0.9868717193603516,0.9863325357437134,0.16533322632312775,0.9863297343254089,0.7857754230499268
lug,0.9075856804847717,0.42991703748703003,0.9075543284416199,0.979155957698822,0.20417693257331848,0.9791496396064758,0.9645686149597168,0.2662009596824646,0.9645571112632751,0.9699543714523315,0.24513500928878784,0.9699515104293823,0.6263504028320312
luo,0.9036405086517334,0.4389979839324951,0.9036097526550293,0.9748592972755432,0.22423535585403442,0.9748523235321045,0.9794461727142334,0.2027508020401001,0.9794407486915588,0.9848008751869202,0.17435133457183838,0.9847966432571411,0.7008296847343445
mos,0.9019653797149658,0.44279712438583374,0.9019332528114319,0.9535750150680542,0.30471333861351013,0.953563928604126,0.9839661121368408,0.1790747493505478,0.9839606881141663,0.958629846572876,0.28764641284942627,0.9586156606674194,0.5569606423377991
nya,0.9051795601844788,0.43547794222831726,0.9051478505134583,0.967549741268158,0.25475603342056274,0.9675405621528625,0.9857325553894043,0.16892282664775848,0.9857279658317566,0.9809433221817017,0.19522613286972046,0.9809409379959106,0.6769880056381226
pcm,0.9113712310791016,0.4210198223590851,0.9113420844078064,0.9712890982627869,0.23962897062301636,0.9712806344032288,0.9644050598144531,0.2668149471282959,0.9643955230712891,0.9313633441925049,0.3705042898654938,0.9313661456108093,0.7179050445556641
sna,0.8993028998374939,0.44876953959465027,0.8992694616317749,0.950206995010376,0.3155726194381714,0.9501923322677612,0.9854333400726318,0.1706853210926056,0.9854304790496826,0.9879786372184753,0.15505704283714294,0.9879778623580933,0.7134252190589905
swa,0.9087392091751099,0.4272257387638092,0.9087090492248535,0.9803270697593689,0.19835816323757172,0.9803214073181152,0.972230851650238,0.23566584289073944,0.9722316861152649,0.9342195391654968,0.362713485956192,0.9342226386070251,0.7674283385276794
tsn,0.9064825773239136,0.43247541785240173,0.906451404094696,0.9620255827903748,0.27558818459510803,0.9620146155357361,0.9766433835029602,0.21613255143165588,0.9766432642936707,0.9859060645103455,0.16789302229881287,0.9859020113945007,0.7265715003013611
twi,0.9067991971969604,0.4317423403263092,0.9067683815956116,0.9748021960258484,0.2244899421930313,0.9747948050498962,0.9913287162780762,0.13169141113758087,0.9913259148597717,0.980840265750885,0.19575342535972595,0.9808322787284851,0.6624229550361633
wol,0.8942304253578186,0.4599339962005615,0.8941940665245056,0.9496582746505737,0.31730666756629944,0.9496433734893799,0.9761340022087097,0.21847715973854065,0.976125955581665,0.9834578037261963,0.18189138174057007,0.9834511280059814,0.6296108365058899
xho,0.8973517417907715,0.4530966579914093,0.8973191380500793,0.9458440542221069,0.32910770177841187,0.9458275437355042,0.9793710708618164,0.20312079787254333,0.9793655872344971,0.9882211685180664,0.15348504483699799,0.988217830657959,0.6061562299728394
yor,0.8961538076400757,0.45573297142982483,0.8961191773414612,0.9379159808158875,0.3523746430873871,0.9378970861434937,0.9841232299804688,0.178195983171463,0.9841178059577942,0.9759634733200073,0.21925580501556396,0.9759576320648193,0.7662272453308105
zul,0.8978524208068848,0.45199018716812134,0.8978174924850464,0.9593325257301331,0.28519290685653687,0.9593201279640198,0.9856180548667908,0.1695995032787323,0.9856135845184326,0.9849832653999329,0.17330147325992584,0.9849828481674194,0.7366523742675781
