,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8858544230461121,0.47779834270477295,0.8858450055122375,0.9720112085342407,0.2365964949131012,0.9720091819763184,0.968127429485321,0.25247782468795776,0.9681255221366882,0.94935542345047,0.3182597756385803,0.9493504166603088,0.7763757109642029
bbj,0.9025165438652039,0.4415505826473236,0.902509331703186,0.9609571695327759,0.27943870425224304,0.9609537720680237,0.9742572903633118,0.22690393030643463,0.9742543697357178,0.9224345684051514,0.3938668370246887,0.9224262237548828,0.8998906016349792
ewe,0.9038628339767456,0.4384908974170685,0.9038556814193726,0.9758257269859314,0.21988341212272644,0.9758233428001404,0.9806368350982666,0.19679051637649536,0.9806365966796875,0.9499884247779846,0.3162643313407898,0.9499829411506653,0.835969090461731
fon,0.9075120091438293,0.4300883710384369,0.9075042605400085,0.9635722637176514,0.26991772651672363,0.9635686874389648,0.9814157485961914,0.19279173016548157,0.9814145565032959,0.9126195311546326,0.4180443286895752,0.9126099348068237,0.7550489902496338
hau,0.9076354503631592,0.42980122566223145,0.9076266884803772,0.9473192095756531,0.3245947062969208,0.9473140239715576,0.9788233041763306,0.2057994306087494,0.978821337223053,0.9241350889205933,0.38952532410621643,0.9241301417350769,0.814012348651886
ibo,0.8949864506721497,0.45828723907470703,0.8949770927429199,0.9662818908691406,0.25968509912490845,0.9662789106369019,0.9819175601005554,0.19017061591148376,0.9819163084030151,0.9483657479286194,0.3213542699813843,0.9483612775802612,0.6344250440597534
kin,0.8916620016098022,0.4654845595359802,0.8916516304016113,0.9748357534408569,0.2243400663137436,0.9748334884643555,0.9839950203895569,0.17891354858875275,0.9839938282966614,0.9546855092048645,0.30104687809944153,0.9546805620193481,0.7290524244308472
lug,0.893440306186676,0.46164828538894653,0.8934316635131836,0.9586942195892334,0.2874222695827484,0.9586967825889587,0.9732284545898438,0.2313936948776245,0.9732304215431213,0.9380190968513489,0.3520824909210205,0.9380125403404236,0.7761504054069519
luo,0.9021478295326233,0.44238442182540894,0.9021396040916443,0.9712988138198853,0.23958830535411835,0.971295952796936,0.9753021001815796,0.2222522795200348,0.97530198097229,0.9515548348426819,0.31127220392227173,0.9515495896339417,0.6883782148361206
mos,0.9023247957229614,0.4419845938682556,0.9023159742355347,0.9720792770385742,0.23630806803703308,0.9720768928527832,0.9818663597106934,0.19044025242328644,0.9818696975708008,0.9166129231452942,0.4083799719810486,0.9166036248207092,0.6628113389015198
nya,0.9097633957862854,0.42482155561447144,0.9097558259963989,0.9665898084640503,0.25849664211273193,0.966586709022522,0.9831830263137817,0.18339601159095764,0.9831812381744385,0.9474270343780518,0.3242623805999756,0.9474219679832458,0.7205864787101746
pcm,0.9119535088539124,0.41963422298431396,0.9119454622268677,0.9666679501533508,0.25819385051727295,0.9666646122932434,0.958912193775177,0.2866627871990204,0.9589083194732666,0.9009896516799927,0.444995254278183,0.9009872078895569,0.8750857710838318
sna,0.9061911106109619,0.4331487715244293,0.9061833620071411,0.9765944480895996,0.21635879576206207,0.9765928983688354,0.9810670614242554,0.19459213316440582,0.9810673594474792,0.9494544267654419,0.31794875860214233,0.9494496583938599,0.835637092590332
swa,0.9128105044364929,0.417587012052536,0.9128026366233826,0.9600833058357239,0.282548189163208,0.9600793719291687,0.9729666113853455,0.23252275586128235,0.9729645252227783,0.9224064946174622,0.393938273191452,0.9224031567573547,0.8111050724983215
tsn,0.9082731008529663,0.42831501364707947,0.9082658290863037,0.968824565410614,0.2497018426656723,0.9688233137130737,0.9741696119308472,0.22729012370109558,0.9741705656051636,0.9544779062271118,0.30173543095588684,0.9544728994369507,0.7636073231697083
twi,0.9108601212501526,0.42223188281059265,0.9108520746231079,0.9738587737083435,0.2286539226770401,0.9738563895225525,0.990390956401825,0.138629749417305,0.9903906583786011,0.950947105884552,0.3132183253765106,0.9509434700012207,0.6637775301933289
wol,0.8950333595275879,0.4581846594810486,0.8950232863426208,0.9638860821723938,0.2687526047229767,0.9638826847076416,0.9729686975479126,0.2325133979320526,0.9729664921760559,0.9510050415992737,0.31303367018699646,0.9510009288787842,0.6808390617370605
xho,0.8949068188667297,0.45846062898635864,0.8948975205421448,0.970332682132721,0.24358685314655304,0.9703307747840881,0.9759770631790161,0.21919383108615875,0.9759765267372131,0.9482722282409668,0.32164523005485535,0.9482682347297668,0.9200725555419922
yor,0.8989906907081604,0.44946473836898804,0.8989809155464172,0.9609819650650024,0.27935007214546204,0.9609779119491577,0.9758902192115784,0.219589501619339,0.9758884310722351,0.932964563369751,0.36615702509880066,0.9329590797424316,0.6565095782279968
zul,0.8930277824401855,0.4625411927700043,0.8930186033248901,0.9757142663002014,0.22038958966732025,0.9757118225097656,0.9834616184234619,0.18187014758586884,0.9834622740745544,0.9489397406578064,0.31956326961517334,0.94893479347229,0.8225463032722473
