,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9987149238586426,0.05069633573293686,0.9987130761146545,0.9987828135490417,0.049339886754751205,0.9987815618515015,0.9995283484458923,0.030715489760041237,0.9995273947715759,0.9991236925125122,0.0418655127286911,0.999122142791748,0.8843699097633362
bbj,0.9982168078422546,0.05971890687942505,0.9982147216796875,0.9952969551086426,0.09698592126369476,0.9952930212020874,0.9989047050476074,0.046806223690509796,0.9989033937454224,0.9969366788864136,0.07827338576316833,0.9969325661659241,0.9673917293548584
ewe,0.998560905456543,0.053650565445423126,0.998558759689331,0.9994930028915405,0.031848493963479996,0.9994919300079346,0.9992442727088928,0.03888016939163208,0.9992433190345764,0.9757381081581116,0.2202816605567932,0.975727915763855,0.15884077548980713
fon,0.9982849359512329,0.058566298335790634,0.9982828497886658,0.9980236291885376,0.06287159770727158,0.9980217814445496,0.9996352791786194,0.02701043337583542,0.9996346831321716,0.998851478099823,0.047927651554346085,0.9988503456115723,0.4685475528240204
hau,0.9983794093132019,0.05693406984210014,0.9983775019645691,0.99610835313797,0.08822466433048248,0.9961053729057312,0.9995899200439453,0.028636988252401352,0.9995894432067871,0.9996541738510132,0.02629920281469822,0.999653697013855,0.8860593438148499
ibo,0.999045193195343,0.043696481734514236,0.9990440607070923,0.9981818795204163,0.06030121073126793,0.9981796741485596,0.9996750354766846,0.02549562230706215,0.9996744394302368,0.9997481107711792,0.022448701784014702,0.999747633934021,0.6992842555046082
kin,0.9983599185943604,0.05727401003241539,0.9983577132225037,0.9991559982299805,0.04108760505914688,0.999154806137085,0.9998080134391785,0.019599376246333122,0.9998076558113098,0.9993480443954468,0.03611234948039055,0.9993466734886169,0.9003669023513794
lug,0.9979310631752014,0.064325250685215,0.997929036617279,0.9976604580879211,0.06840576231479645,0.9976596236228943,0.9993127584457397,0.037073854357004166,0.9993116855621338,0.9990832805633545,0.042818423360586166,0.9990816712379456,0.8753236532211304
luo,0.9944955706596375,0.10492275655269623,0.9944911003112793,0.9992791414260864,0.03797249495983124,0.9992783665657043,0.9992679953575134,0.038261596113443375,0.9992671012878418,0.9996658563613892,0.025855913758277893,0.9996650815010071,0.4249953627586365
mos,0.9976146221160889,0.06907135248184204,0.9976123571395874,0.9981891512870789,0.06018189340829849,0.9981874823570251,0.9995353817939758,0.030484134331345558,0.9995347857475281,0.9975924491882324,0.06939089298248291,0.9975898861885071,0.46651628613471985
nya,0.9990677833557129,0.04318148270249367,0.999066174030304,0.9987752437591553,0.04949415847659111,0.9987741708755493,0.9996287822723389,0.02725020982325077,0.9996281266212463,0.9992639422416687,0.03836994245648384,0.9992625117301941,0.8973172903060913
pcm,0.9990190267562866,0.04429483786225319,0.9990176558494568,0.999056339263916,0.043444614857435226,0.9990552663803101,0.9989750981330872,0.045275621116161346,0.9989733099937439,0.9946574568748474,0.10336924344301224,0.9946503639221191,0.7173377871513367
sna,0.9985887408256531,0.0531303770840168,0.9985867142677307,0.9944683909416199,0.1051829382777214,0.9944628477096558,0.9992344379425049,0.03913272172212601,0.9992333650588989,0.9995346069335938,0.030506514012813568,0.999534010887146,0.5667002201080322
swa,0.9978156685829163,0.06609523296356201,0.9978123307228088,0.9997273683547974,0.023362498730421066,0.9997266530990601,0.9993602633476257,0.03577364981174469,0.9993589520454407,0.998617947101593,0.05257554352283478,0.9986154437065125,0.9077423810958862
tsn,0.9985718727111816,0.05344569683074951,0.9985700249671936,0.999497652053833,0.03170041739940643,0.9994966983795166,0.998786985874176,0.049256324768066406,0.9987853169441223,0.9993708729743958,0.03547576069831848,0.9993698000907898,0.8480385541915894
twi,0.99862140417099,0.052507806569337845,0.9986194968223572,0.9979332089424133,0.06429298967123032,0.9979318380355835,0.9996963143348694,0.02464345470070839,0.9996957778930664,0.9978376030921936,0.06576484441757202,0.9978350400924683,0.8207554817199707
wol,0.9990957975387573,0.042525503784418106,0.9990943074226379,0.9981212615966797,0.061299651861190796,0.9981192350387573,0.998782217502594,0.04935501888394356,0.9987803101539612,0.9994293451309204,0.03378385305404663,0.999428391456604,0.489027202129364
xho,0.9991465210914612,0.041315384209156036,0.9991450905799866,0.9935687780380249,0.11341264098882675,0.9935631155967712,0.9994716644287109,0.03250519558787346,0.999471127986908,0.9995748400688171,0.029164602980017662,0.9995740652084351,0.5426191687583923
yor,0.9976025223731995,0.06924663484096527,0.997600257396698,0.9966655373573303,0.08166378736495972,0.9966614246368408,0.9995051622390747,0.03146088495850563,0.9995043873786926,0.9987303018569946,0.05039448291063309,0.9987291097640991,0.43448400497436523
zul,0.999204695224762,0.039882268756628036,0.9992032647132874,0.9977155923843384,0.06759290397167206,0.9977135062217712,0.9997106194496155,0.024059662595391273,0.9997100830078125,0.9995614290237427,0.029617417603731155,0.9995606541633606,0.8690704703330994
