,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.961262047290802,0.2783452272415161,0.9612362384796143,,,,
bbj,,,,0.9216340780258179,0.3958941698074341,0.9215719699859619,0.966053307056427,0.26056376099586487,0.9660246968269348,,,,
ewe,0.9742782115936279,0.22681204974651337,0.9742562174797058,,,,0.9687570333480835,0.24997232854366302,0.968728244304657,,,,
fon,0.9709182977676392,0.2411709576845169,0.9708921909332275,,,,,,,,,,
hau,0.9675576090812683,0.25472497940063477,0.9675298929214478,,,,0.9629034399986267,0.2723844349384308,0.9628708958625793,,,,
ibo,,,,0.9624581933021545,0.2740139961242676,0.962429404258728,0.9695148468017578,0.24692177772521973,0.969489336013794,,,,
kin,,,,,,,0.9587615728378296,0.28718796372413635,0.9587290287017822,,,,
lug,0.9712218046188354,0.23990952968597412,0.9711983799934387,,,,0.9762052297592163,0.21815051138401031,0.976183295249939,,,,
luo,0.9709948897361755,0.2408532202243805,0.9709702730178833,,,,0.9617303609848022,0.2766576111316681,0.9616986513137817,,,,
mos,0.9674097895622253,0.25530436635017395,0.9673815369606018,,,,0.9699392914772034,0.24519707262516022,0.969912052154541,,,,
nya,,,,,,,0.9719047546386719,0.23704591393470764,0.9718825221061707,,,,
pcm,0.9732689261436462,0.23121924698352814,0.9732449054718018,0.9744236469268799,0.22617000341415405,0.974402129650116,,,,,,,
sna,0.9697990417480469,0.24576829373836517,0.9697743654251099,0.9690240621566772,0.24890205264091492,0.9690026640892029,,,,,,,
swa,0.9758350253105164,0.21984119713306427,0.9758138060569763,,,,,,,,,,
tsn,,,,0.9699545502662659,0.24513478577136993,0.9699291586875916,0.9670394659042358,0.25675126910209656,0.9670113325119019,,,,
twi,0.9772495627403259,0.21330928802490234,0.9772295355796814,,,,,,,,,,
wol,,,,,,,0.9708901047706604,0.24128802120685577,0.9708653092384338,,,,
xho,0.9502619504928589,0.3153984546661377,0.9502283334732056,0.9574053287506104,0.2918723523616791,0.9573796987533569,,,,,,,
yor,,,,0.9417871832847595,0.3412122130393982,0.9417456984519958,0.9675337076187134,0.2548189163208008,0.9675071239471436,,,,
zul,,,,0.9479565024375916,0.322625070810318,0.9479188323020935,,,,,,,
