,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9574451446533203,0.29173576831817627,0.9574456810951233,0.9468504786491394,0.32603535056114197,0.9468487501144409,0.940895140171051,0.34381601214408875,0.9408937692642212,,,,
bbj,0.9692671298980713,0.2479231357574463,0.9692749977111816,0.9111414551734924,0.42156529426574707,0.9111388325691223,0.9685659408569336,0.2507356107234955,0.9685666561126709,,,,
ewe,0.9618250131607056,0.27631500363349915,0.9618525505065918,0.9574545621871948,0.2917035222053528,0.9574539065361023,0.9752932786941528,0.22229157388210297,0.9752923846244812,,,,
fon,0.9655693769454956,0.2624149024486542,0.9655844569206238,0.9317549467086792,0.36944547295570374,0.9317541122436523,0.9727956652641296,0.23325683176517487,0.9727942943572998,,,,
hau,0.9623357057571411,0.2744602560997009,0.9623576998710632,0.912834644317627,0.41752907633781433,0.9128331542015076,0.9605434536933899,0.280914843082428,0.9605411291122437,,,,
ibo,0.9672524929046631,0.25592005252838135,0.9672538042068481,0.9339361190795898,0.36349403858184814,0.9339343309402466,0.9744088053703308,0.2262357920408249,0.974412202835083,,,,
kin,0.9660292863845825,0.26065585017204285,0.9660302400588989,0.946643054485321,0.32667088508605957,0.9466426372528076,0.9496706128120422,0.31726738810539246,0.9496724605560303,,,,
lug,0.9618815779685974,0.2761102020740509,0.9618811011314392,0.955087423324585,0.29970842599868774,0.9550893306732178,0.954287588596344,0.3023657500743866,0.9542888402938843,,,,
luo,0.966680109500885,0.2581469416618347,0.9666919112205505,0.9511241316795349,0.31265270709991455,0.9511263966560364,0.9441434741020203,0.33423539996147156,0.9441449046134949,,,,
mos,0.9691581130027771,0.24836225807666779,0.9691669344902039,0.9335834980010986,0.36446306109428406,0.9335827231407166,0.9713767766952515,0.23926283419132233,0.9713752269744873,,,,
nya,0.9739681482315063,0.2281748503446579,0.9739680886268616,0.9425705075263977,0.3389086425304413,0.9425695538520813,0.9644291400909424,0.26672378182411194,0.9644278287887573,,,,
pcm,0.9775148034095764,0.21206295490264893,0.977519154548645,0.9496802091598511,0.3172377347946167,0.9496797323226929,0.9386993050575256,0.3501448929309845,0.9386957287788391,,,,
sna,0.9687157869338989,0.2501368522644043,0.9687432646751404,0.9499461054801941,0.31639808416366577,0.949944794178009,0.9664682745933533,0.25896644592285156,0.9664710164070129,,,,
swa,0.9673810601234436,0.25541743636131287,0.9673991203308105,0.9418932199478149,0.3409011662006378,0.9418913722038269,0.9303461313247681,0.3732394278049469,0.9303420782089233,,,,
tsn,0.9759821891784668,0.2191701978445053,0.9759859442710876,0.9461513161659241,0.3281729519367218,0.9461495876312256,0.9684591889381409,0.25116026401519775,0.9684576392173767,,,,
twi,0.9740572571754456,0.227783665060997,0.974058210849762,0.9524093270301819,0.3085143566131592,0.952409565448761,0.9808698892593384,0.19560249149799347,0.9808704257011414,,,,
wol,0.9683502912521362,0.2515941560268402,0.9683533906936646,0.9412157535552979,0.34288284182548523,0.9412172436714172,0.9584483504295349,0.2882768213748932,0.9584529995918274,,,,
xho,0.9520919919013977,0.3095419108867645,0.9521283507347107,0.9410056471824646,0.34349483251571655,0.9410042762756348,0.9656009674072266,0.26229384541511536,0.9656000733375549,,,,
yor,0.9554169774055481,0.2986070215702057,0.9554182291030884,0.9019949436187744,0.4427301585674286,0.9019937515258789,0.9517273902893066,0.3107173442840576,0.951726496219635,,,,
zul,0.9642547369003296,0.2673770785331726,0.9642671942710876,0.9497732520103455,0.3169442415237427,0.9497730731964111,0.9714985489845276,0.23875296115875244,0.9714971780776978,,,,
