,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9635496139526367,0.27000147104263306,0.9635475873947144,0.9510729312896729,0.31281664967536926,0.951068639755249,0.9526169300079346,0.30784091353416443,0.9526128172874451,,,,
bbj,0.9704993367195129,0.24290211498737335,0.970496416091919,0.9158005118370056,0.4103643000125885,0.9157943725585938,0.9694002270698547,0.24738499522209167,0.9693977236747742,,,,
ewe,0.9662811756134033,0.25968748331069946,0.966285228729248,0.9609405994415283,0.27949702739715576,0.9609383940696716,0.9699196219444275,0.24527670443058014,0.9699192643165588,,,,
fon,0.967339277267456,0.2555808126926422,0.9673393368721008,0.9331386089324951,0.365681529045105,0.933131754398346,0.973391056060791,0.23068973422050476,0.9733887910842896,,,,
hau,0.9638040661811829,0.26905733346939087,0.9638052582740784,0.9241156578063965,0.3895752429962158,0.9241078495979309,0.9638113975524902,0.2690305709838867,0.9638080596923828,,,,
ibo,0.9676593542098999,0.2543250024318695,0.9676565527915955,0.9420057535171509,0.34057095646858215,0.9419999718666077,0.9760802984237671,0.21872194111347198,0.9760883450508118,,,,
kin,0.9709534645080566,0.24102556705474854,0.9709510803222656,0.9509394764900208,0.3132428526878357,0.9509353637695312,0.9582209587097168,0.289063960313797,0.9582382440567017,,,,
lug,0.9684357047080994,0.25125396251678467,0.9684330821037292,0.9551205635070801,0.2995980381965637,0.9551161527633667,0.9625009298324585,0.27385762333869934,0.9625024795532227,,,,
luo,0.96117103099823,0.2786720097064972,0.9611705541610718,0.9506679177284241,0.31410878896713257,0.950667142868042,0.9459851980209351,0.32867830991744995,0.9459819793701172,,,,
mos,0.9639901518821716,0.2683649957180023,0.9639897346496582,0.9368202686309814,0.3554704785346985,0.9368153214454651,0.9717006683349609,0.2379046231508255,0.9717028141021729,,,,
nya,0.978039562702179,0.20957313477993011,0.9780400991439819,0.9480370879173279,0.3223755955696106,0.9480344653129578,0.9657293558120728,0.26180344820022583,0.965728759765625,,,,
pcm,0.9797377586364746,0.20130710303783417,0.9797365665435791,0.953903079032898,0.30363452434539795,0.953898549079895,0.9439003467559814,0.33496156334877014,0.9438952803611755,,,,
sna,0.9701753854751587,0.24423202872276306,0.970178484916687,0.9512923955917358,0.3121143579483032,0.9512875080108643,0.9684348702430725,0.2512570917606354,0.9684348106384277,,,,
swa,0.9675662517547607,0.2546912133693695,0.96757572889328,0.9446280598640442,0.33278173208236694,0.9446227550506592,0.9330220818519592,0.36599957942962646,0.9330170154571533,,,,
tsn,0.9745382070541382,0.2256624847650528,0.9745381474494934,0.9497206211090088,0.3171103000640869,0.9497161507606506,0.9690476655960083,0.24880677461624146,0.9690471291542053,,,,
twi,0.9759849309921265,0.21915797889232635,0.9759829640388489,0.9555526375770569,0.29815223813056946,0.955552875995636,0.9801747798919678,0.19912485778331757,0.9801750183105469,,,,
wol,0.9682129621505737,0.2521393299102783,0.9682098031044006,0.9445562958717346,0.33299753069877625,0.9445508122444153,0.9589678049087524,0.2864689528942108,0.9589654803276062,,,,
xho,0.9525076746940613,0.3081958591938019,0.9525070190429688,0.9437283873558044,0.33547472953796387,0.9437229633331299,0.96754390001297,0.25477850437164307,0.9675414562225342,,,,
yor,0.9446384906768799,0.33275049924850464,0.9446342587471008,0.9163255095481873,0.4090832471847534,0.9163233041763306,0.9584332704544067,0.2883291244506836,0.9584295153617859,,,,
zul,0.9688945412635803,0.24942101538181305,0.9688960909843445,0.9368477463722229,0.3553934097290039,0.9368419051170349,0.9702408313751221,0.24396388232707977,0.9702385663986206,,,,
