,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9602770805358887,0.2818615734577179,0.960238516330719,0.9617558121681213,0.27656522393226624,0.9617115259170532,,,,
bbj,,,,0.9188946485519409,0.4027540981769562,0.9188147187232971,0.9673013091087341,0.25572893023490906,0.9672653079032898,,,,
ewe,0.9744774699211121,0.22593122720718384,0.9744526743888855,,,,0.9711741805076599,0.24010755121707916,0.9711412191390991,,,,
fon,0.9730820655822754,0.23202571272850037,0.9730519652366638,0.9456002712249756,0.3298477530479431,0.945546567440033,0.9661248326301575,0.26028892397880554,0.9660881757736206,,,,
hau,0.9681803584098816,0.25226762890815735,0.968144953250885,,,,0.959401547908783,0.28495079278945923,0.9593545794487,,,,
ibo,,,,0.953803300857544,0.30396318435668945,0.9537603855133057,0.9693732857704163,0.24749402701854706,0.9693393707275391,,,,
kin,,,,0.9004129767417908,0.44628942012786865,0.9003398418426514,0.9565253853797913,0.2948713004589081,0.9564756751060486,,,,
lug,0.979995608329773,0.20002155005931854,0.9799733757972717,,,,0.9746805429458618,0.2250310778617859,0.9746631383895874,,,,
luo,0.9732536673545837,0.23128464818000793,0.9732315540313721,,,,0.9575024843215942,0.2915390431880951,0.9574604034423828,,,,
mos,0.9673176407814026,0.2556653916835785,0.9672812223434448,,,,0.9702152013778687,0.24406889081001282,0.9701817035675049,,,,
nya,,,,0.9586845636367798,0.2874563932418823,0.9586440920829773,0.9711804986000061,0.24008099734783173,0.9711552262306213,,,,
pcm,0.977137565612793,0.21383370459079742,0.9771120548248291,0.9646064639091492,0.26605889201164246,0.964573085308075,,,,,,,
sna,0.9747339487075806,0.2247937172651291,0.9747059345245361,0.9590885639190674,0.28604745864868164,0.9590485095977783,,,,,,,
swa,0.977015495300293,0.21440403163433075,0.9769919514656067,0.9525768756866455,0.30797138810157776,0.9525309801101685,,,,,,,
tsn,,,,0.9611968398094177,0.2785792052745819,0.9611588716506958,0.9701824188232422,0.2442035973072052,0.9701584577560425,,,,
twi,0.9799928665161133,0.20003607869148254,0.9799706339836121,0.9590978026390076,0.2860151529312134,0.9590595960617065,0.9832577109336853,0.18298833072185516,0.983240008354187,,,,
wol,,,,0.9565091729164124,0.294926255941391,0.956466555595398,0.9694815874099731,0.24705593287944794,0.969450831413269,,,,
xho,0.949351966381073,0.3182700574398041,0.949293851852417,0.9406943917274475,0.3444000482559204,0.9406383037567139,,,,,,,
yor,,,,0.926523745059967,0.3833441734313965,0.9264518022537231,0.9603005051612854,0.2817784547805786,0.9602585434913635,,,,
zul,,,,0.9278221726417542,0.37994179129600525,0.9277515411376953,,,,,,,
