,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9359894394874573,0.3578002452850342,0.9358658194541931,0.8850300312042236,0.4795205295085907,0.8848269581794739,0.8684077262878418,0.5130152702331543,0.8681514859199524,0.9013218879699707,0.4442484676837921,0.901104211807251,0.7811855673789978
bbj,0.9421789646148682,0.3400622606277466,0.9420570731163025,0.7316604852676392,0.7325837016105652,0.7311975955963135,0.9111613631248474,0.4215177893638611,0.9109619855880737,0.8547900915145874,0.538905918598175,0.8544753193855286,0.7612359523773193
ewe,0.9533579349517822,0.30542463064193726,0.9532573223114014,0.8999483585357666,0.44732895493507385,0.8997624516487122,0.9369328022003174,0.35515379905700684,0.9367848038673401,0.7525571584701538,0.7034811973571777,0.7521200180053711,0.8574849367141724
fon,0.9429092407226562,0.33790743350982666,0.9427868127822876,0.8280295729637146,0.5864648818969727,0.8277086615562439,0.9398431777954102,0.34686294198036194,0.9397103786468506,0.8752714395523071,0.4994570314884186,0.8750039935112,0.7542284727096558
hau,0.9490379095077515,0.3192554712295532,0.9489294290542603,0.8304499983787537,0.5823230147361755,0.8301552534103394,0.9513646960258484,0.3118821382522583,0.9512588381767273,0.9457477331161499,0.32940056920051575,0.9456301927566528,0.8740735054016113
ibo,0.9454723596572876,0.3302353024482727,0.9453569054603577,0.8683508634567261,0.5131261944770813,0.8681020140647888,0.9511476755142212,0.3125772774219513,0.9510303139686584,0.9611397981643677,0.27878421545028687,0.9610511064529419,0.6689262390136719
kin,0.9481104612350464,0.3221476078033447,0.948008120059967,0.9306282997131348,0.37248313426971436,0.9305015802383423,0.9625511765480042,0.2736745774745941,0.9624620676040649,0.9504650235176086,0.31475457549095154,0.9503522515296936,0.9595084190368652
lug,0.9905431866645813,0.1375247836112976,0.990523636341095,0.9312462210655212,0.37081989645957947,0.9311321973800659,0.9389200210571289,0.3495137393474579,0.938790500164032,0.9234703779220581,0.3912281095981598,0.923297643661499,0.97381192445755
luo,0.9361969828605652,0.35722026228904724,0.9360635280609131,0.9288696050643921,0.3771745562553406,0.9287447929382324,0.9428354501724243,0.3381260335445404,0.9427083730697632,0.9361010789871216,0.3574886620044708,0.9359620809555054,0.9163708686828613
mos,0.941490650177002,0.34207990765571594,0.9413653016090393,0.8668115735054016,0.5161172747612,0.8665644526481628,0.9349266886711121,0.3607589304447174,0.9347763061523438,0.8324743509292603,0.5788364410400391,0.8321256041526794,0.7713249325752258
nya,0.9638869762420654,0.2687491178512573,0.9638108611106873,0.9160869121551514,0.4096658527851105,0.9159319996833801,0.9615151286125183,0.277433842420578,0.9614275693893433,0.9410536885261536,0.3433551490306854,0.9409217238426208,0.8946231603622437
pcm,0.9580963253974915,0.2894951105117798,0.9580085873603821,0.915305495262146,0.411568820476532,0.9151516556739807,0.9016467332839966,0.4435163140296936,0.9014349579811096,0.776577889919281,0.668464183807373,0.7761011719703674,0.8649980425834656
sna,0.959626317024231,0.28416064381599426,0.959539532661438,0.8241832256317139,0.5929871201515198,0.8238456845283508,0.9540523290634155,0.3031424582004547,0.9539467096328735,0.9626508951187134,0.2733095586299896,0.9625678658485413,0.7392506003379822
swa,0.9353414177894592,0.3596068024635315,0.9352094531059265,0.9446685314178467,0.33266064524650574,0.9445687532424927,0.9146715998649597,0.413106232881546,0.9144746661186218,0.9031764268875122,0.4400539696216583,0.9029619097709656,0.9279599785804749
tsn,0.9413188099861145,0.34258174896240234,0.9411933422088623,0.8938197493553162,0.46082592010498047,0.8936217427253723,0.9178856015205383,0.4052513837814331,0.9176980257034302,0.9414742588996887,0.34212857484817505,0.941344141960144,0.7906736731529236
twi,0.9601963758468628,0.2821478843688965,0.960114598274231,0.9322294592857361,0.3681594431400299,0.932110071182251,0.9656059145927429,0.2622753381729126,0.9655283093452454,0.9152683615684509,0.41165947914123535,0.9150893092155457,0.9826440215110779
wol,0.9511914849281311,0.312437504529953,0.9510870575904846,0.8480815887451172,0.5512139797210693,0.84779953956604,0.9333567023277283,0.36508461833000183,0.933210015296936,0.9316673278808594,0.3696831166744232,0.9315100908279419,0.8323212265968323
xho,0.937055766582489,0.35480740666389465,0.9369187355041504,0.8043108582496643,0.6256025433540344,0.8039356470108032,0.9291287660598755,0.37648728489875793,0.9289701581001282,0.9646549224853516,0.265876442193985,0.9645744562149048,0.7432819604873657
yor,0.8683438301086426,0.513139545917511,0.8680575489997864,0.7351658940315247,0.7277829051017761,0.7346490025520325,0.9154059290885925,0.4113251566886902,0.9152030944824219,0.8751314878463745,0.49973738193511963,0.8748338222503662,0.7462774515151978
zul,0.9257276058197021,0.38541504740715027,0.9255659580230713,0.8712838292121887,0.5073780417442322,0.8710402250289917,0.94130939245224,0.342608779668808,0.9411727786064148,0.9479832649230957,0.32254189252853394,0.9478636384010315,0.8348402380943298
