,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9414690732955933,0.3421427607536316,0.9413652420043945,0.9199337959289551,0.4001656174659729,0.9198000431060791,0.871242105960846,0.5074601173400879,0.8710095286369324,,,,
bbj,0.9426723718643188,0.3386075794696808,0.9425643086433411,0.7926373481750488,0.6439914107322693,0.7922976016998291,0.9134732484817505,0.41599729657173157,0.9133065342903137,,,,
ewe,0.9307782649993896,0.3720801770687103,0.930650532245636,0.8997729420661926,0.44772082567214966,0.8996046781539917,0.9364798665046692,0.3564269244670868,0.9363536238670349,,,,
fon,0.9187823534011841,0.40303298830986023,0.9186311364173889,0.8779174089431763,0.49413082003593445,0.8777133822441101,0.93451327085495,0.36190295219421387,0.934386670589447,,,,
hau,0.9512290358543396,0.31231689453125,0.9511397480964661,0.8885338306427002,0.47215700149536133,0.8883559107780457,0.9535331726074219,0.3048502206802368,0.9534481763839722,,,,
ibo,0.9532883763313293,0.3056524693965912,0.9532022476196289,0.8893741369247437,0.4703739285469055,0.8891859650611877,0.9488546848297119,0.31982922554016113,0.948753833770752,,,,
kin,0.9568749666213989,0.293683797121048,0.9567968845367432,0.9471049308776855,0.32525408267974854,0.9470176696777344,0.9615225791931152,0.27740758657455444,0.9614467024803162,,,,
lug,0.9379251003265381,0.35234853625297546,0.9378188848495483,0.9472606182098389,0.32477471232414246,0.9471814632415771,0.947886049747467,0.322843998670578,0.9477872252464294,,,,
luo,0.9363141059875488,0.3568916320800781,0.9361986517906189,0.9353214502334595,0.3596624433994293,0.9352158904075623,0.9411383271217346,0.3431091606616974,0.941026508808136,,,,
mos,0.938879132270813,0.3496304750442505,0.9387621283531189,0.893059253692627,0.462473601102829,0.8928794264793396,0.9416638016700745,0.34157320857048035,0.9415501356124878,,,,
nya,0.9573711156845093,0.2919886112213135,0.9572908878326416,0.8983898758888245,0.45079994201660156,0.8982205986976624,0.9625739455223083,0.2735908627510071,0.9625006318092346,,,,
pcm,0.9500117301940918,0.31618979573249817,0.9499210119247437,0.9220991730690002,0.39471733570098877,0.9219727516174316,0.8928505182266235,0.46292462944984436,0.8926705718040466,,,,
sna,0.9437113404273987,0.33552494645118713,0.9436073303222656,0.8755691647529602,0.4988602101802826,0.8753541707992554,0.9409812092781067,0.3435664772987366,0.9408648610115051,,,,
swa,0.9343682527542114,0.3623029887676239,0.9342513084411621,0.9305315613746643,0.3727427124977112,0.930420458316803,0.9074622988700867,0.43020397424697876,0.9072929620742798,,,,
tsn,0.9425365328788757,0.33900853991508484,0.9424299001693726,0.9027062654495239,0.44112110137939453,0.902545690536499,0.9179831147193909,0.40501096844673157,0.9178310036659241,,,,
twi,0.9606348872184753,0.28058865666389465,0.9605639576911926,0.9482119679450989,0.32183223962783813,0.9481279253959656,0.9635641574859619,0.26994776725769043,0.9634926915168762,,,,
wol,0.9479185938835144,0.32274287939071655,0.9478201270103455,0.8812209367752075,0.4873995780944824,0.8810203075408936,0.9319347143173218,0.3689592182636261,0.9318024516105652,,,,
xho,0.8708770275115967,0.5081787109375,0.8706252574920654,0.854736328125,0.5390059947967529,0.8544830679893494,0.9330986142158508,0.36579036712646484,0.9329659938812256,,,,
yor,0.8827524781227112,0.4842466115951538,0.8825304508209229,0.7990190982818604,0.6340047121047974,0.7986681461334229,0.911311686038971,0.4211612343788147,0.9111462831497192,,,,
zul,0.9108145236968994,0.4223397374153137,0.9106425642967224,0.8858658075332642,0.4777747690677643,0.8856702446937561,0.9467800855636597,0.3262513279914856,0.9466737508773804,,,,
