,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.7992847561836243,0.6335853934288025,0.7981237173080444,0.7139849066734314,0.7563267946243286,0.7126221656799316,0.6687568426132202,0.8139327168464661,0.6670402884483337,0.7607835531234741,0.6916885375976562,0.7592788338661194,0.8066007494926453
bbj,0.8285854458808899,0.5855161547660828,0.8274121880531311,0.4688897728919983,1.0306408405303955,0.46665945649147034,0.7484029531478882,0.7093618512153625,0.7467069029808044,0.6435805559158325,0.8442979454994202,0.6414166688919067,0.7658619284629822
ewe,0.8506709933280945,0.5464961528778076,0.8496273756027222,0.7603145241737366,0.6923663020133972,0.7590785026550293,0.8283552527427673,0.5859090089797974,0.8271210193634033,0.5185264945030212,0.9812986850738525,0.516501247882843,0.8075231909751892
fon,0.8412972688674927,0.5633874535560608,0.8402064442634583,0.6109519004821777,0.882097601890564,0.6089043021202087,0.8072952628135681,0.6208137273788452,0.8059121966362,0.7076553702354431,0.7646497488021851,0.7058663964271545,0.8114829063415527
hau,0.8601426482200623,0.5288805961608887,0.8591981530189514,0.6080943942070007,0.8853312134742737,0.6064698100090027,0.8513044714927673,0.5453357696533203,0.8502458333969116,0.8534978628158569,0.5412986278533936,0.8525551557540894,0.8945555090904236
ibo,0.8440900444984436,0.5584084987640381,0.8430289626121521,0.7048820853233337,0.7682680487632751,0.7033116817474365,0.8614848256111145,0.5263367891311646,0.8603844046592712,0.8943828344345093,0.4596025049686432,0.8936687707901001,0.7136183381080627
kin,0.8225759267807007,0.5956913232803345,0.8215147852897644,0.8479469418525696,0.5514582395553589,0.8471800684928894,0.8843750953674316,0.48088452219963074,0.8834460973739624,0.8777705430984497,0.49442794919013977,0.87694251537323,0.9695366024971008
lug,0.9680745005607605,0.2526875436306,0.9678553342819214,0.871730625629425,0.5064965486526489,0.8712359070777893,0.8306396007537842,0.581997275352478,0.829596221446991,0.8198592066764832,0.6002347469329834,0.8186931014060974,0.9668636322021484
luo,0.819588303565979,0.6006858348846436,0.818421483039856,0.8324069976806641,0.5789525508880615,0.8316431045532227,0.8327938318252563,0.5782842040061951,0.8316393494606018,0.8291232585906982,0.5845969319343567,0.8280571103096008,0.9118906855583191
mos,0.8448143601417542,0.5571098327636719,0.8437219858169556,0.6580663323402405,0.8269627690315247,0.6562367677688599,0.7811657786369324,0.6615651249885559,0.7795549631118774,0.6251376867294312,0.865866482257843,0.6230218410491943,0.803509533405304
nya,0.8790080547332764,0.491918683052063,0.8782217502593994,0.7897244095802307,0.6484991908073425,0.7886009216308594,0.905180037021637,0.435476690530777,0.9044212102890015,0.8350045084953308,0.5744485259056091,0.8339974284172058,0.8956188559532166
pcm,0.8825288414955139,0.4847084581851959,0.8817203640937805,0.8143071532249451,0.6094141602516174,0.8133671283721924,0.7324710488319397,0.7314765453338623,0.7309511303901672,0.4739445745944977,1.0257245302200317,0.47119882702827454,0.8395651578903198
sna,0.8675533533096313,0.5146780014038086,0.8666298985481262,0.6398234963417053,0.8487361073493958,0.6378613710403442,0.8307265639305115,0.5818479061126709,0.8295417428016663,0.8967820405960083,0.4543522000312805,0.8960793018341064,0.7644299864768982
swa,0.8162095546722412,0.6062846779823303,0.8150720596313477,0.8808144927024841,0.4882325828075409,0.8802528381347656,0.7942582964897156,0.6414697766304016,0.7926971316337585,0.7568274140357971,0.6973845362663269,0.7551372051239014,0.94134122133255
tsn,0.8351741433143616,0.5741531848907471,0.8340262770652771,0.7517237067222595,0.7046648859977722,0.7504199147224426,0.8524103164672852,0.5433040857315063,0.8512575626373291,0.8612343072891235,0.5268126130104065,0.8602972626686096,0.8939390778541565
twi,0.8820212483406067,0.4857545793056488,0.8812534213066101,0.8281933665275574,0.5861853957176208,0.827404797077179,0.8821271657943726,0.48553651571273804,0.8812291622161865,0.7657628655433655,0.6844518780708313,0.7641635537147522,0.9748427867889404
wol,0.8473113775253296,0.5526095628738403,0.8462182283401489,0.6509259939193726,0.8355525135993958,0.6490830183029175,0.8128488063812256,0.6118025779724121,0.811455488204956,0.834536075592041,0.575263261795044,0.8334049582481384,0.8382276296615601
xho,0.8217043876647949,0.5971525311470032,0.8204784393310547,0.5888057351112366,0.9068564176559448,0.5866299867630005,0.8202829360961914,0.5995283126831055,0.8191403150558472,0.89235520362854,0.4639931619167328,0.8916181921958923,0.7789098620414734
yor,0.6700968146324158,0.8122847080230713,0.6680282354354858,0.48150932788848877,1.0183228254318237,0.4788513779640198,0.7545062303543091,0.7007050514221191,0.7525880336761475,0.6952295303344727,0.7807310819625854,0.6932342052459717,0.7243520617485046
zul,0.7555997371673584,0.6991427540779114,0.7539672255516052,0.7380672693252563,0.7237855195999146,0.7366792559623718,0.8546819090843201,0.5391069054603577,0.8535745739936829,0.8528973460197449,0.5424070358276367,0.8518818616867065,0.8711080551147461
