,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9414341449737549,0.3422454595565796,0.9411988854408264,0.8843128681182861,0.48101407289505005,0.8838428258895874,,,,
bbj,0.9478374719619751,0.32299402356147766,0.9476198554039001,0.8648465275764465,0.5199102759361267,0.8643209934234619,0.9417281746864319,0.34138500690460205,0.9414929151535034,,,,
ewe,0.9585312008857727,0.2879887521266937,0.9583594799041748,,,,0.9511867761611938,0.3124520778656006,0.9509893655776978,,,,
fon,0.9551599025726318,0.2994665801525116,0.954974889755249,0.9340314269065857,0.36323121190071106,0.933769702911377,0.9503667950630188,0.3150654733181,0.9501658082008362,,,,
hau,0.9738273024559021,0.2287910282611847,0.9737156629562378,0.9333122372627258,0.36520659923553467,0.9330521821975708,0.9687203764915466,0.25011810660362244,0.9685965776443481,,,,
ibo,,,,0.938897967338562,0.3495769202709198,0.9386478066444397,0.9673176407814026,0.2556646466255188,0.9671863913536072,,,,
kin,0.9758044481277466,0.21997883915901184,0.9757081270217896,0.9365484714508057,0.35623475909233093,0.9363054633140564,0.968158483505249,0.2523549199104309,0.968030571937561,,,,
lug,0.9629822969436646,0.2720944285392761,0.9628327488899231,,,,0.9661840200424194,0.2600614130496979,0.966048002243042,,,,
luo,0.970051646232605,0.24473749101161957,0.9699286818504333,,,,0.9436248540878296,0.3357832431793213,0.9434033632278442,,,,
mos,0.9614071846008301,0.27782294154167175,0.9612413048744202,0.9125412702560425,0.4182315170764923,0.9121951460838318,0.9572946429252625,0.2922508418560028,0.9571247100830078,,,,
nya,0.9804840683937073,0.19756440818309784,0.980402410030365,0.9355226755142212,0.35910263657569885,0.9352630376815796,0.966270387172699,0.25972872972488403,0.9661393761634827,,,,
pcm,0.9708748459815979,0.24135041236877441,0.9707521200180054,0.9266331791877747,0.3830580711364746,0.9263297915458679,0.8993973731994629,0.4485590159893036,0.8990025520324707,,,,
sna,0.9664634466171265,0.25898441672325134,0.9663254618644714,0.9313840270042419,0.3704482614994049,0.9310981035232544,0.9662320613861084,0.2598763704299927,0.9660968780517578,,,,
swa,0.9683102369308472,0.2517530620098114,0.9681879878044128,0.9409358501434326,0.34369876980781555,0.9407175183296204,0.9365584850311279,0.3562065064907074,0.93630450963974,,,,
tsn,,,,0.9298260807991028,0.37462979555130005,0.9295413494110107,0.9630292057991028,0.27192211151123047,0.9628831744194031,,,,
twi,0.9770705103874207,0.2141467183828354,0.9769750237464905,0.9411949515342712,0.3429437279701233,0.9409643411636353,0.9756186008453369,0.22082334756851196,0.9755221009254456,,,,
wol,0.969316840171814,0.24772171676158905,0.9691873788833618,0.917287290096283,0.40672561526298523,0.9169486165046692,0.944739818572998,0.33244648575782776,0.9445178508758545,,,,
xho,0.9364501237869263,0.35651010274887085,0.9361753463745117,0.9142754673957825,0.41406378149986267,0.9139259457588196,,,,,,,
yor,,,,0.8561354875564575,0.5364038348197937,0.8555405139923096,0.9378713965415955,0.35250091552734375,0.9376185536384583,,,,
zul,0.9635878205299377,0.2698594629764557,0.9634314775466919,0.915932297706604,0.4100434184074402,0.9155958890914917,,,,,,,
