,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9453323483467102,0.33065909147262573,0.9452095031738281,0.9112191796302795,0.4213806986808777,0.9110218286514282,0.8389570713043213,0.5675262212753296,0.8385997414588928,,,,
bbj,0.9359251856803894,0.35797983407974243,0.9357690811157227,0.7904946804046631,0.6473104953765869,0.7900434732437134,0.9055255651473999,0.43468278646469116,0.9052873253822327,,,,
ewe,0.9170136451721191,0.407397598028183,0.916816234588623,0.8987239003181458,0.4500579237937927,0.8984941840171814,0.9404988884925842,0.34496691823005676,0.9403442740440369,,,,
fon,0.9224035143852234,0.3939454257488251,0.922216534614563,0.896467387676239,0.4550442695617676,0.8962370753288269,0.9278879165649414,0.3797683119773865,0.9277089834213257,,,,
hau,0.9551228284835815,0.2995900511741638,0.9550196528434753,0.8840075731277466,0.481647789478302,0.8837652802467346,0.9513660073280334,0.3118780851364136,0.9512523412704468,,,,
ibo,0.9464575052261353,0.32723841071128845,0.9463292360305786,0.8938165903091431,0.4608328938484192,0.8935778737068176,0.9482213258743286,0.3218032121658325,0.9480866193771362,,,,
kin,0.9608074426651001,0.27997368574142456,0.9607152342796326,0.9339633584022522,0.36341917514801025,0.9338215589523315,0.9534375667572021,0.30516350269317627,0.9533194899559021,,,,
lug,0.9359807372093201,0.35782474279403687,0.9358345866203308,0.9277135729789734,0.3802275061607361,0.9275586009025574,0.9591349363327026,0.2858850657939911,0.959033727645874,,,,
luo,0.9339894652366638,0.3633471727371216,0.9338314533233643,0.9376614093780518,0.35309702157974243,0.9375253915786743,0.8820590376853943,0.4856768548488617,0.881765604019165,,,,
mos,0.9359484910964966,0.3579150140285492,0.9357927441596985,0.9041399955749512,0.43785837292671204,0.9039265513420105,0.9323518872261047,0.36782631278038025,0.932184100151062,,,,
nya,0.953469455242157,0.30505919456481934,0.9533562064170837,0.8836774230003357,0.4823332726955414,0.8834174275398254,0.944114089012146,0.33432289958000183,0.9439745545387268,,,,
pcm,0.9435522556304932,0.335999459028244,0.9434167742729187,0.8900724649429321,0.4688872694969177,0.8898270130157471,0.911196231842041,0.42143532633781433,0.9109941124916077,,,,
sna,0.9452912211418152,0.3307834565639496,0.9451594352722168,0.8797816634178162,0.4903438687324524,0.8795058727264404,0.9460048675537109,0.32861852645874023,0.9458663463592529,,,,
swa,0.9059425592422485,0.4337223172187805,0.9057236313819885,0.9107617139816284,0.42246487736701965,0.9105717539787292,0.88839191198349,0.47245803475379944,0.8881179690361023,,,,
tsn,0.9422390460968018,0.33988600969314575,0.9420979619026184,0.9035086035728455,0.43929821252822876,0.903294026851654,0.9424260854721069,0.33933407068252563,0.9422784447669983,,,,
twi,0.9563276767730713,0.2955418825149536,0.9562243819236755,0.9338496327400208,0.3637326955795288,0.9337064623832703,0.9608750343322754,0.2797328531742096,0.9607768058776855,,,,
wol,0.9414400458335876,0.3422279953956604,0.9412971138954163,0.8914800882339478,0.46587496995925903,0.891238808631897,0.9405059814453125,0.3449467718601227,0.9403553605079651,,,,
xho,0.8866738080978394,0.47608065605163574,0.886388897895813,0.8612417578697205,0.526798665523529,0.8609240651130676,0.9385043382644653,0.35070136189460754,0.9383469820022583,,,,
yor,0.8767597079277039,0.49646803736686707,0.8764567375183105,0.7538559436798096,0.7016327977180481,0.7532891035079956,0.9224423766136169,0.39384663105010986,0.9222548604011536,,,,
zul,0.9086204767227173,0.42750367522239685,0.908393144607544,0.8991060256958008,0.4492081105709076,0.898876965045929,0.9546316862106323,0.30122506618499756,0.9545143246650696,,,,
