,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9998579025268555,0.01686532236635685,0.9998578429222107,0.9997395277023315,0.022821767255663872,0.9997395873069763,0.9997187256813049,0.02371714636683464,0.9997187256813049,0.9996322989463806,0.027121013030409813,0.9996322393417358,0.9521473050117493
bbj,0.9999718070030212,0.007512473966926336,0.999971866607666,0.9999223351478577,0.012461100704967976,0.9999223947525024,0.9999576807022095,0.009195888414978981,0.999957799911499,0.99993497133255,0.011407852172851562,0.99993497133255,0.5470073223114014
ewe,0.9998660683631897,0.01636919006705284,0.9998660087585449,0.9999183416366577,0.012783211655914783,0.9999182820320129,0.9999119639396667,0.013267152942717075,0.9999121427536011,0.9998286962509155,0.018515601754188538,0.9998285174369812,0.6962087154388428
fon,0.9997773170471191,0.021102068945765495,0.9997773170471191,0.9997333884239197,0.0230936948210001,0.9997332096099854,0.9998067617416382,0.01965663954615593,0.999806821346283,0.9996618032455444,0.02600741572678089,0.9996618628501892,0.7955197691917419
hau,0.9999142289161682,0.013103003613650799,0.9999141693115234,0.9999274611473083,0.012048779055476189,0.9999274015426636,0.9998987317085266,0.014237282797694206,0.9998987317085266,0.999739408493042,0.022833017632365227,0.9997392892837524,0.890712320804596
ibo,0.9999396800994873,0.010990194045007229,0.9999396204948425,0.9998795986175537,0.015522885136306286,0.9998795390129089,0.9998138546943665,0.019295144826173782,0.9998137950897217,0.999858021736145,0.016854790970683098,0.9998579621315002,0.8614332675933838
kin,0.999987781047821,0.004967384971678257,0.9999877214431763,0.9999861717224121,0.0052759237587451935,0.9999860525131226,0.9999735355377197,0.00727130426093936,0.9999736547470093,0.9999716281890869,0.007545798551291227,0.9999715089797974,0.8063869476318359
lug,0.9999906420707703,0.004353548865765333,0.9999905824661255,0.9999848008155823,0.005510168615728617,0.9999848008155823,0.9999862909317017,0.00523404823616147,0.9999864101409912,0.9999709129333496,0.007643376011401415,0.9999708533287048,0.5912255048751831
luo,0.9998970627784729,0.014354671351611614,0.9998968839645386,0.9999595284461975,0.009016633965075016,0.9999593496322632,0.9999470710754395,0.010291614569723606,0.9999471306800842,0.9999377727508545,0.011170138604938984,0.9999376535415649,0.5607348084449768
mos,0.9998866319656372,0.015062298625707626,0.9998865723609924,0.9999585151672363,0.009125636890530586,0.9999583959579468,0.9999125003814697,0.013231107033789158,0.9999125599861145,0.999765157699585,0.02167634852230549,0.9997650384902954,0.676486611366272
nya,0.9999488592147827,0.01011583860963583,0.9999488592147827,0.9999754428863525,0.007000824436545372,0.9999755024909973,0.999991238117218,0.0041788541711866856,0.9999912977218628,0.999981701374054,0.006044998299330473,0.9999817609786987,0.6581553220748901
pcm,0.9999728798866272,0.007373907137662172,0.9999728202819824,0.9999263286590576,0.012140154838562012,0.9999263286590576,0.999958872795105,0.009059921838343143,0.9999590516090393,0.9999268651008606,0.012098214589059353,0.9999269843101501,0.4475399851799011
sna,0.9999530911445618,0.009692643769085407,0.9999529719352722,0.9999918937683105,0.004043698776513338,0.9999918341636658,0.9999653697013855,0.008324433118104935,0.9999654293060303,0.99997478723526,0.007113945670425892,0.9999746680259705,0.4312743842601776
swa,0.9999299645423889,0.011830771341919899,0.9999300837516785,0.9999111890792847,0.013322649523615837,0.9999111890792847,0.9999319314956665,0.011672635562717915,0.9999319314956665,0.9998914003372192,0.014748798683285713,0.9998913407325745,0.40426626801490784
tsn,0.9999537467956543,0.009629781357944012,0.9999536871910095,0.9999698996543884,0.007763405330479145,0.9999699592590332,0.9999586343765259,0.009100477211177349,0.9999586939811707,0.9999658465385437,0.008269865065813065,0.9999658465385437,0.36400163173675537
twi,0.9999657273292542,0.008284134790301323,0.9999657273292542,0.9999328255653381,0.01159120537340641,0.9999328851699829,0.9999114274978638,0.01331217773258686,0.9999114871025085,0.9998665452003479,0.01634000614285469,0.9998664855957031,0.9560333490371704
wol,0.9999464154243469,0.010357984341681004,0.9999463558197021,0.9998271465301514,0.018593313172459602,0.9998270273208618,0.9999287128448486,0.011941001750528812,0.9999288320541382,0.9998655319213867,0.01640377752482891,0.9998654127120972,0.34845417737960815
xho,0.9998612403869629,0.01665928214788437,0.9998612999916077,0.9999709129333496,0.0076242429204285145,0.9999708533287048,0.9999594688415527,0.009013229981064796,0.999959409236908,0.9999817609786987,0.006034610327333212,0.9999818205833435,0.6474871635437012
yor,0.999899685382843,0.014161394909024239,0.9998998641967773,0.9998934268951416,0.014606178738176823,0.9998933672904968,0.9999261498451233,0.012158052064478397,0.9999261498451233,0.9998358488082886,0.018119076266884804,0.9998359680175781,0.5210484862327576
zul,0.9999598860740662,0.008963587693870068,0.9999598264694214,0.9999337196350098,0.011512388475239277,0.9999338388442993,0.9999818801879883,0.006017849314957857,0.9999819993972778,0.999893307685852,0.014612186700105667,0.9998933672904968,0.4624582827091217
