,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999971985816956,0.0023833326995372772,0.999997079372406,0.9999953508377075,0.0030407209414988756,0.999995231628418,0.999995231628418,0.003092247061431408,0.9999952912330627,0.9999961256980896,0.0028240352403372526,0.9999960064888,0.8984892964363098
bbj,0.9999983906745911,0.0018419671105220914,0.999998152256012,0.9999970197677612,0.002389447297900915,0.9999971389770508,0.9999977350234985,0.0022149912547320127,0.9999975562095642,0.9999927282333374,0.003868834115564823,0.9999924898147583,0.6306140422821045
ewe,0.9999988675117493,0.0015931137604638934,0.9999986290931702,0.9999932050704956,0.0036781763192266226,0.9999933242797852,0.999994695186615,0.0032957461662590504,0.9999945163726807,0.999992311000824,0.00395126361399889,0.9999921321868896,0.5248599052429199
fon,0.999997615814209,0.0021736701019108295,0.9999974966049194,0.9999979734420776,0.002016682643443346,0.9999978542327881,0.999997079372406,0.0024547085631638765,0.9999969601631165,0.9999933242797852,0.003682730719447136,0.9999932050704956,0.9543678760528564
hau,0.9999970197677612,0.002464420860633254,0.9999969601631165,0.9999956488609314,0.0029522855766117573,0.9999955296516418,0.9999942183494568,0.0034216761123389006,0.9999940991401672,0.9999909400939941,0.004262125119566917,0.9999909400939941,0.7876654863357544
ibo,0.9999967217445374,0.0025960784405469894,0.9999966025352478,0.9999985098838806,0.001734092365950346,0.9999984502792358,0.9999970197677612,0.0024234908632934093,0.999997079372406,0.9999979734420776,0.0020349544938653708,0.9999979734420776,0.746967077255249
kin,0.9999978542327881,0.0020477815996855497,0.9999977946281433,0.9999989867210388,0.0014198090648278594,0.999998927116394,0.9999986290931702,0.0017354302108287811,0.9999985098838806,0.9999974966049194,0.0022578693460673094,0.9999974966049194,0.855956494808197
lug,0.9999976754188538,0.0021922034211456776,0.9999974966049194,0.9999975562095642,0.0022126331459730864,0.9999974370002747,0.9999980926513672,0.0020024438854306936,0.9999979734420776,0.9999975562095642,0.0022595999762415886,0.9999974966049194,0.41184696555137634
luo,0.9999989867210388,0.0014588390477001667,0.999998927116394,0.9999975562095642,0.0022349569480866194,0.9999973773956299,0.9999961256980896,0.0028415897395461798,0.9999960064888,0.9999972581863403,0.0023945746943354607,0.9999971985816956,0.7238926291465759
mos,0.9999984502792358,0.001710179029032588,0.9999984502792358,0.9999986886978149,0.0016072759171947837,0.9999985098838806,0.9999985098838806,0.0017861737869679928,0.9999983906745911,0.9999943971633911,0.0033670985139906406,0.9999942183494568,0.8824501037597656
nya,0.9999988079071045,0.0015448147896677256,0.9999988079071045,0.9999988079071045,0.0015812951605767012,0.9999986886978149,0.9999983906745911,0.0018723972607403994,0.9999982714653015,0.9999963641166687,0.0027414748910814524,0.9999962449073792,0.6975659132003784
pcm,0.9999972581863403,0.002390013774856925,0.999997079372406,0.9999921917915344,0.003960912115871906,0.9999921321868896,0.9999887943267822,0.004754967987537384,0.9999886155128479,0.9999827146530151,0.0059010982513427734,0.9999825954437256,0.7871699333190918
sna,0.999998927116394,0.0015370066976174712,0.9999987483024597,0.9999991059303284,0.0013036042219027877,0.9999991655349731,0.9999975562095642,0.0022683374118059874,0.9999974966049194,0.999995768070221,0.0029504355043172836,0.9999956488609314,0.6138487458229065
swa,0.9999982714653015,0.0019153220346197486,0.9999980926513672,0.9999954700469971,0.0030227904208004475,0.9999953508377075,0.9999914169311523,0.00416215555742383,0.9999912977218628,0.9999848008155823,0.005514124408364296,0.999984860420227,0.9458533525466919
tsn,0.9999985694885254,0.0017256359569728374,0.9999984502792358,0.9999976754188538,0.0021584616042673588,0.9999975562095642,0.9999954700469971,0.0030444604344666004,0.9999954104423523,0.9999960064888,0.0028364737518131733,0.9999958872795105,0.4335433840751648
twi,0.999996542930603,0.0026495482306927443,0.9999964237213135,0.9999909996986389,0.004249750170856714,0.9999909400939941,0.9999967813491821,0.002575179561972618,0.9999967217445374,0.9999963045120239,0.0027451824862509966,0.9999962449073792,0.5541900396347046
wol,0.9999988079071045,0.001558830146677792,0.9999988079071045,0.9999951720237732,0.0031162670347839594,0.9999950528144836,0.9999964237213135,0.0026909837033599615,0.9999963641166687,0.999996542930603,0.0026876660995185375,0.9999963641166687,0.3371342122554779
xho,0.9999983906745911,0.0018682880327105522,0.9999982118606567,0.999998927116394,0.0015411709900945425,0.9999988079071045,0.9999959468841553,0.002888541202992201,0.9999958872795105,0.9999951720237732,0.003132143523544073,0.9999951124191284,0.9077872633934021
yor,0.9999971985816956,0.002415544120594859,0.9999969601631165,0.9999964833259583,0.0026553126517683268,0.9999963641166687,0.9999972581863403,0.002389514120295644,0.999997079372406,0.9999955296516418,0.0029891175217926502,0.9999955296516418,0.8792246580123901
zul,0.9999983906745911,0.0017918769735842943,0.9999982118606567,0.9999977350234985,0.002100686077028513,0.9999977350234985,0.9999986886978149,0.0016005258075892925,0.9999986290931702,0.999996542930603,0.002677587093785405,0.9999964237213135,0.4868663251399994
