,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999975562095642,0.0022246306762099266,0.9999974966049194,0.9999983310699463,0.001887428225018084,0.999998152256012,0.9999929666519165,0.0037730804178863764,0.999992847442627,,,,
bbj,0.9999898076057434,0.0045402576215565205,0.9999895691871643,0.9999876022338867,0.004979806952178478,0.9999875426292419,0.9999905228614807,0.004361582454293966,0.9999904036521912,,,,
ewe,0.9999926686286926,0.003835690673440695,0.9999925494194031,0.9999979734420776,0.0020425934344530106,0.9999979138374329,0.9999985098838806,0.0018081432208418846,0.9999983310699463,,,,
fon,0.9999951720237732,0.003092419821768999,0.999995231628418,0.9999983906745911,0.0018385950243100524,0.9999983310699463,0.9999970197677612,0.0024667629040777683,0.9999969005584717,,,,
hau,0.9999974370002747,0.0022949776612222195,0.9999973177909851,0.999994695186615,0.0032759406603872776,0.9999945759773254,0.9999973773956299,0.0023032042663544416,0.9999973177909851,,,,
ibo,0.9999963641166687,0.002706988947466016,0.9999963045120239,0.9999976754188538,0.0021429520566016436,0.999997615814209,0.9999971985816956,0.0023841115180402994,0.999997079372406,,,,
kin,0.9999954104423523,0.003047333098948002,0.9999953508377075,0.9999971389770508,0.0024291877634823322,0.9999970197677612,0.9999974966049194,0.0022499943152070045,0.9999974370002747,,,,
lug,0.9999985098838806,0.0017962916754186153,0.9999983310699463,0.9999858140945435,0.005356303881853819,0.9999854564666748,0.9999929666519165,0.0037711227778345346,0.999992847442627,,,,
luo,0.9999886155128479,0.004793123807758093,0.9999884963035583,0.9999915361404419,0.004123322665691376,0.9999913573265076,0.9999891519546509,0.004680008627474308,0.9999889731407166,,,,
mos,0.9999971389770508,0.0024015638045966625,0.9999970197677612,0.9999912977218628,0.00419109920039773,0.9999911189079285,0.9999966621398926,0.0025753933005034924,0.9999967217445374,,,,
nya,0.9999982118606567,0.001909823389723897,0.999998152256012,0.9999985098838806,0.0017790445126593113,0.9999983310699463,0.9999911189079285,0.004234055057168007,0.9999910593032837,,,,
pcm,0.9999743700027466,0.007166766561567783,0.999974250793457,0.9999736547470093,0.007254911586642265,0.9999735951423645,0.9999626874923706,0.008631412871181965,0.9999627470970154,,,,
sna,0.9999986886978149,0.0016366171184927225,0.9999985694885254,0.9999991655349731,0.0013380359159782529,0.9999990463256836,0.9999954700469971,0.0029936181381344795,0.9999954104423523,,,,
swa,0.9999837875366211,0.005717035848647356,0.999983549118042,0.9999906420707703,0.004331095609813929,0.9999905228614807,0.9999880194664001,0.004897154867649078,0.9999879598617554,,,,
tsn,0.9999945759773254,0.003311269683763385,0.9999944567680359,0.9999906420707703,0.004344945307821035,0.9999904036521912,0.9999828338623047,0.005860649980604649,0.9999827742576599,,,,
twi,0.9999986290931702,0.0016595200868323445,0.9999985694885254,0.9999902248382568,0.004429719410836697,0.9999901652336121,0.999997615814209,0.002187300007790327,0.9999975562095642,,,,
wol,0.9999982118606567,0.0019316134275868535,0.9999980330467224,0.9999983310699463,0.0018961052410304546,0.999998152256012,0.9999945759773254,0.0033000074326992035,0.9999944567680359,,,,
xho,0.9999968409538269,0.002531633246690035,0.9999968409538269,0.9999962449073792,0.002765160985291004,0.9999961853027344,0.9999969601631165,0.002437648829072714,0.9999969005584717,,,,
yor,0.9999923706054688,0.003925771918147802,0.999992311000824,0.9999962449073792,0.0027574817650020123,0.9999961853027344,0.9999979138374329,0.002100137760862708,0.9999976754188538,,,,
zul,0.9999960064888,0.00286210048943758,0.9999958872795105,0.9999963641166687,0.002725235652178526,0.9999962449073792,0.9999963641166687,0.0027103181928396225,0.9999963045120239,,,,
