,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.999989926815033,0.004488163162022829,0.9999899864196777,0.9999937415122986,0.0035743217449635267,0.999993622303009,0.9999964833259583,0.0026597336400300264,0.9999964833259583,,,,
bbj,0.9999916553497314,0.004100349266082048,0.9999915957450867,0.9999812245368958,0.006154910661280155,0.9999809861183167,0.9999861121177673,0.005290948785841465,0.9999861121177673,,,,
ewe,0.9999756217002869,0.006987671833485365,0.9999754428863525,0.9999960660934448,0.0028363633900880814,0.9999960064888,0.999997079372406,0.0024497502017766237,0.999997079372406,,,,
fon,0.999986469745636,0.005230010487139225,0.9999864101409912,0.999993622303009,0.0035926324781030416,0.9999935030937195,0.9999950528144836,0.0031440705060958862,0.9999951124191284,,,,
hau,0.999995231628418,0.003089715028181672,0.9999952912330627,0.9999924898147583,0.0038712138775736094,0.9999924302101135,0.9999972581863403,0.002338215708732605,0.9999972581863403,,,,
ibo,0.9999973177909851,0.0023632824886590242,0.9999972581863403,0.9999969601631165,0.0024663100484758615,0.9999969005584717,0.9999957084655762,0.0029232974629849195,0.999995768070221,,,,
kin,0.9999980330467224,0.0019756744150072336,0.9999980330467224,0.9999945163726807,0.003308897605165839,0.9999945163726807,0.999992847442627,0.003767812391743064,0.9999929666519165,,,,
lug,0.9999895095825195,0.004594441037625074,0.9999895095825195,0.9999812841415405,0.006126636639237404,0.9999811053276062,0.999984085559845,0.005647488869726658,0.9999839663505554,,,,
luo,0.9999933838844299,0.0036535512190312147,0.9999933838844299,0.9999815225601196,0.006078281905502081,0.9999813437461853,0.9999784827232361,0.006560403387993574,0.9999783635139465,,,,
mos,0.9999886155128479,0.0047822557389736176,0.9999885559082031,0.9999953508377075,0.00308416411280632,0.9999952912330627,0.9999948740005493,0.0031964390072971582,0.9999948740005493,,,,
nya,0.9999882578849792,0.004860533867031336,0.9999881982803345,0.999993085861206,0.0037152874283492565,0.9999930262565613,0.9999924302101135,0.003903761738911271,0.9999924898147583,,,,
pcm,0.9999733567237854,0.00730468612164259,0.9999732971191406,0.9999611973762512,0.008815726265311241,0.9999610185623169,0.9999274611473083,0.012047220021486282,0.9999274015426636,,,,
sna,0.9999954104423523,0.0030541210435330868,0.9999952912330627,0.9999987483024597,0.0015941002639010549,0.9999986290931702,0.9999870657920837,0.005081747192889452,0.9999871253967285,,,,
swa,0.999988853931427,0.004729021340608597,0.999988853931427,0.9999914169311523,0.004141893703490496,0.9999914765357971,0.9999740719795227,0.007206681650131941,0.9999738931655884,,,,
tsn,0.9999963641166687,0.002712838351726532,0.9999963045120239,0.9999837875366211,0.0057074399664998055,0.999983549118042,0.9999681115150452,0.007989759556949139,0.9999680519104004,,,,
twi,0.999997615814209,0.0022085141390562057,0.999997615814209,0.9999953508377075,0.0030771177262067795,0.9999951720237732,0.9999949336051941,0.0031955759041011333,0.9999949336051941,,,,
wol,0.9999960660934448,0.0028146333061158657,0.9999960064888,0.9999979734420776,0.002048008143901825,0.9999979138374329,0.9999812245368958,0.006131241098046303,0.999981164932251,,,,
xho,0.9999889731407166,0.004705930594354868,0.9999889731407166,0.9999883770942688,0.004845442716032267,0.9999881386756897,0.9999926686286926,0.003823993494734168,0.9999926686286926,,,,
yor,0.9999890923500061,0.0046791015192866325,0.9999890327453613,0.9999844431877136,0.005566054489463568,0.9999843239784241,0.9999959468841553,0.0028492107521742582,0.9999959468841553,,,,
zul,0.999990701675415,0.004312166944146156,0.9999907612800598,0.9999898076057434,0.0045207650400698185,0.9999897480010986,0.9999960660934448,0.0027928331401199102,0.9999961256980896,,,,
