,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999755024909973,0.006990648340433836,0.9999755024909973,0.9999092817306519,0.01347329467535019,0.9999091625213623,0.9999687075614929,0.007920071482658386,0.999968409538269,,,,
bbj,0.9999686479568481,0.007930765859782696,0.9999684691429138,0.9999107718467712,0.013363857753574848,0.9999105930328369,0.9999415874481201,0.010821524076163769,0.999941349029541,,,,
ewe,0.9999794363975525,0.00643151393160224,0.9999793767929077,0.9999345541000366,0.0114505086094141,0.9999343752861023,0.9999728798866272,0.007376853376626968,0.9999726414680481,,,,
fon,0.9999713897705078,0.007557539269328117,0.9999714493751526,0.9998632073402405,0.01654403656721115,0.9998629093170166,0.9999242424964905,0.012319066561758518,0.9999240040779114,,,,
hau,0.9999836087226868,0.005724126007407904,0.9999836683273315,0.9999327659606934,0.011607524007558823,0.9999325275421143,0.9999713897705078,0.007584101520478725,0.9999712109565735,,,,
ibo,0.9999889731407166,0.004723547026515007,0.999988853931427,0.999931275844574,0.011739573441445827,0.9999310374259949,0.9999368190765381,0.011239273473620415,0.9999367594718933,,,,
kin,0.9999868273735046,0.0051370649598538876,0.9999868273735046,0.9999634623527527,0.008554971776902676,0.9999632835388184,0.9999815225601196,0.006090536247938871,0.9999814629554749,,,,
lug,0.9999929070472717,0.0037688135635107756,0.9999929666519165,0.9998871684074402,0.015025821514427662,0.9998869895935059,0.9999781847000122,0.006621357053518295,0.9999780058860779,,,,
luo,0.9999667406082153,0.008164550177752972,0.9999666810035706,0.9999530911445618,0.009698846377432346,0.9999528527259827,0.9999396800994873,0.010990654118359089,0.9999395608901978,,,,
mos,0.9999743700027466,0.007170971482992172,0.999974250793457,0.9998982548713684,0.014274301938712597,0.9998979568481445,0.999929666519165,0.011861836537718773,0.9999294281005859,,,,
nya,0.9999885559082031,0.004787743091583252,0.9999886155128479,0.9999499320983887,0.010019819252192974,0.9999496936798096,0.9999520182609558,0.009797618724405766,0.9999518394470215,,,,
pcm,0.9999798536300659,0.006356619764119387,0.9999797940254211,0.9998655915260315,0.016404619440436363,0.9998653531074524,0.9999359846115112,0.011323459446430206,0.9999358654022217,,,,
sna,0.9999924302101135,0.003891158150509,0.9999924898147583,0.9999541640281677,0.009585718624293804,0.9999539852142334,0.9999508261680603,0.00992931891232729,0.999950647354126,,,,
swa,0.9999703764915466,0.0076913717202842236,0.9999703764915466,0.9999450445175171,0.010499771684408188,0.9999448657035828,0.999956488609314,0.009331648238003254,0.9999564290046692,,,,
tsn,0.9999865889549255,0.005174930673092604,0.9999865293502808,0.9999331831932068,0.011562753468751907,0.9999330639839172,0.9999618530273438,0.008743200451135635,0.9999616146087646,,,,
twi,0.9999830722808838,0.0058345068246126175,0.999983012676239,0.999925971031189,0.012178508564829826,0.9999257326126099,0.9999729990959167,0.0073616718873381615,0.999972939491272,,,,
wol,0.9999838471412659,0.005670337937772274,0.9999838471412659,0.9999275207519531,0.01204741932451725,0.9999273419380188,0.9999520778656006,0.009796563535928726,0.9999518990516663,,,,
xho,0.9999832510948181,0.005776453297585249,0.9999832510948181,0.9999675750732422,0.008063659071922302,0.9999674558639526,0.9999743103981018,0.007165725342929363,0.9999743103981018,,,,
yor,0.9999198913574219,0.012653019279241562,0.9999198913574219,0.9997947812080383,0.020263085141777992,0.9997944831848145,0.9999537467956543,0.009622534736990929,0.99995356798172,,,,
zul,0.9999809861183167,0.006173220928758383,0.9999809861183167,0.999932587146759,0.011620781384408474,0.9999324679374695,0.9999810457229614,0.006167437881231308,0.9999809265136719,,,,
