,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999969601631165,0.0025111734867095947,0.9999969005584717,0.9999954104423523,0.0030409665778279305,0.9999953508377075,0.9999929070472717,0.0037830087821930647,0.999992847442627,,,,
bbj,0.999987006187439,0.005080677103251219,0.9999871850013733,0.9999945759773254,0.0033027336467057467,0.9999947547912598,0.999991238117218,0.004219875670969486,0.9999911189079285,,,,
ewe,0.9999929070472717,0.003787294263020158,0.9999930262565613,0.9999963641166687,0.0027433978393673897,0.9999962449073792,0.9999971985816956,0.0023440842051059008,0.9999972581863403,,,,
fon,0.9999937415122986,0.003598022274672985,0.999993622303009,0.9999961256980896,0.002842504996806383,0.9999959468841553,0.9999968409538269,0.002544902730733156,0.9999969005584717,,,,
hau,0.9999911785125732,0.004217213019728661,0.9999911785125732,0.9999914765357971,0.004156996961683035,0.9999914169311523,0.9999887943267822,0.0047407629899680614,0.999988853931427,,,,
ibo,0.9999972581863403,0.0023654315154999495,0.9999971389770508,0.999995231628418,0.003114282386377454,0.999995231628418,0.9999955892562866,0.0029449304565787315,0.999995768070221,,,,
kin,0.9999985098838806,0.0017149257473647594,0.9999985098838806,0.999998152256012,0.0019649527966976166,0.9999980926513672,0.9999982714653015,0.0018832918722182512,0.9999982714653015,,,,
lug,0.9999978542327881,0.0020712369587272406,0.9999980330467224,0.9999980926513672,0.002002810360863805,0.9999980330467224,0.9999956488609314,0.00299445865675807,0.9999955296516418,,,,
luo,0.999994158744812,0.003399427980184555,0.9999942779541016,0.9999983906745911,0.0018965837080031633,0.9999982714653015,0.9999969005584717,0.002518580760806799,0.9999968409538269,,,,
mos,0.9999949336051941,0.003157517872750759,0.9999950528144836,0.9999980926513672,0.0020465110428631306,0.9999980330467224,0.999994158744812,0.003412832273170352,0.999994158744812,,,,
nya,0.9999969601631165,0.002459201728925109,0.9999971985816956,0.9999971389770508,0.0024061729200184345,0.9999971389770508,0.9999980926513672,0.0019521903013810515,0.9999980926513672,,,,
pcm,0.9999954700469971,0.0030245804227888584,0.9999954700469971,0.9999947547912598,0.00325219240039587,0.9999948143959045,0.9999929666519165,0.0037599224597215652,0.9999930262565613,,,,
sna,0.9999964237213135,0.002707838546484709,0.9999963641166687,0.999998927116394,0.0014835228212177753,0.999998927116394,0.9999977946281433,0.002121957018971443,0.9999977946281433,,,,
swa,0.9999936819076538,0.0035424944944679737,0.9999937415122986,0.9999642372131348,0.008455859497189522,0.9999643564224243,0.9999940991401672,0.0034401649609208107,0.9999940395355225,,,,
tsn,0.9999970197677612,0.002473714528605342,0.9999970197677612,0.9999945759773254,0.003270592074841261,0.9999947547912598,0.9999936819076538,0.0035799089819192886,0.9999935626983643,,,,
twi,0.9999970197677612,0.002501201117411256,0.9999970197677612,0.9999972581863403,0.002338280202820897,0.9999973177909851,0.9999967813491821,0.0025416298303753138,0.9999967813491821,,,,
wol,0.9999967217445374,0.002576093189418316,0.9999967813491821,0.999997615814209,0.0021812121849507093,0.9999977946281433,0.9999967813491821,0.0025263801217079163,0.9999968409538269,,,,
xho,0.9999952912330627,0.0030752818565815687,0.9999952912330627,0.9999966025352478,0.0026545654982328415,0.9999966025352478,0.9999967813491821,0.0024671382270753384,0.9999969601631165,,,,
yor,0.9999927282333374,0.0038317532744258642,0.9999927878379822,0.9999936819076538,0.003540421836078167,0.9999936819076538,0.9999973177909851,0.0022840688470751047,0.9999973773956299,,,,
zul,0.9999963641166687,0.002707492094486952,0.9999963641166687,0.9999929666519165,0.0037816674448549747,0.9999929666519165,0.9999976754188538,0.0021642062347382307,0.999997615814209,,,,
