,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999951124191284,0.003171130083501339,0.9999949932098389,0.9999952912330627,0.0030750154983252287,0.9999953508377075,0.9999955892562866,0.00300373462960124,0.9999954104423523,0.9999936819076538,0.0035619765985757113,0.9999936819076538,0.7203532457351685
bbj,0.9999926686286926,0.003853747621178627,0.9999924302101135,0.9999964833259583,0.0026219033170491457,0.9999964833259583,0.9999979734420776,0.002086407970637083,0.9999978542327881,0.9999846816062927,0.005549209658056498,0.9999843239784241,0.8818345665931702
ewe,0.9999905824661255,0.004368562716990709,0.9999904036521912,0.9999963641166687,0.0026907427236437798,0.9999964833259583,0.9999983310699463,0.0018579812021926045,0.9999982714653015,0.9999858140945435,0.005330489482730627,0.9999856948852539,0.7656823396682739
fon,0.9999890327453613,0.004703598562628031,0.9999889731407166,0.999995231628418,0.0030586859211325645,0.9999953508377075,0.999997615814209,0.0021872883662581444,0.999997615814209,0.9999924898147583,0.0038828838150948286,0.9999924898147583,0.8680812120437622
hau,0.9999980330467224,0.0020353025756776333,0.9999979138374329,0.9999977350234985,0.002098474185913801,0.9999979138374329,0.9999962449073792,0.002767410594969988,0.9999961256980896,0.9999841451644897,0.005642862059175968,0.9999839663505554,0.7649558186531067
ibo,0.9999955892562866,0.002993418835103512,0.9999954700469971,0.9999940991401672,0.003455893835052848,0.9999940991401672,0.9999974966049194,0.0022487693931907415,0.9999974370002747,0.9999949336051941,0.0031935053411871195,0.9999948143959045,0.8570493459701538
kin,0.9999978542327881,0.002124312100932002,0.9999977350234985,0.9999986886978149,0.0016782265156507492,0.9999986886978149,0.9999988675117493,0.001479733851738274,0.9999988079071045,0.999984622001648,0.00554489903151989,0.9999844431877136,0.3136155307292938
lug,0.999994695186615,0.0033235170412808657,0.9999943375587463,0.9999985694885254,0.0017215055413544178,0.9999985694885254,0.9999949932098389,0.003174721961840987,0.9999948740005493,0.9999943971633911,0.003351570339873433,0.9999943971633911,0.39721477031707764
luo,0.9999852180480957,0.0054518417455255985,0.9999849200248718,0.9999987483024597,0.0015534792328253388,0.9999988675117493,0.9999984502792358,0.0017875399207696319,0.9999983310699463,0.9999943375587463,0.003370890859514475,0.9999942779541016,0.11701004207134247
mos,0.999995768070221,0.0029582360293716192,0.9999956488609314,0.9999986290931702,0.0016068721888586879,0.9999988079071045,0.9999971389770508,0.0024254308082163334,0.9999970197677612,0.9999866485595703,0.0051770866848528385,0.999986469745636,0.6828603744506836
nya,0.9999963045120239,0.002732539549469948,0.9999963045120239,0.9999971985816956,0.0023398667108267546,0.9999973773956299,0.9999977350234985,0.0020992185454815626,0.9999976754188538,0.9999815225601196,0.006081090308725834,0.9999814033508301,0.6967245936393738
pcm,0.9999935030937195,0.0035993524361401796,0.9999935030937195,0.9999936819076538,0.0035213944502174854,0.9999939203262329,0.9999967813491821,0.0025348651688545942,0.9999967217445374,0.9999825358390808,0.005925371311604977,0.9999822378158569,0.48530030250549316
sna,0.9999955892562866,0.003013878595083952,0.9999953508377075,0.9999988675117493,0.0014670968521386385,0.999998927116394,0.9999973773956299,0.0023597385734319687,0.9999971389770508,0.9999806880950928,0.0062247635796666145,0.9999804496765137,0.18755875527858734
swa,0.9999942183494568,0.0034242752008140087,0.999994158744812,0.9999954700469971,0.0030214765574783087,0.9999954700469971,0.9999972581863403,0.0023587881587445736,0.999997079372406,0.9999876618385315,0.004967162385582924,0.9999876022338867,0.8208391070365906
tsn,0.9999964833259583,0.0026902013923972845,0.9999963045120239,0.9999975562095642,0.002232274506241083,0.9999975562095642,0.999997615814209,0.0022180378437042236,0.9999974966049194,0.9999885559082031,0.004772142041474581,0.9999884963035583,0.46438905596733093
twi,0.9999987483024597,0.001605990924872458,0.9999987483024597,0.9999986290931702,0.0016787498025223613,0.9999985694885254,0.9999957084655762,0.0029731530230492353,0.9999954700469971,0.9999849200248718,0.0055092317052185535,0.999984860420227,0.9443613290786743
wol,0.9999939799308777,0.0034872889518737793,0.9999938011169434,0.9999977350234985,0.0021212263964116573,0.9999978542327881,0.9999969005584717,0.0024977908469736576,0.9999968409538269,0.999990701675415,0.00431657861918211,0.9999905228614807,0.5038569569587708
xho,0.9999884366989136,0.004814707674086094,0.9999883770942688,0.9999943971633911,0.003339321119710803,0.9999943971633911,0.999996542930603,0.0026425886899232864,0.9999964833259583,0.9999949336051941,0.0031859620939940214,0.9999948740005493,0.32783856987953186
yor,0.9999823570251465,0.005945427343249321,0.9999821186065674,0.99998939037323,0.004585974849760532,0.9999895095825195,0.999995231628418,0.0031071265693753958,0.9999951124191284,0.9999966025352478,0.0026228553615510464,0.9999964237213135,0.3260814845561981
zul,0.9999959468841553,0.0028341198340058327,0.9999958872795105,0.9999915957450867,0.0040862588211894035,0.9999915361404419,0.9999977350234985,0.0021746025886386633,0.999997615814209,0.9999921917915344,0.003979807253926992,0.9999921321868896,0.20658867061138153
