,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9785419702529907,0.2071622610092163,0.9785016775131226,0.9667259454727173,0.2579696476459503,0.9666652679443359,0.9456433057785034,0.32971712946891785,0.9455448389053345,,,,
bbj,0.9788822531700134,0.20551297068595886,0.9788433313369751,0.9309378266334534,0.3716510534286499,0.9308133125305176,0.9544111490249634,0.3019566237926483,0.9543269872665405,,,,
ewe,0.9763462543487549,0.21750347316265106,0.9763017296791077,0.9467236399650574,0.3264247477054596,0.9466248154640198,0.9643988609313965,0.2668381631374359,0.9643316268920898,,,,
fon,0.9556169509887695,0.29793640971183777,0.9555333852767944,0.9597103595733643,0.28386563062667847,0.9596362709999084,0.9629663825035095,0.2721532881259918,0.9628974795341492,,,,
hau,0.9810978174209595,0.19443368911743164,0.9810631275177002,0.9730876088142395,0.23200227320194244,0.973038375377655,0.9738887548446655,0.22852292656898499,0.973840594291687,,,,
ibo,0.9879528284072876,0.1552250236272812,0.9879298806190491,0.9721798300743103,0.23588214814662933,0.9721290469169617,0.9679243564605713,0.2532813549041748,0.9678640365600586,,,,
kin,0.9893045425415039,0.1462579369544983,0.9892842173576355,0.9651142358779907,0.2641433775424957,0.9650503396987915,0.9733637571334839,0.2308080941438675,0.9733137488365173,,,,
lug,0.9899434447288513,0.14182187616825104,0.9899243116378784,0.9597975611686707,0.2835576832294464,0.9597234725952148,0.9823111891746521,0.18809008598327637,0.9822781682014465,,,,
luo,0.9849741458892822,0.17335493862628937,0.9849457144737244,0.9716921448707581,0.23794129490852356,0.9716403484344482,0.957158088684082,0.2927183210849762,0.9570775628089905,,,,
mos,0.9811046123504639,0.19439908862113953,0.9810689091682434,0.9737234115600586,0.22924569249153137,0.9736754298210144,0.9669975638389587,0.2569144070148468,0.9669356942176819,,,,
nya,0.9867240190505981,0.16294869780540466,0.9866988658905029,0.9635201096534729,0.2701111137866974,0.9634528756141663,0.9777452349662781,0.21097393333911896,0.977703332901001,,,,
pcm,0.9749438762664795,0.22385811805725098,0.9748963117599487,0.9293052554130554,0.37601813673973083,0.9291747212409973,0.9379605054855347,0.3522489666938782,0.9378429651260376,,,,
sna,0.9801879525184631,0.1990586519241333,0.9801506400108337,0.9781855940818787,0.208876371383667,0.9781456589698792,0.9858949184417725,0.16795934736728668,0.9858683943748474,,,,
swa,0.975645899772644,0.22069990634918213,0.9755998849868774,0.9634165167808533,0.27049437165260315,0.9633492827415466,0.9565696120262146,0.29472193121910095,0.9564871191978455,,,,
tsn,0.9744642376899719,0.2259901612997055,0.9744162559509277,0.949765682220459,0.31696799397468567,0.9496734142303467,0.958977222442627,0.2864358723163605,0.9588996767997742,,,,
twi,0.986809253692627,0.1624251753091812,0.9867846369743347,0.9688242077827454,0.24970312416553497,0.9687671661376953,0.9757629632949829,0.22016772627830505,0.9757174849510193,,,,
wol,0.973675012588501,0.22945602238178253,0.9736250638961792,0.9713874459266663,0.2392178475856781,0.9713350534439087,0.9665915966033936,0.25849053263664246,0.9665282964706421,,,,
xho,0.9615455269813538,0.2773247957229614,0.9614732265472412,0.9652697443962097,0.2635536789894104,0.9652060866355896,0.977755069732666,0.21092623472213745,0.9777135252952576,,,,
yor,,,,0.9337874054908752,0.36390289664268494,0.9336684942245483,0.9635013341903687,0.2701795995235443,0.963435173034668,,,,
zul,0.9814496636390686,0.1926163136959076,0.981414794921875,0.9678542017936707,0.25355833768844604,0.9677953720092773,0.9816560745239258,0.19154047966003418,0.9816218018531799,,,,
