,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9776234030723572,0.2115490734577179,0.9776100516319275,0.9678561091423035,0.2535507380962372,0.9678370952606201,,,,
bbj,0.9302822947502136,0.3734109103679657,0.9302466511726379,0.9570091962814331,0.29322659969329834,0.9569831490516663,0.9804536700248718,0.19771933555603027,0.980441689491272,,,,
ewe,0.92087322473526,0.39781099557876587,0.9208324551582336,,,,0.9833438992500305,0.18251729011535645,0.9833336472511292,,,,
fon,0.9259441494941711,0.38485288619995117,0.9259063601493835,0.9738823175430298,0.2285502403974533,0.9738667607307434,0.9798672795295715,0.20066259801387787,0.9798552393913269,,,,
hau,0.9209409952163696,0.3976406157016754,0.9209004044532776,0.9713405966758728,0.23941393196582794,0.9713231921195984,0.9764146208763123,0.21718882024288177,0.9764002561569214,,,,
ibo,,,,0.9747934937477112,0.22452914714813232,0.9747781157493591,0.9842056035995483,0.17773319780826569,0.9841970205307007,,,,
kin,0.9139143228530884,0.4149354100227356,0.9138704538345337,0.972196638584137,0.23581095039844513,0.9721840023994446,0.9843335151672363,0.17701174318790436,0.9843243360519409,,,,
lug,0.9097427129745483,0.42486995458602905,0.9096960425376892,,,,0.9723711609840393,0.2350700944662094,0.9723595380783081,,,,
luo,0.9151269197463989,0.4120027422904968,0.915083110332489,,,,0.9643512964248657,0.26701590418815613,0.9643319845199585,,,,
mos,0.9225356578826904,0.3936097025871277,0.9224962592124939,0.9699768424034119,0.24504368007183075,0.9699586629867554,0.9825949668884277,0.186575248837471,0.9825844168663025,,,,
nya,0.9285148978233337,0.3781140148639679,0.9284784197807312,0.9786538481712341,0.20662158727645874,0.9786409735679626,0.9809308052062988,0.19529056549072266,0.9809196591377258,,,,
pcm,0.9312506318092346,0.37080827355384827,0.9312159419059753,0.9755566716194153,0.22110342979431152,0.9755423665046692,0.9483317732810974,0.32146021723747253,0.9483059644699097,,,,
sna,0.9231184720993042,0.39212659001350403,0.9230789542198181,0.9809019565582275,0.19543874263763428,0.9808903336524963,0.9828254580497742,0.18533523380756378,0.9828155636787415,,,,
swa,0.9232484102249146,0.3917950391769409,0.9232089519500732,0.972542405128479,0.23433975875377655,0.9725276231765747,0.9694659113883972,0.24712015688419342,0.9694485664367676,,,,
tsn,,,,0.9713446497917175,0.23939639329910278,0.971327543258667,0.9769903421401978,0.2145211547613144,0.9769777059555054,,,,
twi,0.9324485063552856,0.3675638735294342,0.9324141144752502,0.9784383773803711,0.20766156911849976,0.9784254431724548,0.9880428314208984,0.15464244782924652,0.988036572933197,,,,
wol,0.9138146042823792,0.41517576575279236,0.9137702584266663,0.9722723960876465,0.23548956215381622,0.9722554683685303,0.9790511131286621,0.2046906054019928,0.9790381789207458,,,,
xho,0.9274987578392029,0.38079187273979187,0.9274616837501526,0.9750639796257019,0.22332030534744263,0.9750490784645081,,,,,,,
yor,,,,0.9590653777122498,0.28612813353538513,0.9590405821800232,0.9814929962158203,0.1923912763595581,0.9814822673797607,,,,
zul,0.9219016432762146,0.39521756768226624,0.9218631386756897,0.9713473916053772,0.23938462138175964,0.9713301658630371,,,,,,,
