,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.894919216632843,0.4584340453147888,0.8948543071746826,0.977031409740448,0.21432921290397644,0.9770160913467407,0.969638466835022,0.24642102420330048,0.9696173667907715,,,,
bbj,0.9096049070358276,0.4251943826675415,0.9095501899719238,0.9611054062843323,0.27890685200691223,0.9610799551010132,0.9838060736656189,0.17996680736541748,0.9837952852249146,,,,
ewe,0.9118943810462952,0.4197756052017212,0.9118399620056152,0.9817026853561401,0.19129717350006104,0.9816902279853821,0.9841593503952026,0.17799289524555206,0.984148383140564,,,,
fon,0.914155125617981,0.4143546223640442,0.9141021966934204,0.9733439087867737,0.23089373111724854,0.9733274579048157,0.984220564365387,0.17764787375926971,0.9842096567153931,,,,
hau,0.9071833491325378,0.43085208535194397,0.9071280360221863,0.9667159914970398,0.25800764560699463,0.9666935801506042,0.9805654287338257,0.1971524953842163,0.980552613735199,,,,
ibo,0.898319661617279,0.45095548033714294,0.8982577323913574,0.9713879227638245,0.23921549320220947,0.971368670463562,0.9836782217025757,0.1806759089231491,0.9836673736572266,,,,
kin,0.8970687985420227,0.45372068881988525,0.8970049023628235,0.9617709517478943,0.2765103280544281,0.9617475271224976,0.9832332134246826,0.18312253057956696,0.9832215905189514,,,,
lug,0.898921012878418,0.44961977005004883,0.8988591432571411,0.9547572135925293,0.3008079528808594,0.95472651720047,0.9664558172225952,0.259014368057251,0.9664387106895447,,,,
luo,0.9017989635467529,0.4431728720664978,0.9017382264137268,0.9706169366836548,0.24241694808006287,0.9705970883369446,0.9586696028709412,0.2875080406665802,0.9586449861526489,,,,
mos,0.908210039138794,0.42846250534057617,0.9081535339355469,0.976458728313446,0.2169846147298813,0.9764440059661865,0.9810510873794556,0.19467376172542572,0.9810402989387512,,,,
nya,0.9156197309494019,0.41080477833747864,0.9155684113502502,0.9727878570556641,0.2332901805639267,0.9727694988250732,0.9745264649391174,0.22571513056755066,0.9745097160339355,,,,
pcm,0.9180487394332886,0.4048488438129425,0.917999267578125,0.970323920249939,0.2436225265264511,0.9703038334846497,0.9524109959602356,0.30850958824157715,0.9523833990097046,,,,
sna,0.9068989753723145,0.43151143193244934,0.9068413376808167,0.979128897190094,0.20430892705917358,0.9791150093078613,0.9768614768981934,0.2151213139295578,0.9768461585044861,,,,
swa,0.913821816444397,0.41515836119651794,0.9137693643569946,0.9652624130249023,0.2635812759399414,0.9652390480041504,0.9559835195541382,0.2967037260532379,0.955954372882843,,,,
tsn,0.9077277779579163,0.4295864403247833,0.907670795917511,0.9630441069602966,0.2718673646450043,0.9630188941955566,0.972368061542511,0.2350825071334839,0.9723533391952515,,,,
twi,0.9224539995193481,0.39381739497184753,0.9224080443382263,0.9750648140907288,0.22331656515598297,0.9750506281852722,0.9880452752113342,0.1546272337436676,0.9880369901657104,,,,
wol,0.9056059718132019,0.4344976842403412,0.9055474400520325,0.9686498641967773,0.25040048360824585,0.9686285853385925,0.9787342548370361,0.20623165369033813,0.9787195920944214,,,,
xho,0.904840350151062,0.43625637888908386,0.9047839641571045,0.9713289141654968,0.23946186900138855,0.9713095426559448,0.9770848751068115,0.21408043801784515,0.9770689010620117,,,,
yor,,,,0.9555518627166748,0.29815489053726196,0.9555233716964722,0.9800631403923035,0.19968454539775848,0.9800492525100708,,,,
zul,0.9067637324333191,0.4318246841430664,0.9067060351371765,0.9713633060455322,0.23931877315044403,0.9713457822799683,0.983278214931488,0.18287605047225952,0.9832668304443359,,,,
