,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9998232126235962,0.01881163753569126,0.9998230934143066,0.9985968470573425,0.052976928651332855,0.9985966086387634,0.9998146295547485,0.019255103543400764,0.9998146295547485,0.9998874068260193,0.015003097243607044,0.9998874068260193,0.35219305753707886
bbj,0.9998829364776611,0.015307875350117683,0.9998829364776611,0.9983878135681152,0.05678356811404228,0.9983876347541809,0.9999213218688965,0.012548558413982391,0.9999212622642517,0.9998979568481445,0.014286219142377377,0.9998979568481445,0.283452570438385
ewe,0.9998967051506042,0.01438047457486391,0.9998966455459595,0.9996053576469421,0.02809564583003521,0.9996054172515869,0.999864935874939,0.01644209213554859,0.999864935874939,0.9998602867126465,0.016713161021471024,0.9998604655265808,0.735540509223938
fon,0.9997820854187012,0.02088254690170288,0.9997818470001221,0.9989094138145447,0.04670419543981552,0.9989092350006104,0.9999345541000366,0.011446000076830387,0.9999345541000366,0.9993821978569031,0.0351506806910038,0.9993822574615479,0.47310304641723633
hau,0.999767005443573,0.021591009572148323,0.999767005443573,0.9982250332832336,0.059583164751529694,0.9982247352600098,0.9998083710670471,0.019578605890274048,0.9998084306716919,0.9995534420013428,0.029884297400712967,0.999553382396698,0.5794299840927124
ibo,0.9998642206192017,0.016489192843437195,0.9998641014099121,0.9994092583656311,0.034375645220279694,0.9994091391563416,0.9999849796295166,0.005485249683260918,0.9999849796295166,0.9998780488967896,0.015617070719599724,0.9998780488967896,0.3935706317424774
kin,0.9997832775115967,0.02082349918782711,0.9997832775115967,0.9999417662620544,0.010794904083013535,0.9999416470527649,0.9999783039093018,0.0065825763158500195,0.9999783635139465,0.9999414682388306,0.010820976458489895,0.9999415278434753,0.9008675813674927
lug,0.9998915791511536,0.014729763381183147,0.9998915791511536,0.999702513217926,0.024396473541855812,0.9997024536132812,0.9996830224990845,0.02518332749605179,0.9996829032897949,0.9998407959938049,0.01784464344382286,0.9998407363891602,0.33018991351127625
luo,0.9996519088745117,0.02638825960457325,0.9996519088745117,0.9999404549598694,0.010915463790297508,0.9999404549598694,0.9999574422836304,0.009236300364136696,0.9999573230743408,0.9999397993087769,0.010984241962432861,0.9999397993087769,0.6615400910377502
mos,0.9998445510864258,0.017638567835092545,0.9998445510864258,0.9992811679840088,0.03791869804263115,0.9992809891700745,0.9998572468757629,0.0168988686054945,0.9998572468757629,0.9997425079345703,0.022695694118738174,0.999742329120636,0.7516881823539734
nya,0.9998997449874878,0.014167100191116333,0.9998996257781982,0.9996095299720764,0.02794858254492283,0.9996094703674316,0.9999707937240601,0.007659961935132742,0.9999707937240601,0.9999328851699829,0.011592263355851173,0.9999328851699829,0.9623054265975952
pcm,0.999871015548706,0.016068393364548683,0.9998709559440613,0.999824047088623,0.01875959150493145,0.9998239874839783,0.9991466999053955,0.04131701588630676,0.9991464614868164,0.9993194341659546,0.036894772201776505,0.999319314956665,0.19068026542663574
sna,0.9998736381530762,0.01589488610625267,0.999873697757721,0.9993002414703369,0.03741336986422539,0.9993001818656921,0.9995672106742859,0.02942119911313057,0.9995672106742859,0.9999829530715942,0.00584720354527235,0.9999828934669495,0.0627785474061966
swa,0.9998790621757507,0.015557852573692799,0.9998790621757507,0.9999356269836426,0.011347994208335876,0.9999356269836426,0.9998456239700317,0.01757979393005371,0.9998455047607422,0.9990488886833191,0.04361520707607269,0.99904865026474,0.24831950664520264
tsn,0.9998970031738281,0.014356869272887707,0.9998971223831177,0.9994398951530457,0.03347238898277283,0.9994398355484009,0.9998961687088013,0.014421135187149048,0.9998961091041565,0.9999707341194153,0.007660313975065947,0.9999706745147705,0.3425006568431854
twi,0.9998318552970886,0.018348578363656998,0.9998316764831543,0.9999434351921082,0.010642802342772484,0.9999433755874634,0.9999825954437256,0.005899466574192047,0.9999826550483704,0.9998912215232849,0.014757688157260418,0.9998911619186401,0.8961063623428345
wol,0.9998087286949158,0.019562773406505585,0.9998085498809814,0.9990694522857666,0.043142169713974,0.999069333076477,0.9998750686645508,0.015810072422027588,0.9998751282691956,0.9999049305915833,0.013782348483800888,0.9999051094055176,0.8515114188194275
xho,0.9998347759246826,0.01818177103996277,0.9998347163200378,0.9989818930625916,0.045126937329769135,0.9989817142486572,0.9999375939369202,0.011177092790603638,0.9999375343322754,0.9999154210090637,0.013007416389882565,0.9999154806137085,0.2906877100467682
yor,0.9998726844787598,0.015961280092597008,0.999872624874115,0.999271035194397,0.03818407282233238,0.9992709755897522,0.9999487996101379,0.010125391185283661,0.9999488592147827,0.9999132752418518,0.01316714659333229,0.9999133348464966,0.3849569857120514
zul,0.9997579455375671,0.022004175931215286,0.9997578263282776,0.9996423125267029,0.026749001815915108,0.9996421337127686,0.9999558329582214,0.009405759163200855,0.9999557733535767,0.9999266266822815,0.012108547613024712,0.999926745891571,0.9395858645439148
