,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999942779541016,0.003409635741263628,0.9999940991401672,0.9999977350234985,0.0021337249781936407,0.999997615814209,0.9999971985816956,0.0023840353824198246,0.9999973177909851,,,,
bbj,0.9999964237213135,0.0026715868152678013,0.9999964237213135,0.9999987483024597,0.0016260837437584996,0.9999985694885254,0.9999988079071045,0.0015584402717649937,0.9999986886978149,,,,
ewe,0.9999951720237732,0.003095222869887948,0.9999951720237732,0.9999992251396179,0.00136727059725672,0.9999989867210388,0.999998927116394,0.0015195150626823306,0.999998927116394,,,,
fon,0.9999943971633911,0.003364846808835864,0.9999942183494568,0.999998152256012,0.0019817494321614504,0.9999979734420776,0.9999985694885254,0.001706387265585363,0.9999986290931702,,,,
hau,0.9999967217445374,0.002588051138445735,0.999996542930603,0.9999995827674866,0.0010265291202813387,0.9999994039535522,0.9999989867210388,0.0014433313626796007,0.9999989867210388,,,,
ibo,0.9999962449073792,0.002759503200650215,0.9999960064888,0.9999991655349731,0.001386839197948575,0.999998927116394,0.9999986886978149,0.0016590770101174712,0.9999985694885254,,,,
kin,0.9999966621398926,0.0025969056878238916,0.999996542930603,0.999999463558197,0.0011417533969506621,0.9999992251396179,0.9999992847442627,0.0012799323303624988,0.9999992251396179,,,,
lug,0.9999973773956299,0.0022887529339641333,0.9999972581863403,0.9999995827674866,0.0009773123310878873,0.9999995231628418,0.9999994039535522,0.0010768575593829155,0.9999993443489075,,,,
luo,0.9999974370002747,0.0022551659494638443,0.9999973177909851,0.9999994039535522,0.0012201722711324692,0.9999992847442627,0.9999989867210388,0.0015011156210675836,0.999998927116394,,,,
mos,0.9999955296516418,0.0030159817542880774,0.9999952912330627,0.9999991655349731,0.0013713270891457796,0.9999990463256836,0.9999992251396179,0.0012857620604336262,0.9999991655349731,,,,
nya,0.9999967813491821,0.0025227374862879515,0.9999967217445374,0.9999992847442627,0.0012409711489453912,0.9999992251396179,0.9999987483024597,0.001604109420441091,0.9999988079071045,,,,
pcm,0.999995768070221,0.0029427064582705498,0.9999956488609314,0.9999988079071045,0.001629162346944213,0.9999985694885254,0.9999985694885254,0.0017640312435105443,0.9999984502792358,,,,
sna,0.9999955296516418,0.0029832867439836264,0.9999954104423523,0.9999995231628418,0.0010624178685247898,0.9999993443489075,0.9999995231628418,0.0010268873302266002,0.999999463558197,,,,
swa,0.9999967217445374,0.00251447269693017,0.9999967217445374,0.9999991059303284,0.00141456862911582,0.9999989867210388,0.9999982118606567,0.0018743921536952257,0.9999983310699463,,,,
tsn,0.9999958276748657,0.0028718772809952497,0.9999957084655762,0.9999991655349731,0.0013981484808027744,0.999998927116394,0.9999990463256836,0.0013457934837788343,0.9999991059303284,,,,
twi,0.9999940991401672,0.00344486883841455,0.9999939799308777,0.999998927116394,0.0015335555654019117,0.9999986886978149,0.9999992251396179,0.0012901078443974257,0.9999992251396179,,,,
wol,0.9999961853027344,0.002788639860227704,0.9999959468841553,0.9999991059303284,0.0013612196780741215,0.9999989867210388,0.999998927116394,0.0014364030212163925,0.9999989867210388,,,,
xho,0.9999966025352478,0.0025989983696490526,0.999996542930603,0.9999995231628418,0.001089187921024859,0.9999992847442627,0.9999992251396179,0.0012700079241767526,0.9999992251396179,,,,
yor,0.9999974370002747,0.002286758041009307,0.9999973177909851,0.999998927116394,0.0015541489701718092,0.9999988079071045,0.9999988079071045,0.0015912688104435802,0.9999988079071045,,,,
zul,0.9999966025352478,0.0026202371809631586,0.9999964833259583,0.9999993443489075,0.001238285913132131,0.9999991655349731,0.9999992847442627,0.0012805672595277429,0.9999991655349731,,,,
