,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9999959468841553,0.0028771362267434597,0.9999958872795105,0.9999836087226868,0.0057394071482121944,0.9999834895133972,,,,
bbj,,,,0.9999704957008362,0.007686013821512461,0.9999704360961914,0.9999933242797852,0.003647920908406377,0.9999932646751404,,,,
ewe,0.99996018409729,0.008931967429816723,0.9999599456787109,,,,0.9999901652336121,0.004440384451299906,0.9999900460243225,,,,
fon,0.9999560713768005,0.00938248261809349,0.9999558925628662,0.9999951124191284,0.003113117767497897,0.9999951124191284,0.999992311000824,0.0039201523177325726,0.999992311000824,,,,
hau,0.999935507774353,0.011371091939508915,0.9999351501464844,,,,0.9999952912330627,0.00309303542599082,0.9999951124191284,,,,
ibo,,,,0.9999922513961792,0.0039599561132490635,0.9999920129776001,0.999991774559021,0.00406279182061553,0.9999917149543762,,,,
kin,,,,0.9999642372131348,0.008471958339214325,0.9999639987945557,0.9999940395355225,0.003450363175943494,0.9999939203262329,,,,
lug,0.9999454021453857,0.010458983480930328,0.9999451041221619,,,,0.9999777674674988,0.006674105767160654,0.9999776482582092,,,,
luo,0.9999337196350098,0.011524495668709278,0.9999334216117859,,,,0.999970555305481,0.007668223697692156,0.9999704957008362,,,,
mos,0.9999496340751648,0.010050392709672451,0.9999493360519409,,,,0.9999803900718689,0.006268194876611233,0.9999802708625793,,,,
nya,,,,0.9999968409538269,0.002522140508517623,0.9999967217445374,0.9999951124191284,0.0031383372843265533,0.9999950528144836,,,,
pcm,0.9998385906219482,0.01797308959066868,0.9998381733894348,0.9999383091926575,0.01110968180000782,0.9999381899833679,,,,,,,
sna,0.9999369978904724,0.011235987767577171,0.9999366998672485,0.9999938011169434,0.003528305795043707,0.999993622303009,,,,,,,
swa,0.9999327063560486,0.011608239263296127,0.9999324083328247,0.9999933242797852,0.003669235622510314,0.9999932050704956,,,,,,,
tsn,,,,0.9999725818634033,0.007416535634547472,0.999972403049469,0.9999321103096008,0.011653253808617592,0.9999318718910217,,,,
twi,0.9999388456344604,0.011074346490204334,0.9999384880065918,0.999991774559021,0.004064072389155626,0.9999916553497314,0.9999918937683105,0.004026796668767929,0.999991774559021,,,,
wol,,,,0.9999936819076538,0.0035737070720642805,0.9999935626983643,0.9999614953994751,0.008786742575466633,0.9999613165855408,,,,
xho,0.9999520778656006,0.009803787805140018,0.9999517798423767,0.9999961256980896,0.0028149893041700125,0.9999960064888,,,,,,,
yor,,,,0.9999951720237732,0.003105084178969264,0.9999951124191284,0.9999949932098389,0.0031360923312604427,0.9999951124191284,,,,
zul,,,,0.9999959468841553,0.002865211572498083,0.999995768070221,,,,,,,
